a,b,e,f,c,d
0.298515825478366,0.9926763458050941,0.8674984620732404,0.9027078971932107,0.8877144103738941,0.8894100400557864
0.485531884956067,0.13266456929026785,0.8584905876392257,0.9502699588558186,0.32729173490674396,0.8139466309349741
0.11295917647056748,0.4213212015394498,0.3371616794454006,0.2301488283770349,0.8041671706375745,0.0978079542103014
0.9457395213709424,0.3864553448902775,0.2347866685838755,0.12254315196262783,0.6845284398823281,0.355135987211401
0.8578737263735052,0.9620682798371953,0.8905140458412683,0.7620048177135024,0.7968369088909174,0.52831798220798
0.9762727410463066,0.8453241818066626,0.9472310777279978,0.9842375651853815,0.8457422189681199,0.8976932388876461
0.9733625539456667,0.7122249590073702,0.8831456391699285,0.7646439821250804,0.8315344604160487,0.97449374185064
0.9990592869145984,0.8211271672996404,0.93333570823382,0.8301974980715175,0.8575819059861658,0.9716420816254339
0.8358469994212294,0.8104107156499888,0.8208693319843509,0.8746774723940669,0.8344044201208406,0.9236986132587427
0.3920079291273761,0.7669329986368741,0.9284549205666965,0.9840227962655134,0.9878461685868759,0.8627167711799913
0.31601115211444814,0.19630088647519012,0.4344086340180189,0.05948545646653833,0.897792449252311,0.9039821413361999
0.0667204361736313,0.5984882624810733,0.2979468500093447,0.3956066740634083,0.6903601101077156,0.6806599537288041
0.32862858201348066,0.590762048020603,0.6805833510946613,0.3574128922408698,0.6168864450542852,0.7033923783360634
0.18325147793204455,0.24726022475706633,0.10817951065749082,0.7104209044456127,0.6165188467603638,0.07381709509812792
0.804339798519746,0.8927070056976332,0.7054642471968968,0.21993501022124243,0.021594354171211694,0.27237161427095496
0.9708493814111089,0.8391686489003104,0.09875694759773672,0.994557247070009,0.992802783185569,0.8930275894792826
0.9555889937180053,0.7433950079692545,0.981802268976173,0.832230234751155,0.8433651405542621,0.8044374705056624
0.9496652688916329,0.9172670089189852,0.9871314196082212,0.768828421638912,0.8673670194268723,0.7897984163020364
0.8852527851847509,0.7184932759590176,0.8921218335658939,0.8589719316208618,0.8627011723466059,0.9460405892837401
0.9003946715579201,0.9200488944099691,0.8213616906028859,0.8601137206443681,0.952642632401243,0.9765640465389258
0.8991232302951943,0.3440967009399921,0.8711599609893576,0.9220519677465869,0.8850263741530955,0.9533214217630503
0.5681108089651008,0.3061539185832184,0.8834275745919585,0.4007827763774758,0.4790278915655619,0.07111593651395552
0.1547638074483043,0.43890003891171575,0.332126992474527,0.5512524026596785,0.503238070194835,0.5730584996932888
0.7921379694199708,0.6409513755336461,0.7692135177069922,0.4732033764697672,0.6483125035730388,0.0159510170874197
0.6540456222899004,0.7023563741808,0.9129835757699334,0.5443513930228986,0.05014385978144695,0.8338940231267082
0.6578949662362619,0.931363465812911,0.9097544095340392,0.1184073334242971,0.07017069744878386,0.8321886496770623
0.7652513780115425,0.8734892707021191,0.9892526917691148,0.786675760959045,0.9881304407846704,0.8739085550531017
0.9067450859609351,0.7938973182260537,0.9526017452539363,0.9192698281858473,0.834983259171173,0.9237134824301667
0.9953383214826759,0.7155260499925118,0.8394472796234619,0.7940988466196037,0.9743091978258756,0.963107593958947
0.8720620453242243,0.9736820688253675,0.8405701161846357,0.8200746140626509,0.9250083952557022,0.9207723317912468
0.9524696093329432,0.8028244924229793,0.1506497177331162,0.9497340701932399,0.8954826706495003,0.593327885732033
0.9906739652374046,0.440648875346934,0.11427745916039567,0.7603806955345329,0.8368476500082151,0.488007545040231
0.8880698120848906,0.34950949495762446,0.999807344708251,0.4253374695474717,0.2357510312220964,0.8111208741163065
0.6637648503395184,0.9133887393104959,0.8868043268278823,0.684296137896117,0.5453323260737426,0.8388137366650869
0.17040311886580106,0.8834562323093609,0.8247211955686934,0.8090440160911821,0.9758600135619844,0.7936517495516457
0.17660977873629172,0.7123046014414106,0.9702588309263426,0.9216268027342638,0.8595180109465222,0.7829510106883675
0.14845839198414612,0.8942056574010755,0.82842088411744,0.8158734953576791,0.848195055346962,0.9478328618549524
0.9520801597792301,0.970339314747866,0.9899723126262734,0.884475782865793,0.9014864003766434,0.8289955178828721
0.8356586205875566,0.9446147806683407,0.38849808006899217,0.9906066989640812,0.8231217796273194,0.5873349758099878
0.8780323071813777,0.6916895284947753,0.010825513955099791,0.9883613190488149,0.8792145036175103,0.5589092163712659
0.9821817864511818,0.3182718974665545,0.8697510677769507,0.4858060486132319,0.29513038288509846,0.843884065426803
0.9573776765801593,0.9216508056740751,0.8814899851233859,0.24245666432126486,0.5656826911067722,0.8847431254866795
0.8951663956658661,0.7596815298212123,0.9348138390971719,0.8899798833636514,0.8452800457230754,0.8826641467697498
0.1476128647138065,0.9616778508016566,0.8930036167307599,0.8763875607972573,0.8367203458335593,0.8126927201983277
0.20272441693144294,0.7217958201597051,0.9726259991026354,0.9317249178015146,0.8828593155109128,0.8341888106207752
0.5856673405415458,0.749534365813893,0.9091600715781539,0.8606493574558934,0.9839721707578641,0.8419384504461179
0.7144711897621655,0.8795868460682185,0.08078548230712522,0.931669399578345,0.9045587581814309,0.08246223670116659
0.5912915885978566,0.44385936592003405,0.23674097898209095,0.9140974167030783,0.9467495124233449,0.3491866681472182
0.6709136601330087,0.2591547273451862,0.9015909025257913,0.5487651742484534,0.7859860515021149,0.8597057162280535
0.19118541326691835,0.34153251766410275,0.8305721717903662,0.5575949971045303,0.7344295502755195,0.9201633291577295
0.8741576859964868,0.890605455833525,0.8963185365939269,0.07697279050175149,0.43973548282738617,0.9694549298935985
0.9416768560694782,0.9128730211373134,0.8406212387058262,0.9166005799055268,0.9073370041790983,0.9412956972628638
0.9798555605683804,0.9821213222652593,0.8276246343902878,0.8643279537174223,0.829358346156385,0.906862468521453
0.8458024904859925,0.7878755988281652,0.828333819120847,0.8595518578014572,0.8322360455554711,0.815932422471601
0.9104002035359768,0.9333129438562116,0.5456995309508071,0.788335464176294,0.989412267068898,0.5677564188149831
0.8460532664214061,0.8080575101340316,0.480136468219269,0.9526793718053344,0.9784664715945852,0.45905149148541535
0.31240970961986836,0.2778216196745464,0.8481326898912114,0.7544913679683134,0.883199765621148,0.9903281597602638
0.4721714341277918,0.03958479445255327,0.8989103437680424,0.24094975231251808,0.7147204014350677,0.8119012496725335
0.09207162040002924,0.8162434156012471,0.909859156148643,0.1785600153320207,0.612115573324974,0.8679593893862734
0.3699385883428891,0.926392660065158,0.9997048645458443,0.7594730760378421,0.8775980001329382,0.7919546662665613
0.2797975430874128,0.8120081543900035,0.8771737322133045,0.9639476173152336,0.9807636093350549,0.7997069158878111
0.8939012522168336,0.9570348848665602,0.9393499268416282,0.9560478760267346,0.9637035875460095,0.7987036249582435
0.9351397491826926,0.8047439598320116,0.4422738313897314,0.7872717885321038,0.8322680268076404,0.4735403864123329
0.9652220628874661,0.7273308386120967,0.4444348724561207,0.9894444909983313,0.9650974439694341,0.5504377920696706
0.9012579588107933,0.2458724789366431,0.8341480780528416,0.7650799361405078,0.9861335640993099,0.8363450736338177
0.8695011219405873,0.14753404644117318,0.8251956849104354,0.2349087354050107,0.15432584130226526,0.9974205594073337
0.9683033154373692,0.7842974405188898,0.8973123889481547,0.4038239038444956,0.11360956878025479,0.9252884848657271
0.6996969427458538,0.8703931607016651,0.8420022312461427,0.9295323381943745,0.8686934458042219,0.973207593548542
0.2246567229911738,0.78451867455252,0.8581121809295045,0.8972813537283802,0.9748242458545134,0.7941887793665472
0.5562154082323709,0.9109570997652994,0.8404716554481022,0.868263561388524,0.9399264552717572,0.9094847016198254
0.44129764835417734,0.8084868462559425,0.11039520888955738,0.9484797615689651,0.9507142547004164,0.49901154459176905
0.6742848960721028,0.890526016623685,0.09082444013445519,0.9152926395296699,0.9039709574295409,0.4143413611362583
0.8018490229928619,0.15717525506972907,0.8300553660002248,0.9083484726501054,0.9759537880390556,0.9885811027166406
0.5482675193080511,0.04024270983355985,0.9955741613108693,0.6067970439806337,0.8121272784982633,0.9268321421468041
0.5267001334924684,0.5826607677184943,0.9397212873921569,0.4843712413222764,0.6890488377240124,0.8450068053667006
0.02915289884089321,0.5375463401454464,0.8962608786620769,0.7247687675766293,0.4003888686419886,0.8305040283529769
0.9553136329898342,0.6891003579626245,0.9453892260608955,0.9652676778388402,0.7647970536705491,0.9089531087157439
0.9593601058529613,0.8137220642064402,0.9219482768947047,0.7996684823319813,0.10034486302990121,0.8124384378554188
0.9456115815230557,0.7358644727218383,0.456602651372208,0.9846029778751042,0.9108632391759905,0.18435753567391386
0.9191804914919254,0.9109939871320893,0.17205996795224834,0.7541346170527625,0.8415642744625046,0.44582175524506407
0.8730542658191098,0.8591639380911192,0.8557811993058663,0.8035991578363,0.9660959344483397,0.8990767561123443
0.9894901204526327,0.9816623754138846,0.9759113734295952,0.7995813630590837,0.8992571815309961,0.99914188558385
0.2001965461036052,0.8880300985009592,0.8526794678249241,0.6505444765576658,0.9727600627603643,0.9681562502742399
0.714079600491002,0.5307541010743035,0.967963381192994,0.3525694681971563,0.9221371691989222,0.8392863837788204
0.28558203408598193,0.05140481696167008,0.9138445465135671,0.6984699169215338,0.24703028813477018,0.9134604488547863
0.379515260131772,0.041356203811359696,0.9817025868250399,0.2925432182732754,0.3627611268982617,0.8117632636826733
0.7165842332374366,0.26849324951239906,0.34176771732182987,0.33462967794701026,0.4447557629586801,0.6404631508800253
0.9978580781269908,0.6507536903064335,0.20891494304855138,0.08806012044213271,0.9846568580847476,0.05283694612096779
0.9010700290581622,0.9048097631543575,0.8737682386717684,0.9140689164076414,0.8667237853847596,0.8867935783175193
0.9885380525327547,0.759415684276266,0.8539997221728569,0.8310101614313967,0.8627416338026969,0.9311681444055373
0.8604998955293498,0.9153833316096038,0.9989136220452937,0.842517561627094,0.942212916909826,0.8667220549070608
0.9897224588796453,0.9822644172338242,0.9643895739169035,0.78519964222419,0.8515223458875066,0.9360081652841081
0.8311538672073415,0.7968532604822989,0.9266166248410541,0.7845352046926356,0.8764468002190451,0.970331238492076
0.1816734966399583,0.7396976178845676,0.9700387365806945,0.9495551613406458,0.510789048957155,0.9519752790349173
0.2697611861637945,0.36703651844459134,0.5865266440347048,0.41072638468538974,0.5196187504492792,0.5911520293986295
0.13914677131729453,0.5821823179737801,0.34321767485749277,0.03427240491714861,0.5511735555823534,0.49842667188832385
0.25159346810122474,0.720451269453905,0.7705950059529684,0.001560212322065574,0.6764241604896124,0.19884665204045693
0.17431057117387969,0.8921728874528543,0.45867273964366256,0.993421817093839,0.8636862374928754,0.9496806418858889
0.2824238956959887,0.9137627106948703,0.8631498161589363,0.7596933165970795,0.8860552977309872,0.7974285927888638
0.04841332598650164,0.7433240814382923,0.942939726244312,0.9395561283612835,0.9927367818416799,0.8422691869490363
0.590046497903724,0.8623204195919139,0.9185447419620905,0.9647760776587386,0.918682174030857,0.9851479360086257
0.1372191586511093,0.967152460996556,0.9991739287448866,0.9996438307619399,0.8641663685804493,0.829323362650858
0.5603308259278821,0.5636489264634548,0.8862932474914248,0.9933976207337525,0.9069360723566975,0.8926509296339992
0.21175282084279484,0.44982746240709803,0.8647604435951278,0.37091559259409385,0.06719559719105694,0.7307592856993276
0.20142054632056258,0.38464280650144445,0.7582622309790461,0.3865408394987484,0.02817743282009053,0.6802823260419527
0.5269513046997429,0.21133304503347303,0.4826683486250612,0.23996510277729732,0.03221977365917523,0.506551661469583
0.7204599497682316,0.21747683467326584,0.27482719908449416,0.4628114642892681,0.3819538146362542,0.10021419879092264
0.47655851564362994,0.6376442128912087,0.05809536688799084,0.3064163491824989,0.5440577551887162,0.6941808903636615
0.2853297829628458,0.47677492322967324,0.720103732777002,0.39691041460374,0.20979070233456035,0.47328065634111993
0.2828135371324958,0.6227030339217264,0.06338976839163059,0.6721790937623127,0.1939152498644523,0.45973213923803724
0.26354463268426326,0.04491785633353988,0.49216314511246423,0.06294816916070464,0.48187334930277503,0.09425855946175493
0.9561154446870486,0.05953907311156632,0.35331135747209935,0.8010039778252616,0.33424088367674004,0.7407815956204519
0.9975529083642002,0.9868831373433018,0.8979292681724016,0.7791659142272837,0.23000587745474355,0.4391584466274297
0.9250371540016658,0.9230164630078442,0.8224046942609101,0.8063696658612672,0.8298682028410755,0.9516997330601451
0.9864787335849577,0.7347545936616653,0.9367871305081709,0.7638742639160441,0.9106879541315674,0.8880535581981654
0.9307258624378519,0.9955090435240543,0.9953407974756917,0.990404558902548,0.947936698726291,0.9265255191706199
0.9655205491343244,0.8659271701987699,0.9653022754338899,0.8469554062560284,0.8841222662100406,0.9171366228300695
0.48597555797326486,0.9489149228294306,0.967650895089951,0.15336278102831463,0.9209931435490223,0.881187747053336
0.40828646341853175,0.21311455343826183,0.7364965379030538,0.01762346707301221,0.9265311674259398,0.7974965202211161
0.6043887845589854,0.6760629057200805,0.42316767044562953,0.42065076608655405,0.005671487962885692,0.526241598543839
0.8517376794149171,0.6688932979067127,0.15779590359885315,0.2396133298346829,0.16045122086054445,0.08408101617682368
0.8444094168652279,0.9971741013487134,0.9152987778265118,0.913484970312078,0.6422650611182757,0.6454762734131596
0.9220589496379921,0.8971173958864973,0.9095641563924647,0.765450869336206,0.8624786543494753,0.9643648939454637
0.8518348238994795,0.8262523415351349,0.8525475689986881,0.7560409329510126,0.966921676470281,0.9592753350650394
0.8772151504703092,0.9890392990356669,0.8453929053673819,0.8316633467448701,0.8775931967100506,0.9796538766323905
0.9234742390899793,0.9770943940560516,0.9527912444049604,0.9808895986969841,0.878731211851898,0.8025245979529487
0.7915172976549628,0.9329008945902851,0.9964383732784377,0.7579943214814299,0.8631698897564765,0.9685531033337428
0.7562349622610951,0.6922381353575054,0.14528934460258805,0.042713318494063734,0.8627310131272711,0.7881741118066782
0.7340499432128464,0.42886860925894127,0.6726145682017486,0.6196287365423226,0.8002967786770805,0.5888617026285281
0.4820091911634282,0.05902278521411829,0.3331812671393172,0.7089553992552898,0.4779654762139275,0.39875944462074997
0.6681391102832885,0.037064337781136776,0.5848125472548363,0.05627370974562229,0.2774638708170386,0.26951965591818344
0.2843666421779732,0.47431927872791535,0.561823166410741,0.37620548369484896,0.12426318604549809,0.6415245309283722
0.534787508027023,0.009449524194323045,0.09879367942922074,0.03518244728611067,0.9729312107453383,0.1412020667532427
