a,b,e,c,f,d
0.7480983808432643,0.08436375271883328,0.9089888214924609,0.9347884672178497,0.6790193444567065,0.8949599839806479
0.5630712665362683,0.1270166120536794,0.9274360617883264,0.12596717377219807,0.2596603340420098,0.9987777961880473
0.7402586741705197,0.47887421034758504,0.6550085121406207,0.29286022092472763,0.1926880352672107,0.9941671821758719
0.0659640510297014,0.5551881674016294,0.2033990189314537,0.1985606389825382,0.12646490163117072,0.9994112966790336
0.2255809855150205,0.6206521932086435,0.40785549578186087,0.8821744868651816,0.4713565615912686,0.9031439074269051
0.9656908754690096,0.7476571492233317,0.8459310999841873,0.9945008354693589,0.6793644355490852,0.04171649350052229
0.7635017368161485,0.8910164861901751,0.7918125542659905,0.8748686685491784,0.9486004569302848,0.22171557891740037
0.7558677376732142,0.8710651460494645,0.9976782735629464,0.9026854360613483,0.8614154708885724,0.9662144975476177
0.9718197976841194,0.826996480157054,0.9679936031031496,0.9346017887009936,0.8570154437679353,0.9075249431483365
0.8101095681552584,0.9859560818500926,0.8270305012691876,0.9574541793896099,0.9026346328464674,0.9344996764469333
0.8323249580821832,0.8427594267740054,0.9702680972184803,0.5544570655575352,0.9791406578558006,0.9615985531821789
0.5180234567504054,0.8202644190783662,0.08496277086065411,0.11856472229463888,0.9869001729328052,0.9497909615474533
0.3903199694028522,0.242193307361571,0.31113656628983505,0.9471889277160808,0.6302114440026279,0.9016091586727955
0.8172291650088995,0.573641041472264,0.9717657296869374,0.9683373264495356,0.715660677887892,0.19652836069921678
0.8636827763762911,0.9744910403689241,0.9626149185099142,0.9908482855868858,0.5582271508131718,0.8126070538061015
0.8371895657647304,0.9155122162920989,0.8452529527215349,0.975732537486208,0.9094086663870947,0.9914582982625499
0.8116080691085171,0.8584300187063186,0.7976059659704037,0.9795550543840861,0.8834231363551573,0.8939322969287539
0.8974625154459278,0.8783041932918895,0.981882934829293,0.9167130500826608,0.8729001084428354,0.9304097764675235
0.7695691407554996,0.8397240098160098,0.9670404856094336,0.7468163434816958,0.9488066077393662,0.9657216300351823
0.00953075736198794,0.9605491697692521,0.47489612558298283,0.7846466748107197,0.9963581714906291,0.9602036204407138
0.5010833807590737,0.02924226896120604,0.18927105011591674,0.9385732653953184,0.9470986353166096,0.9216887384530508
0.5833082293680609,0.24869668838894216,0.9356533544437418,0.8669988128282408,0.1556313877441576,0.6244858563380079
0.6800273110315759,0.9183324429045645,0.8213167400423595,0.9887084025155661,0.11802275714231722,0.18702806718409065
0.4268183820202467,0.9822352462399888,0.8789128715099238,0.9564215907394726,0.9858371989255045,0.9004940543746984
0.30916506570505564,0.8335432918258436,0.9547336373285755,0.9601057963592088,0.8424118072238307,0.9259567445202919
0.8255967576346789,0.874126427303249,0.8581128643571765,0.9032498404647197,0.9172231129657965,0.9679986313366303
0.8266160999392026,0.8801293702244679,0.9101517442765359,0.28050424442790756,0.8873897768112222,0.9913185542730825
0.83543358062859,0.8653160792637216,0.14295065808093085,0.42915578577473473,0.9659969904619723,0.9436854515761836
0.91233021246547,0.39248161203559073,0.44026602414074784,0.8736458203593005,0.9693237875875585,0.9742508302936215
0.8059578303981937,0.4292108202922305,0.8484111793667433,0.8718835461079131,0.3146231170352908,0.23192614741962614
0.9860574379045492,0.93181445458193,0.9554575424741686,0.9639482486138694,0.7693170565269342,0.2299982188878017
0.4974361567782377,0.9506339933050758,0.8850615026863593,0.972345923599772,0.9073977428768037,0.9835685613354693
0.3773542906846448,0.9273920039649167,0.9576776670811499,0.956180968295491,0.960337150626016,0.9670246365005705
0.3944497398831297,0.9414998652416179,0.9638698130354062,0.8830244353735782,0.8856948842362916,0.9527319558238081
0.0055627908916130175,0.9870417336539301,0.9974190256112755,0.08304657451600495,0.8888697529344108,0.9684163344900704
0.1530669066267248,0.9328862022264159,0.584281177933877,0.5696560597165815,0.85247384633127,0.9343498800550767
0.2761524749503954,0.627162179973647,0.38157367628615746,0.8772169489587425,0.8864531321954773,0.9262804216395872
0.6725797221607536,0.6600008836240256,0.96100004191569,0.8668599431355877,0.27451713925555965,0.30372523589455774
0.7605501674857578,0.036373341810481144,0.8133205767397806,0.908123399949409,0.7040788032749289,0.12430740136984894
0.9196938814572612,0.9446159642316253,0.928130188094368,0.8721803467676656,0.34550312912571474,0.9674255321680674
0.9459706147880628,0.9721839133413356,0.8339418002455155,0.9450124846416696,0.8751631109381263,0.9896462469868939
0.8283964232220281,0.9812844973454019,0.9868902948860789,0.9102820593727491,0.9412884304919272,0.9704104221705551
0.8269664341679933,0.830626887969778,0.8414106220207598,0.11016982082495194,0.9772077058329917,0.9128626321352578
0.7878729144569764,0.8993621827166752,0.6669600267420647,0.3097485136993821,0.8929730919543006,0.9627808641039531
0.7238533852115535,0.967526112365279,0.09047527724922381,0.9943410826084278,0.9275982837536517,0.9260360415880088
0.20217044534785752,0.458910698883716,0.8791067502288548,0.9819655235235689,0.8592782689123438,0.26565268948136256
0.18909497971914505,0.7683013680236048,0.9720281598620168,0.9167390464710309,0.1885256111880865,0.4909059135114802
0.1803304267224233,0.7550633633378491,0.8458663881255016,0.9215507847861013,0.6023863905869623,0.9889933880049789
0.17636754351535708,0.5844951295972278,0.9558547694620457,0.9102500917331334,0.5417570543982828,0.9209394899521421
0.1719659270108558,0.1872991369477176,0.9790752988974831,0.9324748987724546,0.43565778991892495,0.9841912893070461
0.3999748415859258,0.038012097657334244,0.9543569849352244,0.7879529602065999,0.7404739316691035,0.9412632262876075
0.19663459633521005,0.2730296445324615,0.3305922202838545,0.39051520816396734,0.7868134435510108,0.9421559732476402
0.31094384415775944,0.38826731714646784,0.04081882500993551,0.7870619337003545,0.06210022486547557,0.9909648596087854
0.044502618489403734,0.31060026147413944,0.19982526155796118,0.39731909637764523,0.6768261502529513,0.5545394871375932
0.773627288295679,0.8986640545170271,0.16411871449291168,0.937660085533032,0.6287594638718327,0.45676017174022226
0.9128718325638561,0.8657485448653824,0.8264607822476185,0.8615310165930004,0.8829306863548029,0.939798821584278
0.8803092172236596,0.9152638973555731,0.802113836964558,0.9643591562789398,0.9004825191016438,0.9178351125287304
0.9553613720168939,0.9589987796509537,0.9078080478959532,0.9336001115577279,0.8795650426510927,0.9995726406014658
0.989400498878717,0.8682588113137064,0.8632504493723268,0.9219234420189505,0.858400702214908,0.9157856591629666
0.8896254496139483,0.8420101235743618,0.9257217181984552,0.9771630520693512,0.9928277530710446,0.9540278024904085
0.6916089531537004,0.24292999785679598,0.904828059217628,0.6613085517077609,0.8427437161523167,0.9763969775857211
0.31201896815112257,0.49124932458230414,0.32891841710811986,0.670137186876337,0.22219128030900287,0.7364351898189415
0.7242880331892989,0.10971925955995478,0.4928452183100852,0.54411618413359,0.14530795286545017,0.8891542296772301
0.7178051561018456,0.18023512882660062,0.6311274393993405,0.036797009240269025,0.07244794479089357,0.3352038184329535
0.17598956787189882,0.2693004122555843,0.35414115231536214,0.4021380549800944,0.781798786326751,0.4168369896743152
0.5196047430380732,0.22304456035208706,0.7016303519630155,0.35934532282863396,0.9889963290736445,0.4555249689413685
0.13450559109785262,0.3126374339270158,0.5059033757166985,0.5749359199756173,0.9812642528197905,0.2628425089644421
0.6182637464424402,0.750912783755204,0.4371122832853068,0.8920010139733763,0.9151214689627648,0.2833391795938513
0.7007751787056586,0.15977932290793828,0.8926347266030287,0.867775520513629,0.89367922157253,0.991399362516267
0.08661596448205186,0.9235974863590162,0.7914607817518524,0.8990211293144643,0.8515374609754246,0.9842351225655439
0.6969407689301559,0.9496757861235608,0.863137440499263,0.8657632002672626,0.8739343056012293,0.9722974168588865
0.8766174522193894,0.8332789627273484,0.9754864170611283,0.9553068036119894,0.20116861415745768,0.934963971486258
0.7774270783909122,0.8386084764105429,0.9957123482080497,0.8640892919474545,0.32449281305623934,0.9285693176946191
0.9887706619427709,0.866618423865156,0.8275762323897453,0.6984101139972949,0.9942158842092153,0.9374578396789345
0.9695493017447696,0.9773136693662794,0.038484361041924514,0.41927169144204746,0.9922770349915824,0.17279816614789936
0.9527889008274211,0.6342295701949118,0.2608413574507066,0.9412557211070111,0.9887788573884845,0.13443400585699447
0.947111125486888,0.5401775910813289,0.9177254517437976,0.9319914779016657,0.914892287156303,0.9142390424082144
0.09488777784543753,0.9902132627841045,0.9652704133034835,0.9475538096211618,0.9307997880563915,0.9690315365244256
0.35971881387251214,0.9189614024003727,0.873839449642122,0.9684230326335777,0.9578004176386326,0.9143371187491738
0.9395993655296194,0.8876294814081916,0.8249007155961399,0.9737881248998087,0.655310693922193,0.8979754423604523
0.7924807857159126,0.8437756160156893,0.8416617004294187,0.8702455990245559,0.6404808910375702,0.9503298142573642
0.8614262565096661,0.8730310764933438,0.8232372021556746,0.29230749646440585,0.9262036536105601,0.941367271570691
0.867930734148433,0.8732368618093751,0.05485024710404824,0.7292165085045083,0.8377226931862198,0.4010616132735386
0.9659516921434224,0.5941823182226005,0.16907507668423272,0.9799149050480804,0.9659204028312574,0.13220514187443108
0.9041976012474013,0.7546121720324838,0.9920112231179482,0.9646679296674584,0.9949522371734496,0.9530384730060564
0.06228355179327533,0.8496738752557715,0.9145763679965153,0.8663160036694136,0.8937115775267146,0.911328847597331
0.36745719147102485,0.8386383194446934,0.9242372347183722,0.944776700883691,0.9539360974274291,0.9532279450106644
0.9739282800039732,0.8587426400049871,0.9330230561254834,0.8707288250113409,0.6599571221170029,0.9074315578750334
0.8751677395130596,0.9810640196105905,0.877618260417412,0.9787785448239678,0.5510003693254761,0.9416251169996782
0.9516342360002892,0.909111435008934,0.9905437722837502,0.31197392532466867,0.965686639352671,0.9608125687576984
0.7583378785323764,0.9705621188192748,0.5125524967769484,0.3569278668426212,0.9931503379307229,0.33267842727325936
0.7568698448694454,0.13123816689670953,0.4079625898827989,0.8602869621277032,0.956288808365311,0.8602960746827022
0.8183814207310854,0.037530575797508986,0.7941590231014566,0.9563520767713165,0.8438038673691244,0.9400899819028073
0.010221444900549298,0.8325048130757658,0.8431711247701859,0.991429619161009,0.8980458710020548,0.8904070657898734
0.6951749314946087,0.8409996338335737,0.8808512265195391,0.8638356137530631,0.9303380705792896,0.9813509520288193
0.41844831312959874,0.893253218595929,0.9493472617544398,0.9217057162792291,0.3680584517130496,0.9076690584966672
0.2348967485339935,0.8886600553850084,0.8570409006335646,0.9491116995036659,0.034220085079789846,0.9723429091513701
0.9023461958119467,0.8758806666368077,0.7930040263278912,0.09082262547155145,0.8318974464634463,0.8962843083311303
0.7534870382827215,0.9304070946175196,0.6803147836842321,0.5256618819047407,0.9972692274661993,0.8462711089445164
0.9298373544591405,0.7413562156191534,0.6705439850245372,0.942595970398083,0.9278935107064067,0.009711401208135233
0.8811879673212336,0.11019374631841128,0.8601305366433047,0.9505346977851364,0.8480345839730159,0.9289671349605715
0.9669914877313939,0.8685233557803811,0.8799382767401319,0.9365233740068132,0.8563710697702387,0.9726184908417611
0.8322625174109284,0.8582379889466552,0.9851212325660009,0.9593227686340605,0.8966564561198898,0.9411227692152211
0.13638292569344984,0.8842144628907223,0.9004826899440164,0.9825280661498504,0.08345748272959953,0.9792968896545632
0.21375352596896116,0.9495746357929795,0.9039584016469601,0.9475832746816533,0.3274380371738515,0.9848178652482436
0.4791604190134061,0.93359629315017,0.8034320240714627,0.44715519101184914,0.9852903214157731,0.9154394673484721
0.9514201572042672,0.852210523638271,0.18722583321572972,0.6619208263369092,0.9630074877573638,0.7677823017330457
0.9175913586521127,0.5163575217787111,0.032507530506017956,0.9490907157603273,0.9132616161729841,0.3036986784397599
0.7793936620902808,0.6172237387758197,0.8008977776523509,0.9200002344794183,0.9462447157324394,0.9143341365089197
0.8635939897237376,0.8857217561844113,0.9230250666587908,0.940706935781228,0.9764888790491306,0.8969923061615106
0.8964509441948186,0.9261804314898956,0.9741910448252068,0.9837225871982355,0.9676567129699987,0.9598229018607776
0.9173984428198174,0.9011246887751515,0.7903728312012709,0.8674979025685781,0.7115329074936851,0.9672617762323098
0.5328324135695525,0.8391324280498025,0.8199546255927037,0.927382746924115,0.37974249457842324,0.9271527186182145
0.5318160039763276,0.8464545821868446,0.9537108702362247,0.2962028937451302,0.9714598140957253,0.9555598760226957
0.342187456539643,0.9184872373337981,0.034438566396725566,0.29984832065938166,0.8437871855149096,0.4236972856564164
0.6569260106987436,0.2641648026393604,0.4713035718069238,0.9330420867640541,0.9722942944526655,0.3654874125516968
0.9294369419300251,0.05508154834289988,0.9854579836582629,0.9794149540288175,0.8773362338654969,0.991235539380632
0.9437368160247732,0.900391187014647,0.8499144524977116,0.9313509418429566,0.9747680748679042,0.9417738896745272
0.7942643507206781,0.9656006078666814,0.9145770860353309,0.893384583690508,0.9090304696975833,0.9294801146865301
0.7787066649422815,0.9990521710337106,0.8081323509985909,0.8723370863192853,0.7959925121962077,0.9933446720301085
0.9141038737397988,0.9639665441346033,0.8959633951973438,0.9292697580713213,0.7858027481684812,0.9061283415187315
0.9587143851135385,0.9992440540525649,0.8794392347523665,0.3952219045563929,0.9242625330381478,0.9005040167634225
0.0695371255226701,0.8608803341683992,0.07476186492180013,0.12361141538529008,0.8861829829793013,0.17313411560564784
0.747584611867688,0.5430544595954478,0.05036222631503777,0.995676723158526,0.8736407265288157,0.6169321647355827
0.7010680222908624,0.2629749740799313,0.9270916416667272,0.874155455687429,0.9649557193441998,0.9149357787050354
0.12918655857723368,0.442968347052258,0.98677576906662,0.866015123820968,0.984286239911054,0.9046169548150954
0.7469520069678697,0.7994538966639501,0.9594097380759756,0.8637523821418374,0.9630309161239269,0.9566220044488211
0.1579248792818372,0.7076005520014322,0.9176208817802485,0.9180782811072322,0.8128094393617321,0.994660934012883
0.48336179350483344,0.2752440862043221,0.9956688376080025,0.9567410506028527,0.040693504125216724,0.9633419783696408
0.37597999420093864,0.499553517918507,0.8284378706632365,0.2947785993395427,0.19772866932604882,0.9825081911358851
0.2800444703829551,0.8367635645768796,0.3932755061836273,0.47110082420417076,0.18654260572390496,0.6017552056322569
0.31701171183739546,0.8782587399404684,0.15490994028166408,0.9373995225558583,0.8908971048941593,0.5798810426572178
0.14734834216990764,0.9241824043820588,0.8396212717274286,0.8742755000774507,0.9088671543085122,0.9522383041695667
