a,b,e,c,f,d
0.12378470645274897,0.9216672196518938,0.9145832986713958,0.857697251623281,0.8429372711190312,0.5054610479622907
0.6442875208751006,0.896882809846526,0.9006817922497751,0.9819867845481569,0.912723541468629,0.6816764550092846
0.3454013578744129,0.9406402420567386,0.9737983094372497,0.9610238225876557,0.7812731609916319,0.9740182399120185
0.08027027629216042,0.8163912428508372,0.9695906493773192,0.8704714726107315,0.6467363002656346,0.840944261445707
0.4346295802787518,0.9934392318438005,0.9843522407224925,0.14946024542489764,0.4363349245810782,0.8608644267555302
0.15880444415215128,0.9740041370181275,0.9713270458386456,0.46874935988036076,0.7473978869337942,0.8274938185061408
0.08282954826929509,0.8039471861362888,0.8642038634988715,0.2342826688774961,0.8342165356863579,0.8427684957527557
0.47577164193810967,0.8515517498206766,0.8217300856513691,0.4343395547417044,0.7319474598552429,0.9856592523573712
0.26427898569854863,0.9310591777360806,0.9251829172099232,0.7709386080289489,0.9402973277494107,0.19464871424811928
0.30388768873173877,0.9662624124089448,0.9852191012056344,0.7722511613885296,0.8992217464616066,0.1598183070958281
0.4992194033549523,0.8118452718034946,0.923700115286541,0.8340361439794852,0.9328496942918066,0.5874826897183788
0.42494986369799476,0.8039217776437638,0.8732495224259295,0.9549567564810258,0.1177993321449209,0.9175270976150672
0.047217920968213735,0.8238137114311742,0.9194040296116821,0.9377405893790427,0.27573566373207353,0.8699427925168784
0.43405101429978943,0.7943718902809958,0.821778199088266,0.8962025343369813,0.779422474282759,0.9261973913809118
0.2789067976755364,0.9433119925969804,0.9587274554972177,0.6499652230356872,0.2972512884097008,0.9249143790409985
0.13890328408796326,0.9516177131793229,0.7791199850414072,0.02952632697081445,0.949025307562721,0.9703758215488733
0.46416416184144355,0.8184808043793137,0.8017820526733916,0.9435484262552919,0.9963971088119954,0.9639381152389173
0.31655866615970074,0.7692683612092974,0.9175307797689121,0.9873555988052969,0.8371215521634547,0.48189214519095214
0.561146480625204,0.8168124225614773,0.7717957466222232,0.06870860678751625,0.7593165153131318,0.13454866760282133
0.4583524808222406,0.9201660943834188,0.7850758167177596,0.2926687381946843,0.7406292135168324,0.06827663128793685
0.5220548686015677,0.9427779323752714,0.9017002671787826,0.7814027382634657,0.9589784311457581,0.14839531387033195
0.6005866240655151,0.8659666697820192,0.8207798521150963,0.9329651096409073,0.5676784378144665,0.1788228318818101
0.27946766370636217,0.9183248355837328,0.8847297738994935,0.9526910459925055,0.41844573978241195,0.9854937809656075
0.6162774656896236,0.9467649002843124,0.8784776261516715,0.9158503913258343,0.28095418425145197,0.8926378410607314
0.33346424364283506,0.7997946832913266,0.8541266508710892,0.7776915018099725,0.9659895879905488,0.7470724503166698
0.1431970613735155,0.8865008577325864,0.8472876863828193,0.5671958791773128,0.981136101737635,0.9821307754760905
0.6989388627429602,0.9682312594229684,0.946185115082747,0.008595154052315496,0.8226406076088666,0.5352433775003897
0.49109151973494547,0.7729037450694118,0.8126417365600679,0.8511836455344424,0.8923767573843515,0.3734113540773265
0.1888416364908835,0.9562168498374173,0.9788633114806381,0.9953216561380798,0.8141178127791281,0.7870546391140847
0.4125072707691187,0.8532915426825005,0.8517424048218483,0.9178537187640768,0.9946545767555046,0.857995296096834
0.46455670505683866,0.8773078862608377,0.8646425839076984,0.9722223254750179,0.6498678905027558,0.8115418459613608
0.1095632928333634,0.9077251273294292,0.9448690731315025,0.9780433345116203,0.587661923902087,0.835318164801325
0.5575225630442103,0.9017910969277999,0.8198730814929054,0.7866810226949701,0.8585225284503479,0.9261964208947512
0.2637161041631594,0.8528145704613309,0.953848889601022,0.7277938200820084,0.834551986443544,0.46950232364956135
0.49097566256630704,0.8037745848135022,0.8083063073569452,0.48211074972355195,0.8953841601157013,0.6354121726756772
0.5237426015016217,0.8572721456667655,0.8697046243500468,0.9545322589693042,0.8152713341562132,0.15943922309087144
0.3046965890866549,0.8208699443215922,0.8413127739183219,0.9484813374768302,0.6560816442785519,0.8100069198984535
0.32890829474635047,0.9432673674155188,0.9105728668343854,0.9114794123162707,0.9271245629913211,0.8393935325222996
0.5338732248214181,0.8064828233229526,0.894980145640731,0.9574660482371847,0.8032005652203975,0.8323363566755552
0.41511830537609107,0.8934707969921095,0.9155896569880652,0.6328944493154144,0.7589210622699579,0.8602674519263969
0.06505713037559624,0.801012643121811,0.7815673219316329,0.7083214864056177,0.9347159886638509,0.7922320151099295
0.31875034351727644,0.9211821909908451,0.8149629396564855,0.6142335351077622,0.7996945123071856,0.7308258342629809
0.434442617680854,0.9859364569321916,0.7714240365861135,0.823517183283294,0.8489121953053438,0.04909139112772304
0.7098115560008906,0.7675354291426163,0.7978451165836998,0.9737577903010748,0.09113372820973936,0.9070995770903634
0.18819589982919388,0.8738387069778049,0.9292383722821836,0.9108618025547026,0.3556512431767368,0.8127369099629723
0.1621962768228564,0.8152510507858545,0.8587698649821409,0.8845607949383812,0.85635956807226,0.879170908094879
0.5179977793172011,0.7933882870810391,0.9209022270093284,0.8534585524375975,0.8826787688126964,0.8488677032325911
0.14256080342502403,0.8276344799930017,0.9155355092972078,0.7845108587127987,0.7587268851865707,0.952525240014177
0.38607708606375235,0.8603744064070908,0.7839468621875602,0.4644317022969029,0.760318099990766,0.9384733876017063
0.2338297281774002,0.9113951955817164,0.8332457753175156,0.05909954177811503,0.9740729089214173,0.39211297624729924
0.08755550088549598,0.9634631034248721,0.8227655552337907,0.5052238198923885,0.7672515842331513,0.21846434996762798
0.3281141688133452,0.9666400957450891,0.9233436417546101,0.47509981612654173,0.7161500276437869,0.08342581423027101
0.5294403413461296,0.817481860803886,0.8994797977154253,0.7811084699661569,0.5178734813646642,0.5548947437238712
0.0596028485411694,0.9635884074957435,0.8499285891977166,0.941519522975918,0.9563946756130105,6.779073526946178e-05
0.27120568332873285,0.975495601559529,0.8380632486317178,0.8441205529514016,0.9059542625848103,0.8266403662001676
0.45044514416974923,0.8738423568822098,0.7878785929815803,0.8264420499469705,0.811475593004761,0.9394959898026226
0.122452132705051,0.908190958705656,0.8211649730542351,0.6184857937838943,0.32857051780589,0.9713454361474847
0.5565978410007271,0.8382825092135078,0.8332882059430087,0.6599130218199333,0.7557530854259329,0.926972760465897
0.05274400956280739,0.9492757220017264,0.9633656921749274,0.7856760132414635,0.8890746267400398,0.9445817612173646
0.2523577545657826,0.9592099462420035,0.9554867054880906,0.930482958081923,0.8781898386828144,0.9225666707413026
0.368502330104958,0.9602085539531147,0.8754189263075906,0.8391243490866543,0.9089770709209097,0.42949650580707627
0.5401819657929957,0.9689232234268195,0.7780880535634066,0.9086697607828877,0.7756247796668295,0.4924875475433724
0.3809418537934202,0.879172740208534,0.820821018451915,0.8074104213817443,0.40325351713391633,0.17974352662357462
0.0822641874846418,0.8725495211798864,0.8052753038449694,0.6101903804909085,0.2941103178026548,0.819327904393136
0.6509946765560408,0.8880276910153687,0.7760731031813657,0.047246404017603015,0.957670600896093,0.961774772889131
0.41609224913341647,0.795065718533334,0.8170533762046929,0.4193280129121524,0.8571532449328502,0.8554967672513759
0.21461519493771347,0.8507951975520489,0.8101405127637071,0.8406305565980103,0.7841897044610711,0.4772067220056656
0.6965462302562049,0.9873380732020699,0.8074594796958972,0.9984272563078225,0.8833944019030435,0.8619759868763941
0.06386331400994427,0.8011106637024439,0.9892452947677772,0.8567669034417887,0.7930111666989825,0.8309934129133812
0.511746717721283,0.9403395024576163,0.9805875258041838,0.4853589449291463,0.9933990443394972,0.9334690703306577
0.3965349300751192,0.8586789790670237,0.8238348422062787,0.915888500488678,0.13581957534652653,0.8305497319780637
0.3522976122093141,0.845691434889362,0.9837885022835539,0.8608500327346512,0.07768572151242983,0.8518141592268514
0.48586639585139313,0.9348422247238345,0.9405484566049527,0.9956493712884189,0.7773363720529813,0.9006981415710901
0.6726486131555144,0.866683553205811,0.925339472641182,0.9239086933873882,0.8552627304324164,0.6744504789231903
0.2621795608828974,0.9383477394796802,0.8977740602232944,0.9189168118157558,0.9392384451808227,0.4391898881057877
0.4610993591650382,0.7877052799294519,0.8972929941829384,0.9505444737375389,0.9842319245851432,0.8845494815242895
0.2545038940798638,0.9551702172991051,0.945617678992143,0.45203029345732354,0.7994864540607559,0.807860610403517
0.2663472212964626,0.8155493000676455,0.959840934589924,0.49172631409889767,0.7933795414835991,0.7774420977768424
0.10551799195642542,0.9110174456009795,0.8905213424925239,0.9156981961007616,0.585297982856398,0.3180264197124418
0.26003822688703987,0.7666042718034299,0.7909120495219115,0.9655023433355754,0.1258303943889968,0.8197972883088516
0.5616037049457333,0.9694270434338692,0.9187599756075449,0.7936347018383662,0.8418568165252543,0.9858792048604441
0.31049060102478787,0.8868437102788513,0.8095917588819732,0.006119701534633563,0.8098484091818084,0.9565763662718856
0.18188041185352893,0.8210593251677933,0.8342707872293577,0.004358657303300795,0.9615266666540864,0.9231060272327274
0.5097296826583956,0.7694092922572411,0.9397409734056097,0.87165367645259,0.9664343666761721,0.9737039222504515
0.5965299674932643,0.9243304384305249,0.7894589454592077,0.8632423066503121,0.9409408145717698,0.8715498018789485
0.6116216757620482,0.8282631717533586,0.9763349512593352,0.8473093542466711,0.9717734601367518,0.7537056237925394
0.5528530859479288,0.8421817691013757,0.8129735906532032,0.7927337392318335,0.5197463115781809,0.27752053413231165
0.03640118380559359,0.891803916509319,0.8849688529605105,0.8606877468129067,0.544612348030473,0.8453191706740918
0.16873994760836872,0.7939249602759176,0.8739488069601448,0.9733954405120601,0.5485556658132457,0.9704475802270446
0.5415382474966182,0.8436207893159263,0.82538956716958,0.30845871689285786,0.8126149681394055,0.9298088470437298
0.060138296724774935,0.9210702622995414,0.998277804378499,0.20040748192606417,0.8586046531611337,0.8902339561360301
0.5094786487727806,0.7985098930752538,0.9416054885156622,0.5033098577489471,0.7692772315788113,0.8280405770775621
0.48677939790787494,0.9563592605933429,0.8902403187897925,0.4383073051928705,0.8033640862110407,0.9208678211954968
0.5233723253439099,0.7922203691331642,0.8889954620974133,0.35270063750797703,0.9586003276158374,0.5330215329482545
0.3010312687554833,0.8156470127326357,0.9753318219983926,0.04600177119226367,0.9170071952365729,0.14418644663770405
0.5481463581279188,0.9001192541611949,0.8140976538654466,0.9977062705475854,0.621845401648071,0.05075695903376277
0.32868899219886005,0.7705343375708326,0.7761337600072777,0.9121091394609412,0.16900163708224908,0.3638707973480676
0.5734415919050013,0.8347307275333306,0.7995356445508934,0.8910619548759096,0.49447308378397037,0.600456415232492
0.17433868289106638,0.9723548245991792,0.8061235931616956,0.8343567888406004,0.31355516789264865,0.610862178124192
0.701640448260722,0.8620181292277007,0.7929142354032216,0.942852047516968,0.9048106946195538,0.8388419953130661
0.5739334203426789,0.954516773987639,0.8021373097999195,0.9557326571600877,0.914820821300311,0.9637858309401998
0.4053988313939326,0.7614390417525149,0.7889446169312666,0.3791214286420994,0.8950666115932964,0.9166919475920378
0.6569180598172003,0.8061346027966363,0.8045844519160504,0.31372059019286885,0.9997303667650603,0.815370453838557
0.6166756736278771,0.8679632397479768,0.7856908261364229,0.9876026782696442,0.7459790379986171,0.4588562126838831
0.46942976423980254,0.903276294815085,0.9555652813665918,0.9493469466399944,0.9625679426819957,0.9423614169519506
0.5932813151450805,0.9778093769932252,0.9704237292205413,0.7905557333987705,0.27242741607009424,0.8283066533645563
0.517841486084428,0.9888234383351897,0.860848038392136,0.9701497269227383,0.35027537214959037,0.9177310139985141
0.563655986495614,0.8126638131764882,0.7910130407458159,0.7886108657291784,0.7546191826200358,0.8943808401076018
0.289921142427263,0.8125652220053257,0.8012639614349869,0.8070430669947596,0.9307031924049965,0.9425229663239445
0.6625852337536811,0.8139799215377456,0.8675143410535081,0.5215758815658357,0.8055223620934482,0.8303377437007444
0.32871823538451245,0.8402440959598481,0.9500557472627964,0.46221460261559866,0.9540303514837312,0.5285885243419511
0.1208643825374524,0.8879262108550092,0.9371351464000549,0.887103157047476,0.8151102338039851,0.20697881464219137
0.48839092522493377,0.9979114990643555,0.9675849379211885,0.986097860314511,0.9007099143626353,0.8895123682973409
0.5483092533009288,0.9461652354587661,0.8739043823268151,0.9538346027230387,0.36198442802701924,0.9859869582744379
0.3055062660387936,0.8849516033056246,0.8076616432014498,0.36599475251766306,0.7087946068949763,0.890049742122245
0.5134660267429841,0.887670284946954,0.8466309702199369,0.7851431299675188,0.8698310104819862,0.9440807208462223
0.35469686908853554,0.9589140118950998,0.8759292638258268,0.9724032207567004,0.785998352868782,0.8995005281074697
0.2704235301720185,0.9775088645982606,0.9131774161193502,0.8173861607694438,0.9674159835405003,0.8951488301863666
0.41764615994183135,0.9228360731030061,0.9112507721058556,0.8147813882027451,0.8510343364834834,0.7489917075710802
0.17584772030433157,0.950052286787342,0.9879417870186825,0.659223785821956,0.980234778003606,0.05470095376987711
0.25578835645333786,0.7918744353361177,0.9075410980238064,0.4447636691144969,0.7577704094780864,0.5739834854176998
0.3078492790077921,0.9906537159496634,0.9199958151362106,0.16070414256510412,0.4746355129437441,0.16094891403657033
0.23470065070182916,0.8186337670256754,0.7837526527571123,0.8452266186798,0.19701515225441316,0.3395897916339773
0.32421430363820947,0.7675224155340629,0.8049321211087985,0.8720989721301472,0.7379290594409599,0.8971820987482493
0.4410070173565705,0.8553940196017482,0.9912080769943469,0.9707438270699567,0.9698115760178591,0.8954369712335508
0.49311278261718594,0.8136016847063237,0.8888561298920985,0.9254855951164904,0.9152467861282201,0.8145687292199622
0.578933884878652,0.886244174100018,0.9442447408425392,0.8730136807353236,0.8067095666371045,0.9055611958600054
0.10707943214240721,0.789219964811877,0.8492281365414032,0.9205046168542717,0.7757249644773551,0.9968016446461161
0.1796501073809211,0.9054914612034823,0.8607492701239432,0.47342507536201256,0.9076676514423928,0.85667726015959
0.04558450049387047,0.9569018321324299,0.8317187219611508,0.7130121319279552,0.7279576208480015,0.5038989294568786
0.3910625700972555,0.8927976248099946,0.8434681212393513,0.8750505957581948,0.1708635645579901,0.31700908032415764
0.5528199129344371,0.8529905953278796,0.8241093870586734,0.9467056754497407,0.28703989426248516,0.8252463579272142
0.3250100014202388,0.8419662184249691,0.8029018392319965,0.991882727388225,0.927258066809818,0.8574378792105622
