a,b,e,f,c,d
0.42705832208666505,0.8873356573282257,0.8513207238989842,0.9892672433883051,0.9419338947884421,0.7940531267759453
0.2251337259753592,0.8547772082954093,0.9480963833336579,0.9275734232992137,0.9081059846315186,0.8573825742425673
0.5061870557088798,0.9454324913789202,0.2640408751735717,0.07911987807905498,0.9295408894904925,0.6375775635247191
0.8198939555640302,0.9122004305076769,0.1865966199973432,0.7853187000427883,0.8973672790563594,0.06252944790667264
0.3569928070292425,0.988043347560388,0.8437469815071937,0.8210750117942518,0.9767402756339836,0.7675397125584387
0.6016932824976594,0.9345142488536738,0.9973812725435733,0.9024514129596716,0.858960992634938,0.7526950385272986
0.45044257338692234,0.9374175169063507,0.9690752545848973,0.9836735283343782,0.8917179489882913,0.9302745182856229
0.607919749715354,0.9790784098323198,0.9804216579343988,0.16635816255473848,0.9244135898132296,0.9517016653204569
0.6759783771758864,0.8282817155619141,0.7954339548089411,0.998836480550221,0.9799656275219815,0.9121251767693892
0.10830182418199641,0.997768500178552,0.8921116520574845,0.9887884632322179,0.9434797405631706,0.8083008181123913
0.3676519832881549,0.8520615591906873,0.9880745023992311,0.8449826081158112,0.8610179645657272,0.46354745620683135
0.06749265114734511,0.9530035703474089,0.9945567687990056,0.8228201231160773,0.9607599531440638,0.6759437324080194
0.48433981088737454,0.9189668314972205,0.9309573253381483,0.12149027117286776,0.9724758991774408,0.815649687046817
0.3520431456887344,0.9994622381525538,0.8985539838587575,0.10373093105259851,0.9446973858316166,0.8070366621120924
0.7623763879358164,0.8027787363750464,0.9965012678734053,0.8314309088295733,0.9909773606931483,0.9226065648743271
0.3002630809976745,0.8859135918486237,0.08971841808716796,0.9379540717379401,0.9924481316237187,0.8382241250411142
0.1927275272271321,0.8716699831023293,0.15249933009288613,0.8967396581312801,0.9913022898259947,0.8479683792144221
0.7566164992510565,0.9589730843167272,0.35517399223420176,0.9088981758924953,0.9423269165511966,0.11569259769660221
0.0391756098661672,0.8538015025445391,0.09335238991837512,0.8635503590383227,0.9682835443364907,0.13573454415755642
0.37292014664286915,0.822672302901125,0.9427822584038698,0.9038390471440564,0.9232184252587089,0.9518352668717119
0.049855687451601155,0.8704565179959702,0.9116016995800529,0.27872082694748623,0.8714483693412586,0.8879329615511163
0.13780300358018152,0.8145526497524578,0.9904381384383656,0.032213461828424224,0.9148264710538717,0.9344019814519485
0.6604972698456651,0.8946380307790256,0.8939212310356537,0.9463501800946961,0.8792848565304753,0.8751488127971264
0.12339929898811564,0.8306675865930299,0.983783888044579,0.9254483994684191,0.9439124299773707,0.8504026521910405
0.08159640454514103,0.8812415584021438,0.9235577766972978,0.9582038819331516,0.9820708106822097,0.8389023832577125
0.6110517098931184,0.8267109570806801,0.5206222878542592,0.8437230777895313,0.9463220254221709,0.35829839224197974
0.1028043350777691,0.9117508777093225,0.6016956054882532,0.990653300717965,0.904736667108476,0.4883840359050282
0.11852731817868507,0.9236199941353728,0.40828242147572724,0.9841969860568205,0.9981420008043072,0.9874663855853778
0.7916053939569562,0.9976134293985934,0.9952303246549788,0.04221311197285268,0.8759910493302178,0.9430567193981032
0.09387023565150077,0.9797235802545851,0.8555335722624328,0.4407585411311168,0.8802541308486466,0.8857649086988642
0.029427388615833324,0.8248786678254743,0.8629994792455579,0.8288073631321432,0.9609744838655525,0.9795060907352745
0.15674073577716338,0.969787481050012,0.8687666855723387,0.9893322511793854,0.9465764251601835,0.7579335090695856
0.5511961536768851,0.8896091303280476,0.46870809088288085,0.8577678001354496,0.9853553894860436,0.8009388357981292
0.6349030162182194,0.9093305271669946,0.9125992237273979,0.8969286907838631,0.894770978069481,0.6281360571280423
0.610060846815685,0.8429326931917721,0.8697989382011939,0.9845889124739704,0.955771207929623,0.27353265915277447
0.5619103316103323,0.8742723752411641,0.9987434913725218,0.9958847596229116,0.8872175692755352,0.8047414360850992
0.7937662414769808,0.9080005389919159,0.9008427368663169,0.6633225022716881,0.9111820360171918,0.8336575707678501
0.3245276875970843,0.8591742033693295,0.06178345137756267,0.22164926139899596,0.9463574171389459,0.9613261794326817
0.36254148633452654,0.8479421241277022,0.8963663500509881,0.07831469767056386,0.98175207116365,0.9566201287131793
0.6033948410421489,0.979723745266634,0.9142941565023955,0.7299488922582904,0.9367255350373482,0.882342358334951
0.18015551946645195,0.8361398833559426,0.32144466075615413,0.8926053502714894,0.8875250961382498,0.9091655971192096
0.5088282940860991,0.9475028361604865,0.1885513820957939,0.5194175761154101,0.9519986730270662,0.07676294392141485
0.18482759312975786,0.9150191158002005,0.6482623562884658,0.9289841164605086,0.9454758037789868,0.23196490623351868
0.14072224532833863,0.948392710444085,0.9081017279147174,0.9372550670409213,0.9685833978777226,0.38712271103842844
0.6904288050954399,0.8441144604886923,0.9004236734022771,0.8346220825475068,0.922976389334868,0.8809267903720923
0.07096086220662408,0.9274130931405661,0.9553859377666875,0.911617857658046,0.9851553659489358,0.910761142924706
0.20274108918763073,0.8044488035707882,0.9136882406191361,0.9196591235275039,0.9656787535213496,0.8798870919704395
0.22104213588106617,0.9068496689961995,0.9196037229172667,0.997449623139737,0.9614134560554716,0.8080597311243527
0.017407917825794848,0.9925949130346651,0.9304565536403449,0.38279016059346427,0.9637213045871398,0.8116852365531595
0.25629902757735246,0.9937346378498277,0.2752596812448697,0.627741174683988,0.9210099646181014,0.8551354860570104
0.35572509778157346,0.9417937474942601,0.38999297910623776,0.8703003963091233,0.8713284278515903,0.10023529033627704
0.12123716671404017,0.9669191159340608,0.8542295073130559,0.8247727382530049,0.9488294063043017,0.36982919234308237
0.41510215682501045,0.8655082873128661,0.9325780004789102,0.12782304228077035,0.8635485138049495,0.9084358383720716
0.7618361307808057,0.964012484195206,0.9543034278600384,0.43013537078810427,0.8813829103115729,0.8664476726007184
0.17625178396645708,0.8623830808156302,0.8559134964416065,0.27813571137889265,0.9578285120337595,0.7405635045598578
0.4959638242200862,0.9522982264281191,0.8890149481910097,0.8790940167056667,0.9478039028961037,0.9254992208895134
0.07344863175059821,0.96079658139588,0.9129108798109522,0.9985059077941736,0.8633382614107064,0.9643966149979604
0.7017184309578085,0.8897457854825727,0.007918067648512711,0.919337479206787,0.9698783861126491,0.9834040850331156
0.2684314194530809,0.9133427045282128,0.7956441028737807,0.975567289343851,0.912729691144435,0.154903524108967
0.28011796116735704,0.9965780901398043,0.9860508887980359,0.8355014326977859,0.8924017037191324,0.4235097036656242
0.03038733366614266,0.9716354904165059,0.9287196159918588,0.5652173417746126,0.9135492479663269,0.8225775644043861
0.0965281891777469,0.8184260362240671,0.9788771161879416,0.7347383911115246,0.9388425091880236,0.9032936517839603
0.12019023657149461,0.9971134016944039,0.9622819456310266,0.4490973056469491,0.9041485368174713,0.9773614383668212
0.6467938982948068,0.9527598993257643,0.8518154605657275,0.3437632563677162,0.8985481785910833,0.9450050375475577
0.5690746305809793,0.8297898479845338,0.8908334013567437,0.9427539652552399,0.9915173171819173,0.7816889764029216
0.28185200406922295,0.9180681074171689,0.6111169914900338,0.9555258127599191,0.9832787121830231,0.8134539791923108
0.02255151385517748,0.8547433978544494,0.192742223607655,0.933071922292915,0.9409722932077527,0.21999031987616735
0.7312807897737702,0.8648964638905458,0.9262778628963774,0.9018075871334301,0.9816948564926179,0.44690128487854813
0.47644729109249795,0.8407907203578322,0.8985897966159168,0.9390141996503841,0.9075866262485083,0.7838097885345209
0.3084443300102885,0.8652495722411335,0.9298778691679025,0.9721003771358323,0.97367105325015,0.751908558692008
0.044780658255761614,0.9465107578731717,0.9149773234280579,0.4574192508188127,0.9009648631492567,0.8485418369688159
0.5654507762777539,0.9306199272878134,0.9270066029738262,0.6432276026844955,0.9819028149291305,0.8331292829342075
0.7104641137275259,0.936010365744184,0.940368452863619,0.9337262909956903,0.9736332709463514,0.8747100995069724
0.6861512572596408,0.9462682201547651,0.5049201090176416,0.8290534461944462,0.8744048296854161,0.7936086308109868
0.6337924252019895,0.8291661072892156,0.7433465760523186,0.8686999610832112,0.8699481831925644,0.5094464475193172
0.7625807191690698,0.891254079793385,0.9906824109679226,0.888873292758728,0.9054349293797205,0.6111143054026696
0.6731185268956353,0.8841070169805012,0.9362984864359412,0.9163291153053781,0.8717956921524637,0.9768181083015733
0.6866028306822054,0.9766820666496845,0.8890930272596946,0.9226214821057664,0.9317288985351162,0.8937651349970237
0.64480474176394,0.9027076277413143,0.9423068798616465,0.6122716959123516,0.9619114782651554,0.8370967296663555
0.34724404796810776,0.9285985868960704,0.8211292545172482,0.27116095066588863,0.8546644107342666,0.7403703726830165
0.7046539693398621,0.9065212865370469,0.15699509708885376,0.9318038562641859,0.9276150206705547,0.9100523665133645
0.24157242177836424,0.8475729053231673,0.10737501165443589,0.9298774021475529,0.979104016276242,0.9513233973708766
0.1368418149907804,0.8844251962493394,0.9985604473661404,0.9185626850018308,0.9712541626891108,0.06274782450628294
0.7367678522148583,0.9383978071953389,0.9788140583922573,0.8507041994402025,0.9562669373516297,0.45776517182400084
0.020147427267375548,0.9282695217150421,0.9211252791928535,0.9207678574105633,0.8881318529127535,0.8048228274850918
0.27698019907936966,0.9872884956679926,0.994169217834729,0.8712111293177137,0.9747477482537131,0.9775439449553459
0.5942645951126261,0.902487747581417,0.8911185557506276,0.17138683851367775,0.8890372501428265,0.825775876591251
0.5740797811806805,0.9817400720000271,0.8609231935363314,0.6928976023865561,0.9700382642867166,0.8215734255236238
0.2860704957045855,0.9953990859278585,0.5675560637859229,0.8530396606404004,0.8603440968005959,0.7629178483296414
0.3428887463308126,0.8225468097787068,0.03480649861251653,0.9669124582865938,0.94356233337128,0.8462102636257527
0.7961573752818665,0.808242342369883,0.6622548268414132,0.9350739989138035,0.860848307455172,0.008557766272271908
0.2340842126743084,0.8745516310932581,0.1303266316826226,0.8960663719463808,0.892062924318025,0.502398103063549
0.684857315952285,0.9998235284035016,0.2264718668873195,0.8777037796901729,0.9491641261197308,0.9030258335044816
0.22339988249698714,0.9361958369524956,0.8764769134003263,0.30546223257284993,0.9916673883432229,0.9034079521857122
0.2323886711717308,0.8347813046518519,0.90062771735876,0.5227687403228999,0.9049295014109364,0.8371128771502366
0.2640000068532255,0.9312222922100107,0.9137775382117733,0.8725378866164762,0.8677094384749043,0.998409650915512
0.5232450408843149,0.894049662405551,0.9565072244827578,0.9662507122893059,0.9989921571214548,0.8397580627917456
0.3465111797970332,0.8103934130412641,0.9379314022090638,0.8713984394779282,0.8617329873579812,0.9407965144502313
0.04457327457313334,0.9935584930152526,0.5418889201191485,0.8778923663636212,0.850891147354942,0.03427270784919925
0.45720797091118703,0.8206391195299368,0.816813357210294,0.8492927123636675,0.9526448319965439,0.6869833802137434
0.10160587746098497,0.9179493354663758,0.884604097649607,0.9670172307740272,0.8743999091465919,0.8530352093431905
0.6330767515582706,0.9516478196708316,0.8806036841083167,0.5978462516012268,0.9339237656619488,0.7512904750525974
0.004634409182197879,0.9985469268954815,0.9060838675881114,0.39721322706595485,0.8761795560046987,0.6209836239744002
0.35684977469309587,0.8547272980714469,0.19797181254660678,0.1514242022001499,0.8588175352007423,0.9731055744006665
0.6456960272218394,0.9578115607287238,0.991365961472969,0.8459667910832249,0.9315140084475239,0.9681575437151281
0.6860097519295575,0.9087181411762789,0.9407732207937833,0.8308091076976183,0.8708326570818611,0.7425352471886192
0.27728203354153486,0.9903150217783203,0.9605212100348,0.9123939306370157,0.8589711907018871,0.8658885110939991
0.7443110825123093,0.9166214943316352,0.9402968778870151,0.8862801845872141,0.8684046095085683,0.9870298012701698
0.11711046881624566,0.9192785893208468,0.9840906517779929,0.9471541470268079,0.9269876196545987,0.874879067307698
0.21542652839742954,0.9762847321529957,0.8735699445494164,0.9904174256373897,0.9996398481845341,0.18635765704663854
0.7797658682735283,0.9581773902529576,0.6374362211365332,0.01389540495033804,0.8934708666217414,0.31210108123898245
0.5768405322595167,0.9031105051745322,0.07799522392784086,0.4432370091794433,0.8606220823059292,0.2474950191881226
0.39945348479818077,0.839594000858122,0.9673406952124284,0.07627063617548732,0.9845089216508507,0.8732603747379244
0.3253244820427205,0.9487776408229072,0.9559800674299017,0.9554244682137114,0.9236655074972332,0.9172741335105137
0.7423835115345508,0.9703264981189459,0.9651319728172403,0.940675040642367,0.8568408464612616,0.9899699558691559
0.5059817851411833,0.8256845615680704,0.9463042990320791,0.9313159124706898,0.9426759795255015,0.8089773234248661
0.18081524720814887,0.9195834970653014,0.9022860307584779,0.9503173727656384,0.9943790767327354,0.9252046608195775
0.14990848849689317,0.9446739829577809,0.9885784812036618,0.9655794789336347,0.8870442725648724,0.9367057583786869
0.5431266727084074,0.8894794424311819,0.5067048873198223,0.8790991291921226,0.8553224233065884,0.4597050775958188
0.698497674492356,0.9127340520882061,0.10022347101033309,0.7365401655239723,0.973303762766663,0.596540233752867
0.6987383717132829,0.8005110547880856,0.9326139941267731,0.1709733075353461,0.9065678900065565,0.8423034952717188
0.5535090554183334,0.9562011326397113,0.26793587856194057,0.922964817011789,0.9537039880943244,0.9559124398883297
0.16456383918019377,0.9264450042016648,0.819310150362128,0.8273472124891115,0.8816269928068892,0.761815335262794
0.26118998099865104,0.8866390152699569,0.9712601790901125,0.8258967935262059,0.893643147741537,0.7502557896485911
0.6972645410398275,0.9889447730030869,0.9006742067965222,0.8340205687188281,0.9461309619210274,0.7598708176477368
0.667167528683574,0.8139317307663161,0.967924636333848,0.6739346979881364,0.9282989367699743,0.821018168374964
0.5084012626099321,0.8509568758523733,0.9972139209145929,0.858892801761113,0.9298237527959322,0.25078086418048995
0.7984434706022537,0.9023428408963025,0.9800990631548586,0.8566979116346897,0.9363500329968368,0.14613629164334727
0.5293348247817183,0.8589515015250143,0.9271823368417852,0.9666070934778681,0.8812223935812544,0.6934274698209869
0.15865042410341645,0.8720381032850036,0.4724025479199038,0.8215007988225521,0.9360574852259156,0.8380250639353671
0.6922176095680487,0.9930498396494742,0.5464941639840897,0.8877177379916281,0.9508423790712555,0.8430075282469509
0.36366309098627336,0.8659719510011732,0.9532627502012251,0.9973162200196509,0.9256314282934273,0.7789447804543129
0.49401103404239444,0.9023606235373438,0.9971249648572866,0.7672347542460813,0.8612061938465786,0.9805495054338851
0.24371294951783418,0.8645487558362389,0.8823104646184411,0.3777533669508233,0.929836830988906,0.7843760926171554
