a,b,e,f,c,d
0.016963349196098987,0.7538894064523296,0.5169176167518912,0.7886750443456502,0.49031977429879814,0.770880450920892
0.02756276932851212,0.7997459164486739,0.617962045268285,0.8997260315042577,0.9173233102067423,0.8859074204764817
0.10792506550056441,0.9696050713446721,0.5117422705177367,0.8418602983970669,0.09617876978179377,0.9405751209387014
0.2855629896435462,0.8644408705838714,0.6482097630785658,0.9848448132860477,0.820045564858718,0.8430758866398502
0.7031966146704813,0.9515145354367117,0.8327515097532584,0.8673499587038025,0.9179754209761752,0.27804599228654975
0.647266966181055,0.8043525907245813,0.9712784228391508,0.9451640457978648,0.2882108952497384,0.729853800842524
0.6483255330035708,0.835146431144266,0.3826091449840445,0.880139380173943,0.8171264835209265,0.9248809809854576
0.1163641762259145,0.8890970427078784,0.8342233490184818,0.8955854922944424,0.39004309879373583,0.920815390170531
0.7388658041911109,0.8500563766988397,0.11096767360457167,0.8133392437207796,0.2536009169881575,0.9897332149478743
0.5761582671780681,0.9975000970922804,0.3717806980146709,0.8937358588793918,0.8201465007105362,0.8726769678874831
0.10443251271974471,0.7300953064686224,0.9429952215623992,0.7601135948774651,0.618838493849758,0.824939332547018
0.6879219973325283,0.8312817206363361,0.5599735356435857,0.8525148462482105,0.08507928873801707,0.9107209948112192
0.08398671964662915,0.779316610805228,0.4220432633797764,0.8581468552956956,0.03175595634204726,0.3665448268348146
0.5928794521037579,0.8968639804354536,0.27627575992264203,0.8949918035012367,0.9415273726736997,0.3964299499142661
0.13949278993418016,0.7794249022212983,0.9358278367396311,0.89809400997221,0.9056771268233474,0.8333663040734985
0.15290057298552726,0.8147217274764548,0.11293962968209166,0.9320243535667734,0.41496157578179227,0.773218856340198
0.11143025517965308,0.9803992732697495,0.183103895720704,0.877846972326768,0.8916649979999909,0.8675735053001622
0.1903270106525166,0.9443653844414626,0.7837617816703665,0.8303467463640071,0.9657796685414763,0.9507540236887567
0.386998596784642,0.9982372439207108,0.9989651617490816,0.9469963265274236,0.7711138823883612,0.9986527126877525
0.23250972771532688,0.885451279932586,0.9382172351558207,0.7561477016165955,0.21880424657216838,0.9634544746435555
0.6055866908035572,0.9757136411447704,0.7368174135285613,0.7557096298833889,0.2848725549167849,0.6075608321945823
0.12885548403113176,0.9017826381859808,0.37077015212804065,0.9462107985624036,0.9526490097088205,0.11706416591513209
0.6499235575340171,0.952833378256003,0.8032180194268473,0.8117983417028654,0.972196174034828,0.908531306636511
0.3618950109389518,0.8628586478379985,0.8933795383264547,0.9538016539553101,0.9786414513540809,0.8653989057068969
0.21375800111921753,0.9808622002211109,0.6302339316385633,0.9801134497868246,0.16167111386427924,0.8819994739262786
0.6105156399482584,0.9809099336173048,0.0685778644729328,0.8305863857987545,0.8179487668275202,0.9784235492883628
0.65826054206556,0.8177762634306651,0.7034244580451564,0.7865651389489803,0.8302542442245944,0.8824882340429405
0.530968077230235,0.9482298839641375,0.8113380022508613,0.7672916067433673,0.90581137129366,0.88612877182196
0.12525409212313296,0.9476731489798673,0.8176529256189377,0.9057878484665011,0.9681416476686706,0.3770692428074419
0.6362087113381305,0.7660873706210292,0.8698077013290327,0.8136768482963659,0.8708995296984267,0.42685052918179944
0.3460641723348935,0.8745081023060617,0.06006646533144629,0.7554104573293473,0.8264530917858267,0.9551006094703148
0.1188065925855876,0.774799053078474,0.8307736998680394,0.9767305215246811,0.7620837381423973,0.9713349777986188
0.02724348090689982,0.9338234289325177,0.5075924022925593,0.9850615570798757,0.24773404664592732,0.9597169684886028
0.06911654386754312,0.8500631046114941,0.1759527576443116,0.9075742551625979,0.4657684147476641,0.9348050468879644
0.20768986095330713,0.9178317374362154,0.330408008011107,0.9412905737162098,0.9914650739268805,0.8078588433483327
0.12996626274216327,0.860325462145404,0.7966741066050755,0.9930629830167064,0.9374124831533367,0.7815527172646143
0.4680917090459629,0.8939695444837571,0.8965241565091432,0.8069736527537781,0.9956387291944684,0.007713907310989967
0.13868762357242476,0.7382043091864899,0.8619444831899722,0.7531359919189948,0.7399408164032374,0.2503900760331726
0.365341494462811,0.875195054472098,0.7572100532790638,0.9431780044071674,0.8530501662090326,0.8092584988188234
0.7302073790601729,0.8695593235570807,0.974508956570305,0.8512486885185347,0.8357380087458088,0.8887709707722664
0.1975737369799541,0.9694257923544701,0.8545305033770723,0.8459182984852955,0.880984766755732,0.9136702660688966
0.135781779552101,0.8030272405115562,0.9363347339749195,0.7911380896194873,0.9755188914903727,0.9441604824813663
0.5424168723406744,0.8084114446550983,0.8845848238924441,0.9510516963311287,0.9247976801678737,0.7683913007068989
0.3964550876148315,0.8846133290702187,0.8655042927959121,0.8588372805016453,0.9351223954297571,0.8822779341878264
0.38044937759936426,0.8486756693635387,0.9686780437933797,0.8093116081076395,0.3947477832507598,0.05471621812968424
0.4313111056129054,0.8248850479827741,0.3490834394313065,0.9251510548211297,0.15220147466630027,0.5343120911375315
0.5690240735001261,0.7880035033983264,0.6399337687432959,0.909449934995388,0.5075111007430648,0.8667809515835865
0.27988241524547697,0.8888704898019982,0.003941216689476208,0.7777049423357618,0.6027826489627843,0.8988859792120577
0.40913672656163846,0.9371787310279988,0.16060092612018742,0.8997772787115168,0.8912069339996964,0.9244234514672834
0.4213642680797897,0.7752427937451265,0.27269989302537057,0.8051036950201936,0.9828099266958018,0.9770709686451062
0.597402620008549,0.8112302089164074,0.8204070499366982,0.9223838654472519,0.23829646010524394,0.8621236684999772
0.5384290039741695,0.8617151825056086,0.3962795202603633,0.9558383056944028,0.8208912999756606,0.20802125774519767
0.5222812419065532,0.9682613735722012,0.8357312505824467,0.7918146041112243,0.8627554134580084,0.706001031934373
0.5673155164282422,0.9585974749206746,0.8910686480550633,0.8596418239774528,0.8649543904511141,0.9654760040165165
0.6483755979233825,0.7761269840464735,0.9888886456705264,0.7852366112345354,0.7924053508209176,0.8093048180053273
0.06157751960997254,0.975759731627905,0.894223511656238,0.7647275108124046,0.7190673549342179,0.8259448457892969
0.18646231835591118,0.7369705729695089,0.38766945183158397,0.8550395791927556,0.9935016852695163,0.8749508655835359
0.6365258519429267,0.9592501704424332,0.8195612784991939,0.8949646859529944,0.8084812864153645,0.97801537780789
0.5852971777423969,0.7626019761380679,0.8261080856108105,0.8182758030768961,0.2594027489335135,0.9244308450224509
0.4785251582231028,0.737019214586642,0.4304535281352379,0.9452936441146218,0.937683921232676,0.6997344971558763
0.5654332847860676,0.9042299968726426,0.6005235832708858,0.9093706590492512,0.8431457877321075,0.1322461236230489
0.34956025461369233,0.7253127830769893,0.20778360739045365,0.8144292099972879,0.9997650882609789,0.8020614483297419
0.28152328379236435,0.7309316721905094,0.883795818552858,0.8907313616745984,0.7796874926430313,0.9101949424833417
0.3017285236342498,0.9792256235410143,0.936694515280909,0.776860547410646,0.3271157062804509,0.9707783292306877
0.6373186572083949,0.8597897437017477,0.4290062768533904,0.8041700443087543,0.8735763698835484,0.9022050616293431
0.5222737109265321,0.7412476447649857,0.377108209828353,0.9545896128967593,0.7754127080699327,0.8840056806832847
0.5033609678340643,0.8348688802899661,0.9801477695713806,0.7557918827276227,0.9958439638116872,0.899036236589603
0.5276454818237326,0.7427083382778883,0.8234859450832244,0.9926392486747725,0.7755040153900442,0.28958905591631
0.44996079842763104,0.7558677169741285,0.8367492299178885,0.9794504252308984,0.8573140008484125,0.4603921570071
0.2494655579553979,0.8345884913559832,0.8419069140873163,0.8433216855969959,0.9527099799075763,0.9843411329446965
0.6876388433791332,0.8511608364524416,0.9730228422624073,0.7859973688111375,0.42093567661916,0.9590014330388695
0.6604909524794279,0.9605321411979965,0.520476047214234,0.8550246517912644,0.12478294851149527,0.8398563124304796
0.6491044975476065,0.976591533992982,0.45164915554811236,0.8455125811907316,0.8771332305603897,0.9456056316576134
0.3555630672704367,0.9970836808289034,0.9964829704564715,0.9543921886204707,0.837503790722792,0.8224545328656144
0.5599499242671895,0.888464602053667,0.799907636316963,0.9573075137655283,0.6875781691972693,0.9392471570556895
0.35950448277038294,0.9747529709676472,0.01506688771405603,0.8851628604857822,0.7879510343115715,0.41719205363314654
0.4066043112232762,0.8886873777596341,0.6302485337915187,0.7975465868533533,0.9250549559125423,0.14979597058864882
0.5808377877796055,0.7475863902938145,0.8999596159934002,0.9286261593809508,0.7419386392346174,0.9555921101537268
0.3763776831158675,0.9794652188946158,0.08558532117033393,0.7656748724089193,0.1606132596762224,0.17714951607605395
0.6929221484991885,0.9299893500101947,0.56470635026885,0.9292062806272353,0.5320264831346889,0.8364472044777393
0.05539442247727097,0.8382056684642398,0.18820194902949944,0.8595084981641212,0.14457118869929098,0.8747811765082487
0.17068008205398608,0.8712705997280017,0.727606728001936,0.9960914299697884,0.2348865442649244,0.06715614784117395
0.6293112768726867,0.9542997500636131,0.061958923210201765,0.8766851124553825,0.8675766305248857,0.9574975628146458
0.43082573530299967,0.7980946557386697,0.9524949844704574,0.9848786374229219,0.3955384506938612,0.8215264120046932
0.1490019486031346,0.9058452251072617,0.3951425618972063,0.8293539051804589,0.7860772587585121,0.8587253213601325
0.568494315886943,0.9817517976681522,0.37312337421731484,0.8293613811119325,0.8999446829960973,0.8194311033041468
0.6929703457775189,0.9561129031546529,0.8317784086344167,0.9019751667490713,0.9111272750183254,0.885236747619211
0.687197081680594,0.797982837596435,0.42448728407544234,0.7851311771293286,0.8770288687160654,0.9488396888271975
0.6644852066045918,0.7538034076263868,0.8473756384747364,0.7820253399051802,0.926110870769545,0.2809876942882246
0.3669098697092338,0.9499207010147985,0.9987376810231351,0.9693965812896356,0.3740825253450195,0.22942937259430934
0.5913019018199752,0.925998080502263,0.059886166500649554,0.9649062378529151,0.48959585052138455,0.553423984637301
0.36027051922514586,0.7644962877650042,0.2448319633378828,0.8422105996688172,0.8387707895969738,0.8511799626175452
0.3605405790244467,0.8196091609628178,0.7813602055604071,0.8726525309679629,0.9114498897601151,0.876274322568451
0.26297744479122676,0.823578043448472,0.9572628326361268,0.8878377373789744,0.8607806282462,0.9528528756698285
0.29580313441834083,0.9568460381545003,0.8964850291634223,0.8545506235365135,0.9231221243633423,0.8726876952018641
0.2495532335451692,0.9632470613762105,0.7886345186501458,0.9820973440092724,0.9261233862909287,0.8491584226501478
0.43365542307574123,0.8328863156984428,0.8388237498950425,0.9346597577426436,0.7758661522942928,0.7645035642634664
0.1461509763819799,0.9021181289296565,0.9437593187524997,0.9859747875338862,0.16617000781842942,0.39735735385892934
0.7067840678111941,0.7926253056057309,0.6584689995957596,0.8577147041975063,0.22715633640400343,0.017494146227447292
0.5044700341320708,0.915577528910827,0.4625895298500862,0.9178565652022845,0.8181653147189031,0.996136511141611
0.5022433412025661,0.7242791490667768,0.8965554959961416,0.965386623189243,0.9326833702534487,0.8095315438874302
0.4913315685229291,0.7378103157290028,0.8306074867756075,0.8895489952274995,0.7177834354698293,0.7651749074126052
0.0229945164564066,0.9486136368199287,0.049450967626405204,0.8674817650279611,0.8421088377574627,0.5823752386707921
0.17260038757687748,0.9904020641704276,0.5240285416421628,0.9774273960040583,0.0763044969888613,0.9754614981010389
0.3537843873510823,0.9196793926435692,0.6376520094921052,0.8727882882655235,0.9235050646358594,0.6814872968977446
0.16868814115842967,0.9149622431286305,0.955214387383605,0.856159955998545,0.23818102874508568,0.7746460305914171
0.18236780859343166,0.9962488842538612,0.6969840892317457,0.8308623194363283,0.8459288251839813,0.764398371822628
0.11524192480181791,0.7643976625138422,0.6042082730846722,0.8872538151558852,0.8473372421067517,0.7729102740756625
0.10212461064345424,0.9324202113150302,0.7191238586051019,0.8409327708469326,0.8574895216074062,0.8807952161270538
0.060214109938512284,0.8338830091759656,0.6574149641122514,0.9403682484801514,0.7797315485971118,0.9483686597826833
0.07675764303081378,0.8435311198248712,0.8401480233642813,0.9623959646551193,0.9026343753248848,0.9782499019374575
0.002130070898694214,0.930691059893165,0.2765080578915806,0.8746745752849471,0.8718359060108385,0.4418202959175187
0.20472794432259508,0.7203178172722042,0.8652637731567913,0.8587421718159686,0.3045144033331832,0.1895808711746531
0.19892111545263397,0.8376491822423147,0.2589910181289324,0.9794108001814037,0.21121129384956824,0.056947175836559144
0.38754492267193813,0.8121317634133689,0.7785337709836064,0.8212747686837604,0.003669440525112393,0.8531071183483284
0.45583902562991624,0.8606048037130059,0.036803069350553094,0.8906440448896418,0.961686605001744,0.8163404301588331
0.42374392974773867,0.8124020782374659,0.9960231678433403,0.9725316003874279,0.05307351580875194,0.9716492815662605
0.13092660797863823,0.8903123749745244,0.32331944571094906,0.9206246193127647,0.7483572023537802,0.9766537411646697
0.6841792050086961,0.909898960012669,0.5176182357179232,0.7903532185392539,0.9661872037834335,0.9902115368468635
0.22290922773729363,0.7593410910004971,0.2154248068394078,0.7512319793911137,0.8095515578054935,0.9631233652928515
0.5714999165410565,0.7216430764281374,0.10177289561255054,0.915263968510405,0.9059927189760905,0.10108160652878626
0.15802710793468405,0.8338272450997025,0.7401471416691477,0.9452147505327108,0.8561889503454075,0.4044841040446982
0.7426656936775242,0.8875465522831568,0.20108833746223212,0.9577234649891834,0.13357297553099687,0.8054228965684148
0.08526885156557601,0.8234221696694043,0.43481211190232916,0.9384035111804545,0.8487414228433084,0.8247438897522382
0.531548808520354,0.7360414710966062,0.9216575906851129,0.9739361923419569,0.9687975838002756,0.9339300211735402
0.34694001774119604,0.7849228218398362,0.9055547840838688,0.9325291010487133,0.771062815033159,0.7702220689515427
0.3791896767835371,0.851780327223242,0.7998336360336687,0.8435033303850618,0.9028713775478246,0.9098930575960942
0.6192028103693437,0.9730930003877689,0.34471273398452956,0.7796966253728708,0.8653795981449174,0.9395852385485701
0.17138536255131057,0.8779090759500038,0.28857834903232976,0.9369333019563332,0.8832855080164677,0.3604000885089971
0.04481363506495817,0.8972348852729695,0.9295739087104892,0.8357796378033462,0.26494153604349463,0.14147846746822842
0.5565037685327194,0.7656487978270863,0.6441172253138706,0.783605051582187,0.08032154759544059,0.03314124863463888
0.10029696124242696,0.7463437109725979,0.2016962047837089,0.7528680513285437,0.9402780462226507,0.8640080595279402
0.6385628491485553,0.9293722218846158,0.9018325462025375,0.9240548554722416,0.8114316243833143,0.9899312342852107
