a,b,e,c,f,d
0.5114336240501185,0.9942405790125177,0.11241962168547044,0.9216239025753288,0.3070436863412932,0.3268820043189502
0.0344900996187244,0.7427621108435374,0.7637898999122011,0.9489442249823248,0.9105211311434872,0.4093825178937464
0.7418821755245608,0.824929423250939,0.9460285880078775,0.8121995316555644,0.8386635506090423,0.9967081004103245
0.5639201828819648,0.8657768952910383,0.9280380184497644,0.888717272511531,0.8454556519338283,0.9427208672200145
0.8001922468494451,0.7437582725573296,0.7249089549162312,0.8971052936808255,0.8380586697597667,0.9889542577507325
0.026720162040938307,0.8533202780107653,0.8519494292466674,0.9109449114752108,0.9841033959897456,0.877778889044844
0.5270368744657384,0.8605687154092565,0.8306225502496726,0.9166055476677928,0.7467032706068507,0.654298290240177
0.6360841180462475,0.8863324123270447,0.8199014327468137,0.9575228421107753,0.024428953912644897,0.9237816628753176
0.5642079892262054,0.9792497043467604,0.9761296148401788,0.8988190641866942,0.8686030073657063,0.950408373547579
0.6347947675376566,0.8036432562630841,0.8848256553676764,0.8148318124679647,0.8307468065152491,0.96135240870445
0.010665841071350093,0.8914733315350436,0.9190436207942977,0.8635995629676247,0.8120484645313482,0.9572565474371797
0.49101015195164455,0.8022136708126448,0.391049170912117,0.8658640443808294,0.8514821466101812,0.8919054911044048
0.564534777145272,0.7973350437061073,0.32489395845525104,0.8054777942017672,0.3045273728190641,0.8850419419366946
0.7662825852265013,0.8839116634423638,0.40210189163534854,0.9916894704127648,0.8296938098496994,0.1848689828601749
0.30341530838179626,0.8063205076918183,0.9598239028928,0.8019540217457194,0.74756207944835,0.0007909792845267027
0.35275632912392035,0.8602468796629092,0.893002050376938,0.9262145163535356,0.825552764602419,0.8512371462502507
0.7360725144694779,0.9064121800911205,0.8921457466590086,0.8194379106440887,0.8786613710257196,0.19370409139605016
0.2701034959321626,0.9004886806196256,0.8651864603126771,0.8636153795784111,0.9375337488975544,0.8724691897082867
0.6245662665329994,0.9633034905657244,0.3829679445547873,0.8442038658355255,0.8618233298122692,0.9397458101321673
0.25663159087392,0.8620269265062371,0.9061495660426513,0.9542329528070538,0.8868933861345026,0.807637132844013
0.01447224508141481,0.7986160281154301,0.803221545136825,0.8963101676166642,0.9376832206408603,0.9020296246209957
0.4664871542469548,0.8434951142550394,0.9790794145646858,0.9457717727792793,0.6126582749100552,0.9256272366739609
0.7316814792281963,0.9838543454586027,0.7622264088544701,0.9338023908646516,0.0626534007806616,0.5385613614765244
0.3088223588513085,0.7452739161524952,0.1158140556929174,0.8454072077344106,0.8319124441481576,0.9135538031132722
0.13348962864571784,0.8701995463557306,0.013114841106004353,0.9916266990229535,0.9133180182754431,0.8625963380436327
0.4702822626823372,0.9815429139569276,0.4886785392084201,0.9721658547381613,0.17267771252482061,0.8764495855821606
0.19346812867811544,0.7466423760868023,0.8604884214622777,0.9648484658053245,0.9491428012341551,0.8640345660721155
0.3445200123117292,0.8709496823168618,0.9522756192694475,0.8878443360920856,0.8486608893046237,0.3098367577361772
0.5516872046439748,0.746166959387147,0.905896156697719,0.9054067646405984,0.13946197285585593,0.9216445652660673
0.04730060798370012,0.7434930827224155,0.9666762644692111,0.9499063704396594,0.8877302798688341,0.89297826977397
0.7439085290850531,0.7830142603578203,0.8478911182741169,0.9077687908131566,0.2956587163156711,0.9288091565545485
0.5916752483780378,0.9131531824442554,0.9407056676027029,0.8606629478212466,0.8556196182441678,0.9189188697889773
0.041043170709498464,0.7642159932062333,0.1552732087242409,0.9229920386458649,0.6142415664020251,0.07942449016592283
0.26825188400884475,0.8393548988338464,0.25014215060115025,0.9182339836902926,0.9208271090148854,0.8050169487592348
0.7921208308530484,0.8992794316953782,0.07540540394471451,0.8009419719664933,0.9689999592661773,0.22513851627952278
0.03683294928441689,0.9552089903207142,0.9085779422689557,0.8634972090761481,0.855117486801653,0.8813054894821393
0.7659815879586265,0.9374621601098925,0.4873068901193573,0.9601876409732875,0.8316701389679685,0.8785009015683845
0.14418901027151976,0.7969592793189787,0.8238232221395261,0.9126641730187177,0.6947649645701407,0.8557279223028124
0.20842096827089324,0.9058444623176098,0.8658156452530343,0.8836409876357575,0.894511241818699,0.863814758869484
0.48015015402714245,0.8517591788037203,0.9272718212556875,0.9479324267200812,0.827181440761521,0.9239748693062054
0.22497904189977203,0.9052743329247012,0.8070270220408465,0.9387809526369321,0.9162004037782058,0.44482996289584437
0.7857002529606508,0.8415369706896642,0.7326934140079567,0.8790160635767481,0.9380009598418235,0.741129320276986
0.8218295673241252,0.8267237800360505,0.32888586430717326,0.9040918604882562,0.9608165978572412,0.9132382441604593
0.3167930502028738,0.9047304463901087,0.945118484071159,0.927459522926267,0.1472751956207421,0.894840321934275
0.38736852739966576,0.7839618981152321,0.9094860544192741,0.920362402177185,0.7620620758670331,0.9464016732148984
0.6017317470389686,0.9793581933906277,0.6349233912221149,0.9470516042627707,0.2098939114653806,0.5443370870301242
0.29882587681680894,0.7595570314451074,0.9268182671036784,0.9625502751079509,0.8418080433264601,0.9150152860063478
0.8226611218611334,0.8686857091122612,0.9939409037746341,0.8726084309421357,0.5689931845113619,0.9566732139989151
0.574234114621365,0.848997875024346,0.8942735562813938,0.8535445939668076,0.8661531821331747,0.9796218545021322
0.8351671397668238,0.8750200307864467,0.9881054875629036,0.8659298690107613,0.9160303495879564,0.9444171570280959
0.5806931215740265,0.9380225526567486,0.8682444479928157,0.9221949940595277,0.992211250256268,0.9234787919472862
0.05534015000148689,0.8226441285688855,0.17933132221232417,0.9691531118191401,0.9140629657382303,0.8849433337556132
0.16980880447081298,0.9832748561328185,0.4419222898127591,0.8099613967348994,0.5917596424334424,0.306880895533992
0.06670708738191362,0.972675187970677,0.9074686320418747,0.8053186784741393,0.9620987631232464,0.7656419048197413
0.5553786019536402,0.9789761919979887,0.03765149361668571,0.8438191215413412,0.9956981158814981,0.9806840058900216
0.4926457866420959,0.8675310938775778,0.987060411905929,0.994880362897727,0.13773794931861452,0.9711859527070773
0.5032620713330025,0.7815111062640845,0.08962070926325093,0.8090536130819036,0.07401583279085874,0.9030098722720338
0.15824855527340784,0.7601356446250294,0.9286792011685536,0.9302014280001487,0.8616700899500568,0.8860352306579429
0.7719663791672333,0.8149349981942592,0.8445041518619472,0.9377312100748265,0.43088617449820377,0.9256742887246057
0.4510328581173359,0.8168663576963744,0.943953103972134,0.9452421911810724,0.8694008546711913,0.3958452375375467
0.05585963363949492,0.7624566319013713,0.9894868712555265,0.9594218685208925,0.9225124646010255,0.32454190332859795
0.4239398149385828,0.9386324571114646,0.934369792364185,0.956415504300935,0.9198660878529122,0.9817547085790049
0.6655662504602341,0.9092405184619268,0.015682080503051418,0.9025860906053552,0.9096764570658773,0.7967037703693453
0.12744952836167248,0.8892292451822491,0.7875452925498941,0.945947334749498,0.9666340999712751,0.8515270151596351
0.20427208010711673,0.9683422560181941,0.18182140333651933,0.8656039547198447,0.7575685477081917,0.1041112128333916
0.5573247899670678,0.8034706960181185,0.87256488219988,0.899051808308738,0.26787176200614377,0.8706180551002802
0.6422468998271738,0.7653678052907714,0.9973233731843087,0.9703379734685622,0.8437957180086914,0.09181532734515702
0.33642355275169733,0.755518054273189,0.972622634050291,0.9295265878176732,0.8931802373239681,0.9035580201324234
0.3227790614312856,0.7945053128848641,0.8388605170502069,0.9303465395765416,0.6082390681977451,0.9245806821309678
0.7748923425105453,0.7634692919609907,0.893027962068104,0.9558865270719157,0.5129126574906578,0.9948967551257141
0.8566552346269393,0.9538956646209754,0.928401807864064,0.9261110052863786,0.8546403221607785,0.44547249044848586
0.5282199025639306,0.8935475712113528,0.2900715254639493,0.9748216095531,0.7262091449019997,0.8898927511799194
0.155012307710966,0.7952047834406912,0.4327042294256364,0.9572706789657304,0.9724511544195089,0.9247528808074074
0.3331558310389132,0.7598229172574901,0.8557243791335705,0.8622017355273968,0.9765732780460084,0.6560118447847914
0.07540235480143785,0.7782130645147114,0.9406901587350569,0.8468935644291257,0.8386339463028595,0.9979855686396235
0.09752625128795628,0.7437285524067127,0.8097951018671439,0.9134841879785421,0.8510301910896375,0.9381880253473214
0.5095887525307996,0.9586870052460258,0.6307806202010684,0.825826640253804,0.1741351072293138,0.8854465339388845
0.6388507184482112,0.9920836490145103,0.9916228879156912,0.8239250981873076,0.6028245759787343,0.8551058821670814
0.3790724018345536,0.8526522245538043,0.41106883744677675,0.9741422055682338,0.96172408308432,0.14087205440851272
0.5908734465582458,0.9096087126053909,0.8003823641753335,0.9911529125806292,0.9621147091973228,0.8576145800138796
0.1181389318677781,0.7782375486826443,0.2633923431786057,0.9736443081303836,0.15869586912183611,0.6009661718833642
0.40339342101645004,0.8689235672765226,0.05843788636236693,0.9389557900948051,0.9991396170826812,0.7557888059086006
0.24299570805993298,0.9508183628441562,0.8390207648893058,0.910695279073873,0.822222363027145,0.8691513758368812
0.15200181750023686,0.8251900640540406,0.7929759959496334,0.8538787146334398,0.8514943283696772,0.7195823852459716
0.011091943710427897,0.7688021503507744,0.1223244071387926,0.9012121826623236,0.9739057977765436,0.9059226410008552
0.811932460751095,0.9033052960455059,0.9560960094603879,0.8281322338148497,0.9428748885931981,0.9712280336894676
0.37307659780344643,0.8857290304636309,0.731622226211,0.9751326952890609,0.9791922879582068,0.9037176969452304
0.6737385057433485,0.8133467130124911,0.02857254120083367,0.9381718333371779,0.21976962740875616,0.8533913931227419
0.3099615947335255,0.8857962506689263,0.6866939613539306,0.9895329814293803,0.6684559557650793,0.7919971466516768
0.5629717968919565,0.8188478298120699,0.9517021361271261,0.8026763713292808,0.649943854014466,0.9242295325067494
0.6040912509028042,0.9436299089918858,0.585968810851216,0.9031727100009285,0.9503158573282601,0.30503587057282877
0.21978000239816647,0.9621600882795274,0.17650528508172916,0.9242394910967864,0.9131909932695147,0.9851120494063542
0.2921349279809409,0.9808364065029855,0.5641159343858252,0.9436118163784672,0.8957985969881748,0.6476822016457575
0.5959927101648714,0.77684359170918,0.9476442272231149,0.9939837605904545,0.8400156790279677,0.35336215877823246
0.38317380495267084,0.9519811458818823,0.8193125203110493,0.830263212379124,0.9848711197709679,0.7373140180426057
0.3924768903697211,0.9814509295770752,0.13518807207911926,0.9074738316338297,0.9764627514489682,0.9902535229973846
0.004138691291780587,0.9821829790498643,0.856036065213727,0.8786923243025908,0.23376710618134575,0.15440588461316118
0.30378608786828,0.845575947279811,0.880245257862531,0.9221250394647945,0.49191124456006907,0.8960101664361984
0.7126796852567487,0.894938967724738,0.2623372467656641,0.930182190845295,0.31419300647033765,0.9884260345187772
0.41397964909050244,0.8694491485467308,0.4673332414863975,0.8164822190404117,0.845624968823464,0.9424444349548682
0.49895603078405465,0.8426573033087603,0.6572811064996728,0.8734349995728464,0.8945237543748751,0.8908758524925132
0.10830816131411877,0.9890684582889879,0.7370171416719042,0.844515805535195,0.6613931737963327,0.9561594891977462
0.2358572743980569,0.9521355505372713,0.06432371218500882,0.9395516596513555,0.8675906975614719,0.9912613032461229
0.2720291953998272,0.9851023798951792,0.8391445723048381,0.8563080276883479,0.9254081985727673,0.34527693327232106
0.4507385303136466,0.7758002454066097,0.82259082831839,0.9270257448631445,0.9874991971597172,0.25660598875980717
0.1537425416170334,0.7629058224876936,0.13383266853339632,0.8886540532642825,0.4946347072022571,0.3641268621859022
0.6577384993157932,0.9803889238015686,0.16916503671272795,0.9720572270663186,0.9458410957330705,0.9128891791521321
0.7764106603382798,0.8326225855264076,0.8944825394619738,0.9282548685376422,0.987811719621051,0.8769803519714843
0.5010826605639684,0.9289755094277681,0.8892948647823647,0.9082126178931916,0.4056819061809817,0.9712804417377804
0.7092376821615874,0.9824514609184044,0.6858596804883856,0.811485469948751,0.9559792614312631,0.8715529384880014
0.08656582783760428,0.915337042284302,0.9063587079669744,0.9621924834200422,0.8919264742386666,0.9904474223546584
0.8099710058392217,0.9402843719557438,0.9561002471405782,0.8964267244248502,0.9099465680411221,0.92750154794924
0.07444694248489753,0.9332827010784264,0.8967434352925598,0.8044850702627788,0.8325674909557603,0.30810313056657446
0.1732682500201475,0.8726035259399963,0.569819186950154,0.9072287159906889,0.5347721155036849,0.3410425966734316
0.5480976917030037,0.9401701222008644,0.8795327566165928,0.8161137790807305,0.9756607912385667,0.9255692191843815
0.03512174766818692,0.8992189798646055,0.8073867260444743,0.992154772348417,0.8557892755397245,0.8638559401850873
0.43178164452415596,0.8766432450267353,0.7885941703191971,0.898872602733664,0.8731949650538297,0.8619835168496414
0.6417672032354241,0.8838314961858146,0.8485763198229473,0.8482947237070986,0.9016079775493092,0.7536405944159543
0.1622435517875415,0.7975745061664247,0.9761260274869746,0.9699399951880389,0.6878094241662684,0.9924173248076468
0.3669323212958542,0.9642974035764416,0.8331661674349284,0.9938878215481088,0.6192856343724642,0.928726169231931
0.25746634199326623,0.9954462459534805,0.7059495675369772,0.9351762343236354,0.4398574342021838,0.9763303349448665
0.14196490788468588,0.8064159873199164,0.8654356327585842,0.9453067827054742,0.6178317128712362,0.9933006361404556
0.09394207595766686,0.7515971583509585,0.8981032284524366,0.9422397945921708,0.7401586630747256,0.7394411251550961
0.3639733913329989,0.8201629170584728,0.6947474352986132,0.9926494618242987,0.9368417383631958,0.8968828696143583
0.7910833598434719,0.8965308906047105,0.562339999475634,0.9517823006697138,0.8185263617928069,0.8453411430335906
0.08798841229750044,0.9330782746020073,0.903346699085336,0.9158317712312491,0.8427913376022667,0.8401509624273531
0.04477888242378734,0.8393219722721088,0.9437233720572327,0.8902292816642694,0.8721292889268599,0.9223163679412958
0.25098132455912536,0.8350644340914418,0.4945085282771719,0.9747234587029454,0.7619207798043695,0.919578457448349
0.30664626120112687,0.8874570994801086,0.5790875964992132,0.8216192202594379,0.9968690644505113,0.9522668145606575
0.4797021648282197,0.8913450698219947,0.9513091833016116,0.8232471874552626,0.9862256788872783,0.3762732794283578
0.36642395075916256,0.9032103128277194,0.8959489289491223,0.9170344442904301,0.9109454473445872,0.618841843760976
0.631723501332653,0.8225931818855495,0.8320735287372578,0.9713259373373369,0.9471871996579445,0.9629185195806171
0.24657054853458407,0.9052925809687369,0.9555540697885567,0.9004359624513408,0.8945965296793137,0.9755975708057334
