a,b,e,f,c,d
0.22641139133188265,0.24036344038593777,0.7130356759681737,0.8764928928991661,0.08938153423127511,0.8932808939897048
0.38241757450876485,0.16230278340668192,0.6328616574458844,0.8439852538421522,0.32093065046861785,0.7866802749651679
0.11930463432321964,0.649796862240089,0.06696554082451005,0.8469109355260084,0.3736831148420424,0.898648611964809
0.15509488853002204,0.4720109287151118,0.5064717600487618,0.9802529037933791,0.5326281574829782,0.8407154316894446
0.754417724191324,0.34404699741632794,0.22839035331477056,0.9872356214057253,0.7848908583280797,0.9073275548761008
0.0074359620159482175,0.5773815498791011,0.5156073999839552,0.7896627984772152,0.618472396028516,0.925894773182056
0.5660858840169927,0.45810990401475954,0.008354105443760236,0.9964523365019999,0.6517514414376466,0.7912507905782957
0.7674212672858552,0.5072254772917217,0.5553178418479942,0.946144858864112,0.2284983452948719,0.873098917174033
0.22307891924059808,0.28626521470119304,0.0072869740070302886,0.9665799061760401,0.42333284460043996,0.8579720643546593
0.715465987517313,0.30178762169137463,0.6737949679311023,0.8380396714659999,0.7248836091144234,0.8416374959023603
0.5516952589601986,0.4507519115898923,0.6444581619520838,0.936315427712863,0.6999413339877357,0.8201778894713696
0.622331646240942,0.15422121165139127,0.3690537590247794,0.8860672686491966,0.05605217705582637,0.8822967092121838
0.19158524403488214,0.37847322640699094,0.6862584491056811,0.8790287114456704,0.6399941951287623,0.7963716475047476
0.35784460526858863,0.6323502575999898,0.6631916402923252,0.8786675408717342,0.5207499872791644,0.920352098169011
0.1068078277584927,0.17681673157620645,0.07137400068529899,0.8233712784232953,0.7237149945928786,0.9546812207421822
0.37806236579850194,0.41677883189868437,0.6257704694090049,0.9848719720836567,0.33679022202944514,0.9381477193263501
0.35658889413280265,0.6254363240615312,0.6645123764547847,0.7621596259106651,0.7391181971966502,0.7968088823629631
0.04531407990630097,0.5159832825475376,0.08261992147517537,0.9424905621649753,0.08238070277596225,0.924382378359325
0.4991692421973477,0.3507624052983182,0.3623275617498167,0.986065513814997,0.38000105898622005,0.8262831593586287
0.556158966147657,0.07106282964376129,0.0648227942869713,0.9914076520868219,0.6580190473945647,0.8684937199881252
0.7664749694068186,0.3942521486367816,0.34498587035698886,0.8956859808902226,0.2996676466965545,0.9676070792746919
0.1691162236612883,0.07667323344348524,0.13941358159088782,0.8849745446963765,0.5649679898642634,0.8150322832377733
0.40505764268573047,0.2697664273325924,0.5539714956491092,0.7858857598988235,0.13488297922506076,0.8607187145409027
0.5304513041249085,0.6687446442251013,0.7461708092126924,0.9525984849112826,0.4588257477267955,0.9436599346434048
0.7403415789626829,0.03611724968108689,0.11433151522936104,0.9086189169080578,0.009867880076153154,0.8930520706140306
0.23023161787471774,0.6347074115879955,0.4467521958047802,0.9168922915795845,0.3645540173396569,0.9167140563889078
0.41086022255695864,0.6170342282624921,0.743543513359852,0.8956451747240582,0.7222424655685283,0.9192552102460436
0.33227584238977603,0.6977761731778036,0.1331713034215752,0.8085256035933326,0.3506851477700239,0.8644751370050535
0.06735330611640204,0.636298217895593,0.2878857204739886,0.9826840172191879,0.7201023556432635,0.8593556367112166
0.36520695100259,0.58062136674124,0.5883665630735008,0.9006252409898781,0.0667194706416061,0.8118992574327711
0.8224163675490265,0.08018650143913418,0.30729039649697026,0.8109143355896933,0.5152543255112388,0.9953723139848651
0.5415013043640581,0.4286121885835747,0.389448676708966,0.8533350725923619,0.6089778136592627,0.9703395016949605
0.20651536257139141,0.011915821471211261,0.053968685060145224,0.9225221490320631,0.44638018821626846,0.9002824855126161
0.18213228286106656,0.3636971020325463,0.2236640827131777,0.8635482468049543,0.12618631830558324,0.899248493770789
0.7061606045891546,0.285522205158273,0.657467780889087,0.824701132450897,0.27268898973796263,0.787253483803995
0.3333314571357776,0.10794469270369543,0.0021922636379558377,0.7675824030842092,0.05967867086651619,0.8710698406539439
0.1879872277292708,0.5036114724940891,0.4995618517221694,0.9781700403135285,0.6010523331260763,0.8334063886444196
0.36365571109658223,0.027267787175093428,0.38127666133639193,0.9984060846337977,0.11184560388196416,0.9042557714233451
0.6240921835384131,0.5020174806784465,0.37660022125618514,0.7717029296622815,0.046450858761346595,0.8784952330136373
0.8122435854482334,0.7077243104344064,0.16471792879873934,0.7820131519423799,0.5316087221282287,0.9742416261789018
0.35963407337538766,0.5724272584389176,0.30380970859525397,0.7611743181703732,0.441795570009932,0.9197295575385281
0.5165913811835938,0.6979283314711919,0.15686488821515449,0.9618297914240216,0.4522481130858734,0.9040616997626849
0.5988078437344687,0.29037441388837165,0.7086177570226827,0.9847474690837148,0.558227974285326,0.9449646697533042
0.044180424974562496,0.3160532929775056,0.219431758455879,0.8037775311533827,0.1949726412494017,0.9756730273012875
0.22707650559484194,0.15921647979867556,0.722656437905895,0.8714634068770384,0.20149733719542634,0.8763861667643079
0.8128976216580612,0.6596421623747116,0.37188917785002057,0.9652083732900428,0.2917467715450999,0.9042639733290003
0.16597659313200933,0.39515480501051126,0.41653379527010176,0.7894062569435225,0.06964290497661066,0.9087274820772339
0.019747571103199336,0.021892582153683754,0.04133748058372692,0.8182748478141204,0.5786242875584684,0.8557801789254041
0.07426271227695845,0.5218577507722789,0.38722869282139527,0.9895872627517979,0.2937954922454844,0.9621452147147161
0.17617853332769015,0.47809119761838936,0.04879751058930301,0.99738852214131,0.43911901137029435,0.9754810322620386
0.18160497195593994,0.0879655876388117,0.06317644095825457,0.7723339818021745,0.5897836183711798,0.8149464672830968
0.2888772661638909,0.12064366860712432,0.48716119145503306,0.8307484604254369,0.1462132487394135,0.9443212109557971
0.46767869169695453,0.605587641198964,0.37111253861325244,0.8930066390087421,0.49880913251226394,0.8209967193705563
0.8186537728196901,0.6665491384744842,0.047320341286110866,0.9824618459092861,0.3623352033918741,0.9068599225369528
0.16259807693519351,0.5618604029747558,0.005967288937988712,0.9821129407442653,0.1785127564192495,0.8708822904073628
0.2490999960999034,0.37423502839156375,0.7623343065960487,0.9056348610459333,0.22499508063192047,0.9869630187696112
0.7922328461849228,0.5787781931465872,0.13061529373479008,0.8882694334594518,0.13666856601959082,0.8772424127953828
0.6532495096713434,0.6711309982460618,0.7162316734039297,0.9342006119830724,0.05357997035576876,0.8271008327434641
0.4037285215164472,0.5536738904794823,0.15243439943202922,0.948420411042722,0.7328737998283411,0.9367358315156378
0.15603568875985155,0.571320348084529,0.10429219007690302,0.9778322769701062,0.0010670556820622434,0.8099848372981527
0.6961470923181208,0.6471399223834735,0.005571602631931425,0.8214343319994548,0.2851276610788152,0.9857150386070718
0.021629228378464475,0.00896287761073275,0.7117683029987542,0.9043289172091082,0.13393287941526077,0.8208550509562369
0.4938324296219661,0.6832225968715235,0.2799388327905026,0.8125680906953404,0.005831768273860576,0.8531344035630688
0.02153816443768795,0.01344218626825798,0.23748449920618023,0.9432002657123169,0.09913423703734799,0.943720867236934
0.04534651223546133,0.5236767727499825,0.4225202791448541,0.9793843547711678,0.2629594753388893,0.85615777124531
0.28025409268757806,0.4865731351371201,0.3031222619189898,0.9872380183401397,0.37335278183146753,0.8850514354079898
0.6907222702472622,0.13397830325116653,0.2569020648912119,0.9033824596266394,0.08888045925298958,0.8359601115781639
0.5770799541172169,0.05830541752186878,0.5100339046394514,0.9774514687415025,0.05235943023162584,0.8521088633254349
0.2835041051048804,0.0307532725072762,0.014772252633870385,0.8049201938219028,0.03797323189632942,0.8891373921040311
0.5966876333473325,0.26395958323925717,0.21629721662090268,0.9455151988193575,0.062172859323539074,0.9365980616731222
0.41301039885504365,0.2984984756398053,0.14944349481043182,0.7833921818020473,0.6842375929005107,0.9600853945158853
0.35266189967026224,0.2677207005446678,0.1579267538535107,0.8026491118726464,0.2543795917223383,0.7926939128817139
0.44709858748991765,0.016956649517114925,0.38471940707372493,0.971332443313621,0.12603167779555635,0.9538794477892959
0.28371980909255634,0.6968661740300626,0.25330863195710285,0.9619901144961529,0.44929565722282944,0.7898150819255946
0.8155551551912722,0.5448054360130277,0.12816721389206537,0.8666036794184555,0.21074965833441997,0.9791751689413999
0.02842216918436908,0.5056814391980641,0.6401838428828917,0.858783259793855,0.7837809255817074,0.8850389400484382
0.747721256764255,0.580311837837759,0.025571262428930708,0.8977352847269793,0.7892679078615799,0.8075418320236636
0.19846486430062976,0.416108272869842,0.048792896946037445,0.9114538347289913,0.21448787379163928,0.9094685721507184
0.8273611457977181,0.03875810683246586,0.6961286216083868,0.7787974467736479,0.4166562326938295,0.8623082946815014
0.14475430815408893,0.18514862130575707,0.6826479366391027,0.9520819863819598,0.7459762202100276,0.9221744702735498
0.15912603497534625,0.6439351526239107,0.04066752694932813,0.9875788810862295,0.2805545656813724,0.7967668873756331
0.7918680618300543,0.08421444692291441,0.09826119940540753,0.83730447447859,0.16565478591466376,0.9579362774149828
0.539852770884453,0.022729657311444943,0.6232298415441939,0.8220525655875256,0.2669676108757295,0.8196649088053488
0.8195585593647494,0.32531250685323165,0.4613913865983511,0.8185718075291922,0.7101257542526799,0.9166220713731367
0.10573437937189671,0.5100320634898504,0.3772518444185424,0.8171823771678013,0.26044393314802056,0.8195689983581164
0.10324858883348924,0.32799118852051784,0.7984035652783853,0.7997685970015788,0.13722569945685142,0.9429785475555642
0.1994235319971637,0.6317694523477356,0.004743089749805913,0.9937765186049787,0.6668026472758418,0.8292435477724549
0.23404842310387883,0.16189006075087262,0.5959923699341454,0.7919771893154314,0.7107959573777693,0.8231585846891533
0.4236787595421462,0.5159865204736503,0.11174802190570784,0.9385025296210158,0.7976623264426741,0.8183886817530656
0.7920530162266578,0.4366272481194829,0.5863077289588472,0.8742760566338748,0.5962721071704281,0.9441978055886397
0.2617383934314216,0.4148754221823607,0.6247961876934899,0.9999318184983412,0.6995760810505492,0.9261994624875942
0.814376785543603,0.26679482992598247,0.4619987303578423,0.8513165423113552,0.613602395395411,0.9627266281188941
0.5753751284696804,0.6898708007600002,0.15668829835508985,0.9064854962438963,0.3757125817600012,0.9722642268099364
0.4523325372492659,0.6518171986689091,0.32709078839121725,0.8471363118619658,0.7202564157913228,0.9660184424879739
0.3859967772793852,0.33320355441481864,0.0005956734880487757,0.970638096840231,0.027747836165343355,0.9972416129017905
0.49853677709462674,0.5225133437078262,0.16617259578470467,0.7864903097357812,0.6232029967727819,0.9494671987263189
0.2969725678298724,0.5064973498036336,0.13646936327011935,0.9304722681218607,0.7646871695442122,0.825162637893691
0.781055411100408,0.6358718945834824,0.689890839742579,0.9289916186190144,0.09933920735080845,0.9344620502593485
0.6746120744668052,0.5673824663123195,0.6421194017818501,0.7655075934585527,0.025096535337596298,0.7956908041609221
0.6807105440940162,0.37965087036547845,0.002719134783532331,0.9220093602037855,0.07474173757626679,0.7828304820093321
0.02428135864679163,0.38663976174308645,0.4131729604318535,0.8543659302503324,0.7131219082786158,0.9040465661007775
0.35312104126059674,0.4926548449117276,0.648759129220023,0.7984524476034915,0.7213339640074587,0.8159593495147237
0.46545291715184356,0.0772884328024764,0.17814086647546507,0.8609907663403245,0.7183614575956923,0.9650092895360275
0.10609687379136751,0.2055140644131455,0.7626075597246349,0.9350686323290518,0.2958214121178429,0.7964193369018744
0.3234185475295689,0.5052111310092198,0.3221060024023806,0.8744307186931223,0.1454448344943205,0.9764442206787062
0.5128723492701978,0.15126038599708824,0.7177506186432738,0.8401351821324223,0.16504363999243407,0.8390072285527517
0.8219979935537092,0.10280028402971836,0.6784090973403887,0.8742909545120385,0.13886737899993853,0.8667478749954578
0.5040797731642617,0.07613051273348097,0.30565822833101497,0.8070705701663738,0.6070367710198395,0.7867838354099791
0.4996944145073995,0.06755194500834533,0.23574508552077947,0.887514795295961,0.014511507981333452,0.9640705574378587
0.37153939867687436,0.006050756785800251,0.5351180309180787,0.807770215541491,0.8191039936723759,0.9561685295973761
0.7982125843664934,0.27930278498188654,0.17395205666256539,0.762450629727186,0.14762846633026086,0.8163124660025708
0.6538689515764349,0.030990324716916914,0.7622232886691365,0.8652543654355007,0.5855040542483156,0.8079565693570612
0.6871494663656819,0.5476737324723989,0.6342679495926279,0.7832167651216466,0.2713976119266311,0.8174017609214579
0.6330860295021057,0.18523157978409613,0.6218916846699131,0.8240439681701077,0.2527600617687704,0.9914638243579694
0.05647479921490078,0.15443253606170348,0.659669088373023,0.7905757851360626,0.6425840734212078,0.8486212859027032
0.7958481370100393,0.570397836386589,0.3686161393804832,0.7828722666920932,0.11884065552117086,0.8396381655431066
0.5851116860984004,0.034644602340218295,0.3996994950237764,0.9654767757657348,0.09931505882322052,0.7809336770048099
0.15875482905311397,0.6532849249572058,0.2488007107176117,0.9653044239370718,0.6849190716076294,0.7849567938396647
0.609239244032607,0.28843102349903055,0.06085211426464819,0.9257338811359579,0.28766901495978103,0.864025522844784
0.43908016662801386,0.5724299758281961,0.17106332523768336,0.785266817890765,0.04888232629085141,0.85161866485303
0.6270011170947088,0.46623522649568916,0.27829787986812066,0.8256994687880739,0.45848298421638584,0.905828243610866
0.5754085831774415,0.6192923805672433,0.8098111097171387,0.9038176003609478,0.47546770615825124,0.8353237773069666
0.2451592938130505,0.13525814015097015,0.5077511213167988,0.8146595716648224,0.2023163376204598,0.8790679120053398
0.5008258667981118,0.24783509387676766,0.6967235354008087,0.8853530919879151,0.5627823834906739,0.8711639375446245
0.14805170609942483,0.2777829547121911,0.34968943983779294,0.9449667433614131,0.763301685623331,0.9535514689602322
0.3458610764344058,0.3038922544156394,0.1710014032120375,0.8159209735803798,0.42878207214718733,0.8328922251418764
0.119323006393542,0.22592724413933873,0.13882103186424094,0.9048462442374172,0.4415719391643152,0.8579916501816695
0.6297635401127236,0.17287553234952271,0.7877776598249143,0.9920082233352959,0.7698301875318272,0.9569782787586758
0.2573158472322518,0.1371420336563939,0.034856278316969316,0.7661178440309445,0.2734496847926942,0.8967431125212884
