a,b,e,c,f,d
0.6747681174690976,0.7594088391107392,0.15322076717041389,0.4203340602899276,0.9641221214014171,0.9485967612923302
0.04082628100868371,0.6285359571717227,0.717708168912362,0.30020771523871964,0.9914685327105819,0.9296901009757993
0.00336504507772728,0.27105756059389763,0.62881659648288,0.1765607664400119,0.9307477459436562,0.966574499417235
0.5723178692016467,0.6417101741822431,0.21548738865937728,0.3235471362188535,0.8483986516487285,0.9952233399853545
0.1877621227934633,0.4841389904534977,0.49589601681610723,0.658205559651728,0.8898947231318787,0.984215284979358
0.29715951761570125,0.15731999848276312,0.04404830689724889,0.8028292803847983,0.8642879421749265,0.9847374546404697
0.2592390544798816,0.7840324389489164,0.1765137088272543,0.2394131608127446,0.9353228274019476,0.9660932023082112
0.0761825666371885,0.8192084329807143,0.410553845775313,0.783776783448142,0.8352526202899555,0.9453580262188138
0.048312664661150806,0.13907001099260316,0.7559049614938036,0.8060816623761216,0.9867296086522707,0.9809555273645093
0.41720430892297644,0.49568122771584044,0.06357256961660918,0.6659473797243887,0.9959152909188719,0.9921002756671787
0.0944137656095943,0.6372474868713482,0.6976244469014556,0.8221782795751857,0.9037837928091533,0.9957117548679231
0.6047966748021071,0.3877731690092835,0.13050378627184217,0.4948318199805175,0.8652318361079061,0.9591932545167899
0.5602477608641284,0.4542687980849198,0.06465083735001065,0.4111526699152545,0.9233471439284844,0.967175525630092
0.1958734277842071,0.4132910034038201,0.7469340382513616,0.17653192306254817,0.8990335662744323,0.995478076713274
0.026297255453842427,0.23609199126804628,0.12448921775185276,0.32206779633138183,0.832081521465972,0.9739505572930995
0.7430311858272769,0.10103250453418586,0.0932130962124408,0.0703775095326616,0.8729675322898738,0.9470237166547817
0.7202692925989791,0.4302551132266596,0.10373172540943987,0.728344244923712,0.8841017007653981,0.9720602332140297
0.3699465184291268,0.3506619151078649,0.2645099507680885,0.2770323062857319,0.9462198770142906,0.9960306164523979
0.3718008878818655,0.16320450946046655,0.06307318176149024,0.29036830210106024,0.892285405767638,0.9458347427344839
0.48874968983071304,0.4892773497702506,0.22935796596520333,0.7884092116306135,0.8933435665010144,0.9176363900665478
0.020710729122081828,0.1696050710360442,0.6311963051157976,0.09334868347975907,0.9571785748069004,0.9339818326228917
0.2916376311396419,0.2674286863467326,0.45636102961781055,0.6922623814094472,0.8905777533428851,0.9601820012549322
0.7274098125273513,0.3952716229407879,0.25719773341853946,0.6099311854982247,0.9673009960897831,0.9226378282520301
0.22039739338649067,0.8091515388321786,0.12302853145685327,0.5040201621110268,0.8784441556511338,0.8935831641807676
0.4237072183806213,0.16054713823473638,0.5990631289877919,0.028707303114229133,0.8498646838583825,0.9327166469205211
0.4389326913222954,0.10675744812092898,0.42809399734911174,0.5557871078560803,0.9914904751209994,0.9176820103907148
0.3605765582414981,0.008923156089200376,0.5120238477552238,0.16356534483052315,0.8602469503371606,0.9927785847176902
0.12535640299099302,0.3987585034172264,0.20704511169985293,0.06496698006264696,0.9751964214482636,0.9911684224382493
0.6174000215834657,0.6892611674266182,0.13721797532086927,0.6083543692952597,0.8582832982396116,0.9337458866724138
0.5077375940916504,0.1397058340184853,0.7055083799970706,0.6316554058782148,0.9133288785527688,0.8968260919696776
0.2986633215411851,0.43378832498874825,0.6362851491366108,0.26245067043240217,0.9629987327894427,0.896419374672479
0.4593511734085364,0.001796350305695642,0.03492793177916874,0.018425068926823527,0.8641253419041317,0.9146013949612358
0.1217502236488203,0.06391103098489334,0.3726750235814933,0.4884789101189142,0.8707747755930607,0.988259004164992
0.7196892349488753,0.7302609914377061,0.5621911277767276,0.017774548978580038,0.9013434602935936,0.9868234097820352
0.6788380866393953,0.4233673515175503,0.5825480902233044,0.19652093227802964,0.9458329892869789,0.95660235645264
0.5736480950259812,0.06464308230017782,0.4366566111459472,0.21765945603415748,0.9584304357733894,0.98632224245667
0.4409210326384541,0.5483586953376769,0.122558943520025,0.126597267105554,0.9586064113592534,0.9174960245297824
0.3146604213605484,0.7348373965195273,0.7507686313369334,0.5180771357938944,0.9896520354699727,0.9317633577030049
0.2444443398491299,0.7053494827443663,0.36039148785214914,0.6358908830507358,0.9651151517399567,0.9218168837691999
0.2886075347784109,0.1357088406956203,0.5833384426576351,0.056662487770027616,0.8902592778367857,0.9764123095363536
0.5855895870372136,0.31974879078179963,0.7802145799952926,0.08858952043731864,0.921137709808417,0.9187157471946745
0.13164661839022188,0.525366255611992,0.28982954982032694,0.6576176887463452,0.9548933009748034,0.9539402701229756
0.5042866388867076,0.4269839763250681,0.41032465791815353,0.5489518753136653,0.9148174898918647,0.9144357697287195
0.5551346819937579,0.7143910091216629,0.48654036153234786,0.40693988640752493,0.8456247037155917,0.9864143782345323
0.4382558088084118,0.6225941165771121,0.3106533364636886,0.43832429369510634,0.8875359710517906,0.9915058505075096
0.21774643428196874,0.2542796668073964,0.7171884496857216,0.6661024379151436,0.9686017774073551,0.9296798281230113
0.4140433126490969,0.6008487574159488,0.149906293841661,0.806080184536709,0.913890445065881,0.9610373771953057
0.39201713232535496,0.3589842506213098,0.7027828987820375,0.09401516954172313,0.8976594490336576,0.9417636155201095
0.60097086112325,0.2031311887720678,0.42664279681410366,0.596302820586014,0.9812896215389522,0.9900944432512454
0.7303904619032483,0.28855319779289507,0.5247946516548027,0.357549307378042,0.9934856816424436,0.9719265477953022
0.6450147285948102,0.012812946413087466,0.014734990657771093,0.5884221256724199,0.9701696456886406,0.9932466476023196
0.5633194978700606,0.19676796663588778,0.36160425702406435,0.7762093163328229,0.9191132726915356,0.9807327022718082
0.3102326565910971,0.7405987323656933,0.5185529440588964,0.08188479410623567,0.950232968627681,0.8959176289555386
0.23177422310531862,0.6045927913927015,0.6910287088659022,0.14457564618885094,0.9413316926362949,0.975091730933294
0.14164075964931103,0.5080364639120561,0.18520036677965873,0.2204199067182937,0.9396140241635846,0.9378610942701561
0.5417575503046793,0.6042349672676878,0.31478748830577924,0.6317602398926832,0.9774275790546616,0.9720990154752003
0.7429364610463373,0.6157164669798155,0.6463985380592545,0.26479493199321186,0.8457806657981282,0.9731867607798512
0.1833033544971641,0.374168520605885,0.2483163921121538,0.6936927794265177,0.8314825447219644,0.9227949671495494
0.6591995560650293,0.20629312659048235,0.22444843361315794,0.2734132873003563,0.8892074935973461,0.9542217462611321
0.1059065073759321,0.07216646682265267,0.20024802853462495,0.23082696995561108,0.9539570879560539,0.9012843449972403
0.11841941606291506,0.2955059004604348,0.6897185510418982,0.1810339193265383,0.9293115014447044,0.9252150261343001
0.6711540470849052,0.03937966835367934,0.6966685251713188,0.7561088214087914,0.8741909280728464,0.9283602895096955
0.142780958941922,0.8058381124000961,0.5558978508233382,0.8049819420736458,0.8806433898534868,0.9096641565714173
0.21254974612043787,0.22082452625414573,0.11642799431838416,0.5659227014745304,0.9094112029517182,0.8950538907683793
0.3039891862367996,0.3144841135270859,0.2231297998197118,0.01663598421492091,0.9201716978143425,0.987490559316744
0.7319867329981857,0.8055615279453374,0.45284541542035534,0.4140331801636103,0.9545445428909796,0.9319968156337323
0.34186063622115526,0.5801702038738359,0.4776514594398392,0.33822772177819904,0.8792222753120335,0.9150087421585119
0.1993694640660725,0.2904090729808257,0.6131752803945991,0.2875597644956932,0.9406404146235209,0.9809359568151124
0.6264656723946556,0.5242461856842245,0.6029145768568033,0.7492282304385937,0.9785557989446592,0.9354385331737566
0.29319343263293435,0.24530968464864367,0.7804325194156178,0.4606928866825345,0.9863114538576181,0.9977282354754903
0.5858117819408619,0.5622162325464931,0.17912704345067534,0.2651582961188398,0.9970607506963703,0.9362438403387868
0.19282233932321935,0.34261857827141523,0.6893681746861547,0.8363574886220866,0.8339324039171689,0.985876002768835
0.06514471106573452,0.16785196490887475,0.04852324897730036,0.5810938969643836,0.8483378713279845,0.9320737993351829
0.4117196180156681,0.4288591761740492,0.7663524499220807,0.4582699409336503,0.9605591192447933,0.9838154862578095
0.6227330974201942,0.23859778921448838,0.47498469982584274,0.3720757318062966,0.9661158377464569,0.9350707105607536
0.19709135347413564,0.5105606729260915,0.14108222538430346,0.6890740963985961,0.9726007837159768,0.9743853173872516
0.04363627600000858,0.0887206726505157,0.0013309865755367501,0.4710489634656784,0.8770983855836072,0.9482069606628103
0.7168973176552261,0.022815967889518677,0.6738030997916789,0.24824013022940167,0.963142611391672,0.9897373286168958
0.3995114915398589,0.3268709804734454,0.3169315294080703,0.08137941769985853,0.9800226146234786,0.943600064457099
0.13509742098063637,0.2325328101146541,0.022391946025792718,0.8337021614503575,0.9302038881636117,0.8933562922463234
0.011739463344200674,0.12590171085951427,0.3556150214346773,0.6000866147426924,0.9970335470593436,0.9053297114564129
0.6449357457428757,0.44983300145347566,0.4357402147526804,0.19417971164489944,0.9184480525090865,0.9919485623340653
0.44157123748321325,0.47559965472047966,0.27075841647671584,0.44630970128425695,0.8979312283035243,0.9930370181496019
0.4528921211908025,0.05300412740229316,0.32954456525866355,0.21981576276980144,0.9192220814051586,0.991160732618819
0.025200045628347073,0.449969799029892,0.5966628836067194,0.400045355293063,0.9188818455603492,0.8960785926603231
0.07281868432313107,0.2189315502989998,0.1351247230894248,0.18883827185670674,0.9435365972278748,0.9558109632358114
0.31850979778885513,0.6217038557214067,0.5716174935669922,0.10688732693182738,0.8710255430321974,0.901610841858654
0.6107083306782839,0.22609943276494798,0.275256995635197,0.3312184504807406,0.9413963979727501,0.942097102233633
0.6968937538732838,0.5661500723167939,0.23551710228075765,0.5059105056748375,0.8356909388486596,0.9492825301078577
0.2082754901846411,0.3052834344437784,0.5881753023640809,0.7056050875496589,0.8989169103956549,0.9253346207193642
0.2511139113866462,0.0017117760501800738,0.5278784663310981,0.5040979126509886,0.881922191513224,0.9308227243219023
0.22293114939928912,0.013177090603559826,0.6363135363984578,0.02782111926774718,0.8594491615038018,0.9806459066769441
0.147688609408228,0.7607726590216001,0.04114854017918941,0.6168945459778667,0.9599093912285073,0.9719105005541024
0.5737065031356186,0.5993591988796586,0.5288461319858434,0.7521200095778211,0.9438167635872735,0.9805052706530933
0.24243910197669616,0.16546607909925828,0.5656020098821659,0.8590871936182499,0.8573275964740799,0.9743089518451812
0.5467798966600794,0.15849139650516028,0.36826277635936483,0.7303869908655116,0.938352443904767,0.9458837339505536
0.2728229262826484,0.3218671361802565,0.07479810769640849,0.3471327689043025,0.9393475496431455,0.8958262601102357
0.7026205702610878,0.2960953845540585,0.4505492450587306,0.32249367761337966,0.9432338306211049,0.9565584368830558
0.5363595297345556,0.44151515895487503,0.4593410410860074,0.19126548570019633,0.9680386963331298,0.9666319690736068
0.14156811673060143,0.7120919120793029,0.06464333557078239,0.8116832627799171,0.9426917759845579,0.9443644012371261
0.40060881882316773,0.5389221884287257,0.006632475661054138,0.16013256720737512,0.8605778678066659,0.996457174404644
0.5412794656149283,0.34194775332091165,0.41048892375247903,0.6379695490461128,0.8878208014395135,0.966177556504339
0.5462133230464601,0.7393223687659686,0.3579486085412081,0.8548304774927992,0.8683212934038079,0.9048030423858574
0.41793519970498205,0.13423826124846286,0.7412501962063303,0.5406189354996542,0.8356502121318576,0.9650675985311401
0.06943110528984578,0.07786345531827697,0.0022756558474709156,0.44667948836813826,0.9680983207392684,0.9813902793643774
0.563740241745885,0.6315664533107349,0.15605555341041513,0.2591857261768174,0.9826323200461817,0.9164713444793354
0.5873685066710267,0.580391760254976,0.08367699921253603,0.1699602140353411,0.925064827196717,0.9275406420183491
0.7099809958591847,0.0667164198100143,0.5609508965271316,0.39727322526414305,0.8560169459126912,0.9437255895166214
0.5156418969442135,0.25615213409689996,0.5476558788569093,0.5490923374830906,0.8579433480730565,0.9552866604890259
0.6337999426339227,0.2678337618877882,0.022112382086766625,0.09057831028940384,0.8402236831998668,0.9138480248647192
0.6168470606015632,0.11224773364596846,0.6944017399893436,0.1654051509672155,0.830262563392323,0.9624459856031916
0.5305008019539533,0.42966716213461886,0.6589842396081851,0.8223344142821735,0.8325010223028926,0.9700609596560271
0.10314872118891627,0.7301497134473409,0.3743259548576463,0.24104591750624665,0.936965900199335,0.9166589478855205
0.6289656173486726,0.7263911557364618,0.004918725933341456,0.43592398563561024,0.8975142978258833,0.9738215225084003
0.6513702520268176,0.5680892897491198,0.41403822164870857,0.10980556613112231,0.8400086416921001,0.9281947194004726
0.08721652011732942,0.15501469502024198,0.242557684123669,0.31967320248021275,0.9308732038188215,0.9077475490663838
0.7427944662072167,0.1398214403800793,0.4058707602371444,0.1119685083871804,0.9170581116366148,0.9838907005035561
0.01281172587187232,0.008359908280883243,0.6075282048533658,0.8242212536344196,0.9295592096920153,0.9996698721287418
0.15290903220233587,0.25824654833558786,0.4574908452400087,0.7432563936494084,0.8855133034975147,0.9073230421913553
0.24801603839237935,0.3490273520864383,0.2396759433178565,0.7314514526277878,0.907233473775593,0.9505193243941742
0.4357932889383168,0.3780819267201197,0.0027141341305918568,0.24629057731208415,0.8784685043634363,0.9436764148877882
0.32348879306853395,0.7496775066180233,0.373438336869181,0.14264968584212742,0.9669236765055772,0.948001908816536
0.6405423753041734,0.786126533882019,0.05660720354001442,0.00636791512243253,0.9961262970106612,0.8906569190277899
0.6599187603470196,0.5506765232444059,0.6764074955180127,0.24319877283460112,0.831444189242491,0.9673299660139021
0.05996157283080447,0.10445311529156803,0.028140513887755514,0.06804485576861963,0.8459605902291685,0.9870204881374807
0.1894682024700383,0.627952745833869,0.40052526081202466,0.20895197324080814,0.9253990772537128,0.9483812342971691
0.07882358480799331,0.44126750619346666,0.4185567628955507,0.7747504593027201,0.9894291038633156,0.9698876923386406
0.44091763904868975,0.21566081449943014,0.20999144362455396,0.6122253325630274,0.8961594081499198,0.9640268396231443
0.4067691461269535,0.7663718034375296,0.5594205713173526,0.006455760818807947,0.882928193669546,0.938430368207649
0.21837944364164058,0.45396173622297387,0.5153145037694532,0.6730108505574697,0.9642251550355666,0.9923630695682643
