a,b,e,f,c,d
0.4667055184649215,0.20406191587830413,0.24681697535759298,0.7153857489972578,0.3810989311588517,0.9691941926857168
0.606939481280481,0.2933129747961269,0.6780020776938991,0.703947538623189,0.00821906265148324,0.018750800361964536
0.5565367056690116,0.6408395962594077,0.36267134478004037,0.6578963063308382,0.680014178928524,0.5697293664597164
0.6467268709299223,0.6564422535782931,0.15968545941816392,0.6134247382370644,0.799224106253469,0.38835540715050615
0.38570225073299536,0.3377088453920326,0.8172160072172345,0.8248565858871064,0.4245596191250196,0.8680069271053453
0.08862343092600083,0.005571780908610461,0.48576332847035997,0.5679373145484409,0.6647498877243274,0.48026925058188946
0.5331728292066774,0.6125606716596036,0.3806551920006906,0.3242397533510669,0.45648636074671456,0.48046537206049894
0.08728745714730607,0.37351346430504645,0.5039792080213095,0.594740948365045,0.213210786821589,0.7076070680136074
0.1674980382667725,0.6807526833922631,0.2757161833169891,0.26976987338339864,0.2921103605698984,0.04099003259276383
0.9522435782797317,0.6015970254888188,0.6010652381809536,0.6752972263922546,0.8183403213550666,0.5982099393221735
0.155362953454177,0.8295047240360276,0.9758434269091179,0.36360526345358674,0.10293690941452924,0.7855719536687222
0.647510736331552,0.6254553716798501,0.3607642591299342,0.06075149213416969,0.9329591456524089,0.23315284140074105
0.3350241641457028,0.20679164754844956,0.6159234151496633,0.02181836708604276,0.14366454244552007,0.7669652733862893
0.7382155089712367,0.8203454028314227,0.17191020845647337,0.755356998689281,0.8505481022361411,0.6503771739525743
0.46969938913682785,0.474455385899077,0.958464173946709,0.16228150352166307,0.9306569447984104,0.8880582769551981
0.7730092358484713,0.6201157478404046,0.9020379061686055,0.6935782497101338,0.13593531416712154,0.23447462345461212
0.8229016489581601,0.9248392411207071,0.9913864439139649,0.4313228611284483,0.827130640198659,0.395381388417118
0.00801417925683437,0.11077314126875841,0.9935983225187139,0.7766110659935495,0.917145023039448,0.9799963714293423
0.10479571106325669,0.9421376178602143,0.8726013355405862,0.6829699225315963,0.9824647637802904,0.34311798185633213
0.30402741319010085,0.4149490389459719,0.9607696864267516,0.03795537658155021,0.8251115786903013,0.979379779967584
0.4574716620306688,0.1745195699275039,0.6781666438358335,0.8340179321791928,0.18018597400661746,0.7093000448351702
0.22618013460674344,0.6692056295520844,0.3093039881359936,0.5865500229899819,0.7519652897628581,0.10165487027651998
0.4043275208508803,0.25902944191689364,0.6968190802222954,0.7412705880322688,0.3053750994584929,0.3847244141621791
0.14087719089551948,0.28420544873988174,0.27270895197679823,0.7421720187236621,0.32569948666140436,0.6316164649506683
0.225698398128617,0.6822916482055456,0.2893890487687057,0.20810966299209538,0.6724962839551127,0.7309350774485142
0.7807129353003099,0.6670261553901577,0.5229138417816114,0.05317105498460545,0.640913050606436,0.8554541267541402
0.07210924325743118,0.10725739843782867,0.9138448102837559,0.9377474546718981,0.06982683517700337,0.6260601807007863
0.5163892146842037,0.5396202892900491,0.3388750584977252,0.5743747227628164,0.9815913156674594,0.4435680180135135
0.04154192770243137,0.06874201542710509,0.5185576756743567,0.4175355878332335,0.5065531564778571,0.4940308175082894
0.3825917497095933,0.23023005280465317,0.7289054708618137,0.01463520831955406,0.8378884178218274,0.9056469770614802
0.41272837573844734,0.42542995169650033,0.8840480290293276,0.720904885574329,0.3818979970818299,0.8013981954907304
0.1436395785778167,0.040759545634351975,0.15758806892158111,0.04153093812970138,0.6890814617683576,0.49745794727202175
0.07720775327752391,0.88061015369751,0.1811062961735125,0.3312261932774079,0.742127751536568,0.28909242397406926
0.40851004894395493,0.33088158738388956,0.6146767235097241,0.8798740884991099,0.9581494832015086,0.9888243061251876
0.3101218598476254,0.47590311944698516,0.9533457618676016,0.43531158254745334,0.21442536385304575,0.8181990706592959
0.05545267236781301,0.36680630349323323,0.33532211348981567,0.04649919759040702,0.2123466140020117,0.32742149759470723
0.3515067862599557,0.4288203387340144,0.8418746995285661,0.5957366883074975,0.9285699081312463,0.6566137902303666
0.6273165969992622,0.6166879548370218,0.6356205068328209,0.8938450169884018,0.5018703277149135,0.8620393912643306
0.5129610831693892,0.43431824224329785,0.6525461028467797,0.6273761003031462,0.025828627673098705,0.3421458094981869
0.15361513454986425,0.6775898330421419,0.7360946937884398,0.6784322066711775,0.2734564506859377,0.0030112444062023913
0.7161459796885766,0.44649177063950846,0.10588866044269257,0.20944309166796898,0.7099340680779627,0.6565563988221628
0.16085979478444978,0.5603962615344623,0.2551861547830212,0.5128181676814495,0.6066818675769128,0.04278913833309944
0.4942629219903023,0.6808315069456077,0.3861533809369724,0.4233776090918461,0.2490052210367675,0.717626778233118
0.09221496621711195,0.1761597435957835,0.11020452572308914,0.35596013167865925,0.3103265518199639,0.17165379010320567
0.15677718641250027,0.42732679299483395,0.7423850785902332,0.22050832836475662,0.0659692203313808,0.496534454442083
0.7038531630691879,0.3088068045842478,0.4155496220600562,0.028719408818653175,0.4210564949289733,0.5317011861377694
0.2097428841496212,0.6516735947790372,0.9108723007483195,0.5330562966392994,0.5433242500562651,0.285503493891446
0.8681190360706161,0.004938458903304612,0.649304625738506,0.7872630980966018,0.01809146155064403,0.4474217443366868
0.27677493212515114,0.9095733129237136,0.9656098126152938,0.9723234110631944,0.6041448250755118,0.48923837383027796
0.4639072764383587,0.17960978853495813,0.7351833320653817,0.5775703282805346,0.8781167093524068,0.796773441615635
0.6088530056484732,0.34610455062920903,0.4053292158827107,0.4535974343710757,0.744451321678137,0.6902166300187552
0.7305801869470088,0.5199787168408886,0.43300998790421286,0.5168515547135341,0.07568197402824943,0.6166486450055665
0.6857574083497113,0.5134678093876228,0.17563519964684535,0.44209073656059916,0.438996460098481,0.3510945239220972
0.32936094108935066,0.6583181040867965,0.3008616610888635,0.8757016306745851,0.31807000679334024,0.6519398756706634
0.5898010683559547,0.04698310474286322,0.15728740256573623,0.3753136524724414,0.5832594936427211,0.5242757513961476
0.4438681369095079,0.6521272569970153,0.4727390315569462,0.47477772645474303,0.5437926203918291,0.5749315668166893
0.316130760311908,0.20974542208346872,0.49728785414805343,0.13526786037104263,0.15662641194631838,0.1669000201739687
0.20519756124260935,0.057076757459965766,0.845905072550472,0.45448242138908057,0.5008335676787734,0.6811884579440093
0.4676108499411938,0.5338284503643509,0.059546187194896016,0.498398531829121,0.09783486668689344,0.3360488639351103
0.5089534432216422,0.5019112490017589,0.5916479353813308,0.0229851644279796,0.5348172053935707,0.2548288407664983
0.12964261409351746,0.37150579618306984,0.2606590323961076,0.7908527297171468,0.3755004339650973,0.9287396325924713
0.706798673675909,0.9155136784334126,0.7521734721582556,0.49894895239867787,0.6659892733683678,0.04372402873946099
0.3154053487969078,0.11543005691391958,0.1569740001240387,0.8917568431991627,0.9394766224551511,0.2210754254134568
0.7218407934858424,0.4225613610276998,0.8951184219025186,0.5566326652992558,0.006530030065456449,0.9424546375940352
0.49010679527259177,0.6064892943469953,0.9852828894601076,0.9334630316273416,0.38475259803340556,0.15850196258493535
0.09536582898158089,0.5848436078703177,0.7073751861002447,0.9244995558109723,0.08747651773086129,0.7040059818855305
0.641476106653294,0.5721731918568883,0.29497461887271376,0.6813387408817084,0.44593802964517576,0.2422040085392753
0.2935682982252368,0.7396751511552165,0.4301427607352452,0.16848274305015007,0.2309818756926251,0.8748143312711218
0.9540735301713509,0.8653907214846918,0.2342724906780155,0.6222557651438256,0.8995437321625867,0.3222741265852967
0.39130294418981293,0.8176205245736143,0.8329271084156669,0.7791581074325202,0.31956859435579493,0.8032657688685373
0.5382111233512982,0.029084632512120005,0.2598613457552646,0.8280721480279711,0.8098125654622913,0.9296478634538671
0.09161931907062482,0.02955616083652028,0.8091968085432816,0.47691267085620626,0.6729129272742734,0.9651539973814057
0.14392393406099957,0.17731226925973023,0.2137740571554848,0.0821827582800411,0.450716142583202,0.38164342694944475
0.014907757105976,0.1331923774292907,0.3530710987512859,0.30628202970354557,0.7005833169666421,0.4281968526520985
0.5983437866038224,0.9152088289319399,0.15296289605246138,0.1494955537191292,0.42820067603660333,0.6771957317494313
0.4379339671660664,0.15527659740356706,0.46906277381919365,0.9833638186041336,0.5900873589317202,0.9407415081336935
0.15730855160964924,0.46954446182252324,0.8443432244503034,0.3326385694227121,0.7024704925659022,0.17200028338626205
0.4634530530041341,0.5857031192276166,0.4853369287654125,0.6535937594325447,0.05921967026988567,0.4037708574167218
0.414775558756128,0.019556072604371214,0.26629603040837563,0.6711311387225959,0.5796370872910415,0.6514566591348866
0.6710705149575587,0.6047631984124529,0.8366564515342676,0.650948970097376,0.5506233939909458,0.6341704391400677
0.4358233316277176,0.5440724482010354,0.285284976815485,0.789605968335845,0.7091927303813673,0.2201380856195881
0.02795195281229787,0.5572920820948676,0.38718880969897,0.26629060660158355,0.7260389935911716,0.2015031296379233
0.10832833443530251,0.6085538769747826,0.8138143677522898,0.10278625685546686,0.060949334892163774,0.08236570163360384
0.17439798840836726,0.4771308312447119,0.46357984283703313,0.8154472430511617,0.5989594431562282,0.23109178224631105
0.31493570286909195,0.9316839212577929,0.5283799522810643,0.3266299406643225,0.5818981270689215,0.23625228250699734
0.6965788738805835,0.3133179382193761,0.6489968811147764,0.93355499678766,0.9095214105515153,0.9511104882084747
0.35428581019460076,0.683979273245659,0.9560018647386492,0.5517249830366014,0.17795468436750997,0.6716823486738576
0.7016604829625301,0.3627005859777938,0.4956640653867211,0.5482271371801555,0.21981419890700885,0.2689384908790502
0.33501832751340876,0.5795638624127175,0.49611686429692503,0.7095038491994743,0.7235302661490443,0.019403488365695803
0.6138846597024248,0.47013380006632616,0.015423294568357214,0.6839098332452068,0.17396381777892175,0.3991502826535914
0.3402911968248783,0.5588793841128902,0.6015358794399871,0.46311235563590686,0.5230176048428252,0.052331056130785855
0.4365035933000101,0.35800362017768905,0.5481498522537624,0.026046144999006954,0.626816643111937,0.7019503668694471
0.1398803644485437,0.4199787170481745,0.6449440732203275,0.5358442872551729,0.7370551112781188,0.3900267233132184
0.4728422968958398,0.13979296827590976,0.7266876512802641,0.6520701064319105,0.4297143118580396,0.30882052555146944
0.4599432573186717,0.016613231008296533,0.641083205073444,0.18753973540503874,0.6339617070114686,0.5518958449306925
0.3988557865098435,0.5159235913624879,0.5765253465019615,0.7932869233906555,0.15412207078025775,0.7601915641089843
0.1959404172106964,0.42627335633502816,0.6094304914256252,0.2884825199734117,0.08495511446501153,0.3071733764399006
0.32521462593318806,0.7083523402800097,0.9032627564150992,0.8516285189800782,0.10745391203613451,0.7556578810055025
0.01831361465840456,0.44519365343903833,0.5250281571237486,0.8721247345124603,0.05479912876406921,0.41579067714418344
0.8035006047356971,0.6224238620771393,0.04525859081598297,0.6754850202897862,0.13156947166527702,0.72332102011161
0.6209911347857342,0.7396302041221263,0.8023935920101077,0.7781568078193386,0.7634925011759001,0.4973461911748962
0.03113301842711294,0.2848986449616395,0.5350514563397137,0.3782299527087355,0.957119254334103,0.8185480757697375
0.4607433138991087,0.65373532543869,0.8255767826068227,0.24128829522327438,0.4563668172530117,0.695452393877672
0.22779697176608443,0.3994766414575391,0.302491696872993,0.6709044170094107,0.6909643371838572,0.8764656603237763
0.37473961415281826,0.33285697213628923,0.8037783928816267,0.9842141561173681,0.9217974161399942,0.9630648923924003
0.29855473016983747,0.4891530338673369,0.9950083248027707,0.562009767642549,0.31451360415202123,0.7949178272957838
0.3637748052304474,0.9640348808870237,0.09131420916853783,0.13656558945177702,0.1807411820020532,0.3165773194371711
0.31708341733265544,0.5490097655000106,0.34168751228974714,0.9707835445092546,0.7934067945440385,0.9477717151831085
0.12421610232680458,0.0036936908093974184,0.8686727932459473,0.40372011313910094,0.5915027463828452,0.929458937570353
0.7417036329590537,0.26648332985115725,0.3148995014709461,0.16251391651007707,0.5442455677290656,0.27615421967789977
0.36194048566798304,0.6435283084713286,0.6980482439094814,0.5187339305734686,0.029561001542391416,0.4665965889164178
0.10478141207228484,0.38186469840138815,0.4408798838701794,0.5965974577592954,0.36063662360690263,0.7090858013520648
0.12462977553377794,0.05686280641626641,0.40258511164455835,0.6699375834748261,0.6387242934899179,0.02457552528159531
0.440716791515148,0.5796988780064096,0.7620055538999516,0.4626265591496321,0.49542361593285866,0.06644600722673494
0.8105863314575893,0.09729371082837118,0.7651452573343263,0.027501403508235683,0.7282720401390623,0.10702265864461817
0.04251739820115916,0.7842973055110066,0.7345780500437464,0.8742289599557631,0.3457756213674989,0.2490705396684325
0.44213761960553216,0.34745411269221155,0.6948125002078356,0.41056925737193295,0.9933358245658556,0.9511871323935471
0.548795101923321,0.6993498932914952,0.9019551207384912,0.37392057805828,0.8113839711927775,0.9506747191878584
0.19541815577404623,0.6755638647565434,0.5217209972003037,0.6948098902514557,0.6262605199308905,0.381749415391615
0.31588837743326,0.8516979346292157,0.4413938993931873,0.3891269456706068,0.19940057169374695,0.1262030145899487
0.6384160517483546,0.2402856383090555,0.9603008250835173,0.9888534321124056,0.9248029232821768,0.9299304691816265
0.267950786592008,0.6458808885686408,0.7821651010977482,0.4041423077165316,0.3857334728438316,0.8827409443135554
0.0304787749442246,0.026336513374266086,0.16984168778189093,0.4693629531255251,0.6132178301721751,0.601355186334799
0.9901534120651494,0.4221245014646928,0.4560955792725565,0.23055437684292726,0.7288232820957921,0.11014211786841907
0.7045289680633268,0.6221172965334799,0.9629781764075008,0.9324261684589984,0.4779239373559553,0.5313361661665368
0.9846532610903198,0.4102726470402182,0.9541188482529736,0.7640593076839148,0.21755358012623208,0.711559399855418
0.4526512187790003,0.8040791540584186,0.6103404256509549,0.6820436124210998,0.5289468209020902,0.6821902060919768
0.06711803220172641,0.8418595136212219,0.9211473730713557,0.9931800949542635,0.30008359280993707,0.9584535165966704
0.49316651960025004,0.23127620761535436,0.04436903742284388,0.7298741142177807,0.9385635671636107,0.9282311359375282
0.8566759009768862,0.2706250071361171,0.847019476994638,0.21866676742376942,0.133811477834577,0.07771259507984016
