a,b,e,c,f,d
0.39177940504000835,0.09249298271046598,0.5825803854608325,0.4919527129563414,0.3485481284678542,0.6643366997984811
0.688128394018973,0.2530550555917859,0.1725170215836994,0.11437673852823256,0.9843953251554562,0.7420909689472613
0.11187937404335996,0.2251904798060299,0.669733088979778,0.7093127158166492,0.23151243246146058,0.7196405470474277
0.4086074299058298,0.5132966127950709,0.3360370623795697,0.6105423132552941,0.7376131499073676,0.17608425780369888
0.6319456386584716,0.10314138294839821,0.8633754132283272,0.3535467023148449,0.38448296636013385,0.7338175124047301
0.05544064131283953,0.01175255786941762,0.9743886170106826,0.05597886612262118,0.11613661021590288,0.10726723303166921
0.9852214321070254,0.6470155767210042,0.3584008258531379,0.18357737869635082,0.18750135339181193,0.9426696627695594
0.38552462982474933,0.48273040683028706,0.984809419287077,0.37773548681428315,0.7970057436259531,0.18746872106441326
0.7671133881609072,0.4494223305543685,0.8393198614147551,0.42952139632356395,0.7469791759142559,0.09701909973134504
0.5951060993564508,0.7364493968371446,0.7242231639416008,0.4357650212058737,0.4415209201178447,0.25315078346035647
0.9061541230906374,0.08137405196578003,0.283217478583415,0.7864923881796378,0.7718318699269189,0.37243833854331293
0.07306295692191339,0.4480836038588542,0.8947897329574998,0.16445081386649818,0.933102790911503,0.1586395431290953
0.8381603566520478,0.21296141516973444,0.5196051921686385,0.6859386749889418,0.41383526449570207,0.3105767881198656
0.6438351469813607,0.8309271827327637,0.02931291550283743,0.11261713464988513,0.19929822013368106,0.13876183102370657
0.9032458977214451,0.019140102197590703,0.2949643456529993,0.8872026696040382,0.9364511101781814,0.0947676843730044
0.763097315242108,0.9784857909264323,0.8444660829820395,0.7246993162601367,0.11960445863781827,0.9095644275017418
0.7199375497860172,0.23475910183373083,0.8475968584411683,0.8322763025671777,0.9300264490547903,0.47197106300771335
0.7704115353911267,0.4165880182643355,0.9964789380531756,0.5424645636297759,0.3645073399071194,0.8406265182703975
0.31913064786106277,0.4072843111436481,0.7774645796124815,0.7949851029831538,0.5981362319478238,0.7834057577007801
0.9519923399091843,0.9447824895648065,0.3701098778166205,0.755155912218446,0.23711165230858217,0.12562328431742387
0.3763836967903996,0.12166370366715726,0.5092644414437363,0.8673164670109619,0.8366727008125318,0.4537944617801143
0.09740836584636774,0.7310669016435114,0.005132650364175444,0.34786537521506533,0.4983973622393624,0.883507669820647
0.42685530208659994,0.19821979942836807,0.9027240279509051,0.08612027244756089,0.2908166835346245,0.6470533737205957
0.0858626269750688,0.7055161956410803,0.7744010736115626,0.3301300970373629,0.2630984147020411,0.460303861932571
0.9490724253465189,0.36624311043580793,0.8431822872865228,0.7049932752318482,0.08803823534700325,0.43976045509353245
0.9046875382838602,0.9494585010178223,0.8892764287814603,0.346301307902626,0.45471038551912923,0.7949358977536928
0.22894694342050012,0.908471606338481,0.9293194600780686,0.9768045139754409,0.9872564735666762,0.5078500502777278
0.13849525007439703,0.20798576994465762,0.9705319449145708,0.728672648774189,0.8352684222344042,0.8576710931203337
0.8839919367035298,0.1122874135578665,0.6047138375294264,0.5577084822446117,0.09486493983981309,0.5300046748753757
0.543889803767727,0.40349950504482734,0.8361505998176268,0.0511685508446246,0.21219804439562656,0.1951964269253032
0.21140201347875712,0.35310731559270425,0.23479604272102378,0.2727612235294853,0.2682034543360158,0.39765942645586794
0.2349758100057565,0.5313027800223884,0.08179371025643917,0.334873314046527,0.001193407726232918,0.12945115948195646
0.8215672031143767,0.4050491202315922,0.5559977625988606,0.20389015905121496,0.6484659937197572,0.8025676197399677
0.1235359215511642,0.6843573735319509,0.5372697107185767,0.6657070197808372,0.6026246783342394,0.23645960036965263
0.8725521409913538,0.1613995159910774,0.7125031549477286,0.03005048283931453,0.6097076925666428,0.31027666859442854
0.8042304261862756,0.805831129152113,0.8756725136807769,0.6702412525948747,0.4590655099656008,0.5948069412831644
0.8481683535524933,0.39220716609355916,0.49127043338709386,0.9822369044140509,0.9298424106410865,0.2666447931528876
0.9030692337109502,0.7670687275222456,0.8595979059363402,0.0022544863313551213,0.9780295569881835,0.9247450848508841
0.24608700991691274,0.4061564144304441,0.1635655530946311,0.03009682080480394,0.16431191425046926,0.3578806680922834
0.27581420175559784,0.46302944400401364,0.36526132289295077,0.3967418484408882,0.07093026742944841,0.7771678470525502
0.024618755426970867,0.7180070619610833,0.21082971981490134,0.4966482481690694,0.4256855072801817,0.4133782967131457
0.2645058858443337,0.6517870812920263,0.680753648984837,0.24270273653204566,0.9200040165070149,0.14556793062110704
0.010733309494137281,0.7225389249685119,0.4760872822270587,0.6877681966481487,0.7287999677866136,0.7723732076365083
0.9420019010943775,0.7381024559460535,0.5858735226333933,0.18576517309356755,0.23574627150829092,0.19771721606882844
0.33080935054964505,0.7531183874230841,0.9194092296693313,0.77353629361116,0.8026769928680775,0.7504600417508507
0.07423075515545391,0.17859325771689724,0.08457950319048761,0.9851576030670771,0.8868559115911568,0.05116860265323695
0.9922890192983352,0.21827040407219228,0.8800574068096372,0.8837096307061552,0.5656189449304048,0.8487540131846898
0.4967729049496628,0.7412517691378449,0.9391096417609175,0.47357496515827746,0.18832908185969946,0.9931640063347544
0.18175646119111386,0.655400373755214,0.16611274453891967,0.8259633935787281,0.6236289320706357,0.446306256813814
0.11776099992144895,0.2547908199394452,0.7863386247345553,0.7633314324298971,0.03193851736406103,0.003267880560821186
0.0967850912884288,0.10966414736711577,0.6541998109978167,0.18972928262395508,0.5454996522465229,0.2378028777911256
0.31380804858711564,0.18590674181459202,0.09383375222605013,0.9502434262236928,0.09955054846625853,0.46359879115998626
0.048596815801744554,0.6298041000982951,0.36115588366760853,0.10064965535947011,0.17679461601913446,0.40534663605290505
0.10873613766819787,0.9233513771663638,0.0332677943318755,0.4005524461778438,0.3134889577650035,0.5280458669051888
0.04832173437469985,0.6822339178014607,0.9908331455213426,0.6244487478764384,0.857436364213747,0.69790623540663
0.29524552963242073,0.3022046296755959,0.2708357962450479,0.7819458866865625,0.5078185725282304,0.6255235639698056
0.615254153008432,0.5052486459620428,0.7967348184360126,0.1660125038121846,0.7710367111093646,0.6118340385088777
0.4563509945781182,0.43465222469565606,0.5367861432217719,0.20320032061846602,0.49577957458863103,0.1142053287595407
0.40455114459042435,0.01184415072967145,0.5394433753612007,0.30149888473529035,0.3562502422613088,0.8129075572365027
0.6497812902015124,0.2968779889558585,0.030443063486423273,0.7623642732144018,0.08330102061674141,0.51585588637155
0.0681814534800585,0.04301032620151211,0.46742242937537526,0.01733760011968517,0.34920530277676415,0.45607695033479884
0.04784908089914223,0.5731448851053681,0.2791405533202284,0.14003764556022613,0.16025939875366094,0.5109562190996579
0.541684271120773,0.32116109705173124,0.5000797021910294,0.14802736788329626,0.640039138869276,0.9992993479783115
0.5272563790738436,0.2465920163692199,0.576160915639555,0.25669375758807916,0.9592417120621264,0.3447772818375545
0.09612878539541128,0.2461337224311382,0.38714664874526783,0.5859367567946618,0.0800668319724323,0.7618853029025027
0.3731220358564778,0.8341354566751584,0.23302680773889603,0.12366201548763166,0.24527471062349848,0.09906256890295914
0.1774539343088102,0.5486988133859166,0.10209469620194923,0.9899204870137639,0.9866597954578866,0.6047705841995763
0.34867167001101373,0.12678262691945488,0.7946339416709445,0.8126280587542373,0.6027210067018068,0.8726564118403078
0.7060275859772185,0.5781112148663186,0.5843843604393723,0.44418386330957915,0.5690929596664205,0.8819048875585234
0.7072177389411527,0.019572115083509603,0.5570675229485437,0.13038943598779254,0.4511939619795928,0.8004361664856169
0.30841388683079024,0.17340383094343598,0.7847112056922022,0.7308847329742165,0.6319318816053061,0.527891546196598
0.8214377579710285,0.8992721995011475,0.6984201074226645,0.13578631918522496,0.6058260592054181,0.20575663588248538
0.648812550704641,0.6651017299601375,0.34249478004343725,0.8361522389517637,0.40660664733757784,0.1407653288497236
0.9872111222853728,0.501088184107132,0.9679210437347525,0.3810724952661283,0.9587521498095376,0.8433847660174442
0.44968654112166095,0.9753741278387631,0.5780139959963566,0.41251632275369526,0.5965317963541981,0.6224270955715409
0.8400252710543382,0.7227185209997397,0.07347939967513259,0.8491694393776428,0.33353246896332295,0.06402323748275879
0.4444279594840346,0.4625736485079468,0.3615884616628897,0.4916137829592369,0.07877296417800843,0.9237486413681599
0.18770277534382612,0.09616988345802967,0.10206798289158292,0.36717552145854004,0.06409439245756315,0.3060493806982165
0.7759533623000395,0.36356951446258073,0.9133432815351248,0.15269030654165255,0.5120311445155236,0.13320773553082263
0.5764106084544667,0.6318293672041289,0.6104941612089356,0.053531669579940294,0.75022214618145,0.664379166166404
0.6819266505043544,0.6914458761108747,0.3780904029016114,0.7419601367463209,0.684002203043095,0.7919642773547229
0.4242618082321443,0.06703191380674174,0.533779078115602,0.2714519240359165,0.24146280998481023,0.5754264095178933
0.8284458438220154,0.12251161192299907,0.0024639339355408806,0.24546630282832835,0.2775851821310119,0.8077224893922127
0.07476653603976875,0.47201904628533886,0.30742448881999673,0.4556599391287606,0.29127118046135714,0.428084809334157
0.4904264975416986,0.4030421248695874,0.7451063338470615,0.8651306234124492,0.33462161987278666,0.5788229907756011
0.28331074501051245,0.3625600522093066,0.9317289172558779,0.3824948941469701,0.08345922795928074,0.9839226731668212
0.15263930723761915,0.496649335676041,0.3197457336567366,0.45657756228513036,0.10656115593636317,0.4298860120555992
0.1592940715348626,0.002626496956778246,0.11491691561775763,0.14775244267106968,0.7575575443642992,0.0026312754148440608
0.13133447926408473,0.0061806035149539595,0.7752656277886691,0.3690538785102823,0.802272444691004,0.7446043278436366
0.06205743727201707,0.5947664766774664,0.2582272098639505,0.473882436966027,0.7925927138554919,0.5255408148390304
0.6814023423945463,0.9823762561926928,0.04926439023425628,0.7275010692313758,0.700722633815034,0.7885007840309979
0.4795495148670621,0.017153737043969147,0.7323484494493112,0.826297779281912,0.18223686740504064,0.8427144829678027
0.8406478237713129,0.3109572860614065,0.9830385061960247,0.05537294997619888,0.20306518276425795,0.9654428702076102
0.22534645622019156,0.09163174965536092,0.2123261902084116,0.23157113366064613,0.3100847444666459,0.724251693635686
0.7830084014590474,0.5014931610541656,0.416181518733327,0.18815202165652806,0.5373209663026457,0.07466649741711798
0.4700953373039163,0.0008761831821743505,0.5642193020910466,0.8613975088859159,0.24573555191342722,0.7769738129724243
0.432776049228559,0.1634824488146628,0.9696286216223344,0.6571807305574703,0.42934459526745894,0.846403541041726
0.1398992658748415,0.15207859602836737,0.9533739803771579,0.6104631477843859,0.5839927646409668,0.8654206266509434
0.9410721818951322,0.4753970829086412,0.7566973134020367,0.04893662150275882,0.9405007650407899,0.2775925861964725
0.1788407189304865,0.8897774703718508,0.945965545595693,0.5380589499641123,0.11138827419312076,0.5765628292896408
0.6849968431320893,0.2830457803801808,0.1422112920317328,0.06981329038376885,0.9541883728596405,0.31686761379170125
0.20980913664363,0.698778118073631,0.9440245640260305,0.603966003253237,0.28309952370662084,0.033171634455116845
0.5615743207429243,0.5633568872274481,0.14412810467600948,0.7647385451202653,0.1504898047136104,0.7248122215050693
0.7088912056028839,0.5731010543754346,0.9386396245017163,0.05462369131221428,0.5908961269493639,0.3522545103175224
0.7306207044585276,0.7598058706870494,0.7156828517967556,0.18322141922534607,0.3292937136387175,0.1023975673433842
0.00993588239521628,0.14117787070679066,0.5142510063551436,0.9618950105817548,0.9799269789025249,0.6621850275811655
0.9711303922853157,0.4056563744517914,0.8251557082063105,0.44124772367570925,0.16423566060380623,0.8997741109249715
0.1444528784262577,0.5666397876912931,0.6150285886628677,0.14186064048342528,0.25374538895989285,0.5311892202798215
0.5616492380744427,0.5687551028303566,0.5425716257963304,0.3187132369058566,0.38863271782665265,0.8210245744205986
0.2015511576558819,0.079043282401842,0.7965787738717308,0.1643401326303776,0.9939420965204038,0.606817498619853
0.8605495256657205,0.5759880480170742,0.15543984823089774,0.37770734424728913,0.9310488178253797,0.9596772779312795
0.008744893223883695,0.5944567489837049,0.8097502742513193,0.7021879203031549,0.6521361198040146,0.7560229493266852
0.9975219737791716,0.3696963972364251,0.2860575233255399,0.02061818485778204,0.5508653073172367,0.6550029794353798
0.7042839847319669,0.5306299498297158,0.9835687362242571,0.2870347820087443,0.48551295571526454,0.05018273118284382
0.36607437294510625,0.12206505767650921,0.927224499465137,0.9667785924097422,0.5906748128785131,0.2993843303912752
0.07285715249525088,0.9623887102971476,0.9334476032187748,0.6335921489698145,0.3215503951232875,0.9585555313411565
0.7586977419954125,0.3348201492705709,0.03645804750854879,0.9710310313459096,0.762811391480496,0.7954027160530897
0.7150132611793732,0.4265015640854127,0.702792515018271,0.14779358953287308,0.09622684701420156,0.9367547466211632
0.2661398193494826,0.6462895269943136,0.2798277040966137,0.0961906145528328,0.2898447697007152,0.3328416213370284
0.8825056066124978,0.7009301696271741,0.13142352760020595,0.8423399253399003,0.8090668727293634,0.043217120578590514
0.16010887101439672,0.9139071631480852,0.9917281901338312,0.27492309564116457,0.429278569944887,0.9153204602583489
0.8363384916732722,0.07796717505360551,0.8589156295445047,0.978100811356839,0.69321091336371,0.3819176534424685
0.6467135027581946,0.1427175074341925,0.9545863876337937,0.09840388232861096,0.4875435169421102,0.9336746108514284
0.3439166360818302,0.6074324433435512,0.4575287385721984,0.6668042153656208,0.2698950970021369,0.04103699463007653
0.09437754864306955,0.7059367509584379,0.6810051029024822,0.229976139638877,0.667916786411436,0.5627654910502791
0.30513560283914865,0.11872546847722068,0.32418087429647596,0.7530249706207948,0.040820638668618375,0.10310152136994563
0.8437753570835295,0.48337195683077994,0.11860304207303334,0.48065760767376137,0.7594071842576505,0.49758283913237505
0.999211278739772,0.20408665154346298,0.39305082809835296,0.07050246783172982,0.02695089140371155,0.662151590958003
0.09101252309334266,0.2935938240284734,0.64486901729325,0.006606273032731824,0.5667965945306943,0.34413832916244474
