a,b,e,c,f,d
0.5207889817834875,0.7866610326267043,0.8245834781184539,0.5938482728283883,0.9206530664505171,0.278730484925837
0.041192024024162915,0.20341050194491284,0.9241971593892406,0.010871478978192304,0.8973406828022128,0.03664943133313762
0.10218420187852872,0.3745550378664796,0.9473391629065289,0.5690253413030012,0.9394761294679661,0.8013294628701866
0.34993844931068785,0.10296037507143432,0.9687523076638634,0.5248830563902143,0.9965469414925726,0.14088624175895967
0.028508824866860127,0.2738303554798573,0.9338251147761176,0.34567169338062986,0.8630016830999392,0.2590382834915234
0.7169143870955197,0.7712726584928459,0.8724100158582785,0.4218857884429161,0.8262130948332057,0.6055397690891458
0.30929039486485543,0.43810099238362715,0.9284882017734993,0.7903832683771219,0.9372268858528457,0.4843400146769737
0.6120173762544165,0.08027015913296762,0.951929009229166,0.1446989252744246,0.9131496756409729,0.18766344951968794
0.5401305401150308,0.6657058533757382,0.88811583302102,0.36620088967045017,0.7699347643731977,0.0055320724459156125
0.17652667337611738,0.24174949270210624,0.8496283634382171,0.01487696260183231,0.880420686479148,0.2534506478545805
0.3949307723533324,0.026327471869646516,0.9873168102785561,0.3315181238272476,0.9746827255856192,0.8184588928162457
0.5074337240209564,0.6553638453349686,0.8540344690083069,0.11238564524152285,0.897897732699352,0.7285318456421443
0.5752489793144897,0.6805621442998473,0.9964727306876169,0.2867789492728139,0.7976221910814167,0.7648826025777851
0.05555874052496351,0.3359445220498818,0.9894199154553089,0.10658027782869306,0.9415497525648563,0.19970335299695308
0.36561901603830693,0.6982401951104273,0.8719444340526878,0.4296581237836912,0.8990395766705348,0.3121587172267171
0.6815381339208367,0.5056597950785616,0.9788329877047085,0.781456792410895,0.8132958357863125,0.7604909414173666
0.5223728836334378,0.06461885818281612,0.9356301038361283,0.72368049822334,0.7833148099120611,0.5850205814985643
0.263577840956736,0.183316781035925,0.9957099595090864,0.43500597450822764,0.9214058866608357,0.444846636687141
0.3399323967988083,0.3171445231600741,0.8609780903568941,0.20044078394794768,0.9883633661392691,0.31371731196148506
0.5235306016414216,0.007667549097645601,0.8507228054983416,0.6111092940498303,0.8584868167976855,0.587202915715424
0.5280982385909441,0.10801512519822076,0.8601293987455152,0.7530028763426677,0.8703299052564125,0.016164109827677995
0.2889846653649518,0.36979632434455695,0.8981484061289092,0.2991537221230362,0.8824883650667859,0.595864496861456
0.2603942576864924,0.5754614048796315,0.92178158950822,0.24793145651424006,0.8615814080200462,0.43113750437642057
0.10313838759284602,0.6975040156106956,0.9305839440836645,0.42062560202865956,0.7684773723273087,0.0694273767422654
0.5433247576156137,0.7925222026476951,0.9725388133822093,0.7927621091521886,0.7912161778528158,0.5507985592935498
0.16852488830601128,0.5203777897350691,0.854394424287918,0.0351721270146743,0.9959045863705206,0.23909974877636028
0.43764941429914705,0.36398730719860756,0.9949059160916648,0.7324139447660807,0.8505957684764669,0.36775286132290835
0.05310094348328606,0.04920180079886344,0.9665659359222525,0.2916604304946769,0.8621964660083822,0.07634597024595154
0.31678667596696475,0.3298800757835865,0.8233890242674464,0.5632264591306432,0.928313119115661,0.4736605858858091
0.45383483686638576,0.4508840584240777,0.8227140885567483,0.5634624053756029,0.8043364876104665,0.377255899948676
0.08511888061226283,0.24835899707797618,0.9559815557330947,0.70170819282624,0.9515298679737133,0.5604831899446692
0.6616721460566722,0.13923808627074408,0.8916075536904478,0.5135215539581618,0.876837700861052,0.33386592354627553
0.44682912285068427,0.14064635988535618,0.887996354925894,0.7840636768328768,0.9056613409931825,0.7073184269775692
0.3729260967004848,0.6743521951452978,0.8359715277721578,0.6865090847029566,0.9442174260362118,0.14460305564296036
0.27880237508715044,0.26505928482808644,0.9804130413878258,0.8280044149183944,0.9326746355055513,0.5203304246926816
0.6029868542169092,0.15047967060696502,0.8475600861048009,0.10958876872383762,0.9246993067406837,0.49139427588826595
0.5343370754944291,0.7606717006638516,0.8863159928777973,0.046884562372291216,0.8412861028694498,0.06609963734407205
0.2220461303244179,0.19356672787938944,0.9320889740466073,0.7683547947645144,0.7877932694296884,0.42346658482003297
0.3058173685944676,0.02178040176191793,0.9322346239073394,0.596232547608857,0.9103237562007475,0.285571375239237
0.36191746018580545,0.2602811076372313,0.9281580917967567,0.49709762662596413,0.9974625283227244,0.6365692507572794
0.401710442260541,0.18205038186872796,0.9004769675554637,0.6497728871412058,0.9217076068314266,0.46700995091836794
0.5616110328032917,0.25745454099649295,0.9245211955045635,0.7001108791540445,0.9127548764705955,0.3244439059971215
0.37094408284539304,0.8398986608445463,0.8691126458781782,0.6952299703108,0.8580638952479426,0.3757447485738896
0.7119528854918966,0.6863547582183956,0.9599686202306549,0.45314064252091907,0.9943313387348585,0.6391179798809663
0.4538231832838984,0.8289605916292785,0.8619107519001645,0.584499551682233,0.8216700783303525,0.5273047227674593
0.6631200570568347,0.045995001654939256,0.86013397545435,0.23101688934202236,0.818968032831134,0.13323979674293496
0.22004100439592136,0.7578908709287453,0.8807957145089926,0.5594726258296981,0.7992608431555701,0.7815714775295949
0.2244671062912686,0.449328737335342,0.8602596982661207,0.5307387034942046,0.946268562820547,0.7959531739151627
0.6638239043508032,0.7763112079670146,0.8319743667835582,0.20541020518851905,0.9981334655244497,0.6508168749728173
0.39752547122216,0.5634982140971208,0.8525030498607133,0.03951141105071506,0.829247850151075,0.6437424211109732
0.3292359137854214,0.288244600360839,0.9181075657941473,0.4073699661276459,0.8353326523104656,0.543408835564765
0.050814073601856136,0.44491513496591867,0.9054995879409964,0.6774159887929487,0.810733319708341,0.049282132351919264
0.22789128245881904,0.14410063184220315,0.961465620701038,0.08022366616062876,0.7979625405849144,0.19662885646137068
0.3949114511156133,0.7003857438918654,0.8702956996010546,0.013069061959920867,0.9304170475717986,0.7879160718008896
0.414420106944854,3.913048979380384e-06,0.988324030677546,0.0435747905520402,0.763187142489362,0.2639788790286626
0.007196250955912448,0.837834132985604,0.8401399505223782,0.36532386655811067,0.9919855534797095,0.11647846695769636
0.7118381268471534,0.39140508952110165,0.9122701936825526,0.13078494690837125,0.8991379735680811,0.6441723923996326
0.6011904634977844,0.37218567622794935,0.9409147350220977,0.5946071228086265,0.9513818350918906,0.6580234739795844
0.6388342974945667,0.48904622599472153,0.8346842930138763,0.5491140681486671,0.981885832112674,0.7328238516333736
0.5352767758802228,0.8182482558608429,0.8445465832658504,0.4471160012981766,0.8811011202360618,0.04409276084268659
0.7351937357051281,0.24083025643120273,0.977499235724671,0.3908814901235605,0.9755437198160904,0.2724789091418966
0.3632378025043336,0.4246279036164974,0.8415914587307222,0.15198788272364627,0.9779183214170796,0.5924276830093156
0.4401063347211899,0.31968799167702056,0.9228706386343744,0.3289546558213396,0.959945406250618,0.7335891185303681
0.36129957229095344,0.8560334311733323,0.8875614199305056,0.1097385520966448,0.836732949157247,0.7635656776085227
0.4241691248656504,0.5286453713920585,0.9786768238887649,0.2846499417217367,0.9445724393840839,0.556106671937712
0.12170464363640598,0.5626731590071702,0.8586158509201499,0.16637354995501402,0.8884910043661658,0.11327686680269874
0.5800752954288338,0.2561858866096313,0.90509351011781,0.1596594945377767,0.8465763620670534,0.08742392658774206
0.24889218858439413,0.30700362258177577,0.8558438577109236,0.4228194402953825,0.9918758501666757,0.2783869357285249
0.2961590058735567,0.7427891216468376,0.8340299516638883,0.7601471100880676,0.9499679278418076,0.15206710123419118
0.4451898781145094,0.5441403579391418,0.8530576851818331,0.5272122006168067,0.844925245925385,0.5797390040619532
0.6159981708792001,0.23841331274384492,0.9265636876408189,0.17144493527250065,0.9511365618390092,0.29091736657697687
0.40202112934969425,0.7860034758617607,0.9248214563523923,0.3521489860369811,0.8741647779268109,0.2648748579568853
0.5934982701739411,0.3540729204615356,0.8722459241184933,0.1489809025990397,0.83761720068356,0.2460051378251049
0.6659209487303818,0.1081684298668224,0.8815998782644815,0.8065844328443584,0.8758203377585465,0.7337334834407063
0.5481819590606394,0.28642867666093585,0.8962842692760743,0.17471308503119928,0.8482071852136752,0.22201325610650915
0.012402942581779042,0.02397339741602402,0.9161738230498873,0.33319404178129813,0.886964465776171,0.3916765817511821
0.16912834770847487,0.05502004502924642,0.8507546754800289,0.4025342252992539,0.8061623311136143,0.49595550648158937
0.5185550851037674,0.4937053003083196,0.9155907731420474,0.5912205400938214,0.7932384649108193,0.159324424348951
0.7054296866009411,0.11953855191151812,0.9742441663623381,0.5113220740625066,0.8464712291119328,0.0007169218318828895
0.42403943714927916,0.26125462562199464,0.990928595153044,0.1647212929216076,0.8386063789980039,0.044775483391380815
0.21957719066540313,0.3373240939963749,0.9734706807984863,0.03349822628382999,0.9381964762748628,0.6447287347966989
0.29486412508409643,0.19930590917755162,0.9563520012040768,0.0020192672896391928,0.9172890304090315,0.2731583492373319
0.17915912523946048,0.041600543761732785,0.9231448064895996,0.06511438166359257,0.8268934590461752,0.04735037800796552
0.435250618895506,0.1735424383698126,0.8900128398446409,0.3803062013806117,0.8973511008478956,0.7638856471147671
0.20642576873654117,0.15666969227809105,0.8680759326454512,0.04984833486243892,0.9058698177595326,0.0668406166291668
0.4120099249371254,0.2759567584699583,0.9000540468816586,0.2000809395668148,0.8923469495583409,0.3064451231655204
0.5319733850822133,0.15064003883509733,0.8466582385630822,0.2420072396183308,0.8490795511971486,0.3619533625870229
0.4790645837536076,0.5526777497979585,0.9364003140285276,0.6161559583105795,0.7637434136418862,0.663611950471507
0.35614332217907685,0.24759841665266893,0.9646659995957393,0.6307064213128126,0.8876551885951289,0.2128865667067581
0.5940117336141686,0.7121497556374741,0.9085423120686498,0.26155565219213184,0.9792565630858161,0.5617212859324041
0.10088549887329204,0.5550241629409527,0.907917899996032,0.24263766769808245,0.9901428506077994,0.1584179816710466
0.4897836749533937,0.7588041546049219,0.882915539474362,0.7360880201161214,0.9748707620467163,0.17867436181310212
0.24744910137959547,0.7058813870812751,0.836682320520222,0.08073237957376976,0.8121111921708424,0.7815088714475241
0.039124452319984016,0.056483948197272815,0.8569608669868896,0.06789888868973722,0.892355676201998,0.48345071341800017
0.060148649202920346,0.05554502320416656,0.951002901569993,0.03146502248530528,0.9372394066107226,0.3434077912431667
0.4491769749553022,0.07959121561026106,0.97931747818302,0.5003316274805415,0.7816854988541038,0.46678025018359887
0.6613660387781072,0.354710351280258,0.8457992349494035,0.8307845751071264,0.8379836053187212,0.7302811265511394
0.5126380173493007,0.10201554955758381,0.951925881564965,0.5464880017287237,0.9135300360101518,0.7363812393267806
0.02337740240940725,0.1920830100642174,0.8223282118475354,0.30788957452981813,0.8585113602265677,0.05108242551269556
0.2617998584753659,0.4595475608798874,0.8729352821145882,0.3871465076628251,0.7732740596540846,0.599880214833287
0.6192412982769404,0.22541299915735072,0.8589439761057234,0.19874392760352835,0.895160214326894,0.26942115191704746
0.5414737785398128,0.6070692718790708,0.9917422237579367,0.7119454979674386,0.8863965390078761,0.09574814400120904
0.6887444716920351,0.8324200352878989,0.8382000135540524,0.16896516340556503,0.8619373374756265,0.7371122087103412
0.33357572920550704,0.4949552828340823,0.9014693732999901,0.5697735853205259,0.9083498820593334,0.7635950576851753
0.4642677631741912,0.3452154030650713,0.9696774497827474,0.7361476315829161,0.8017821698412674,0.8203218072344576
0.10520828605209803,0.6724789266310592,0.9727961398087077,0.6874924536614817,0.7970781547664607,0.0004162103276164042
0.48517168002679667,0.22744925650000297,0.9549567143358058,0.7419044925027228,0.9922759759320069,0.15921384803985672
0.1111676961356321,0.13515003522794172,0.9401228274025173,0.038360348449188036,0.9212348206745863,0.8172988270868693
0.4448370340409081,0.3747675096414767,0.8208152697349083,0.5761094420489752,0.97541634302325,0.5684791036146357
0.6915629534895593,0.6885533917830493,0.8273027895583088,0.06998217163646868,0.9428679796040934,0.6265121186026648
0.6473519284035221,0.6836341369560125,0.975657487899551,0.04710801620063316,0.8390787839684686,0.8186985420810219
0.35498808330028897,0.8067661647099739,0.9348333255666699,0.6099417893194119,0.7820128844864812,0.3138484608240669
0.6821097347113537,0.13870393138045894,0.947664298525809,0.6420584584771819,0.9106065180976035,0.07545104782006153
0.5031456052868897,0.004347939681862871,0.9685940353060749,0.23480221861677883,0.9011831459957744,0.43295209659322503
0.34418286384326696,0.15841458127127292,0.868460545845815,0.46002417283449426,0.9764618073209032,0.39655477638899417
0.011413579718486527,0.0331365853426907,0.8822943680285344,0.37892992562970534,0.9240284448211067,0.21566907873299954
0.46839525236691787,0.3552117575428919,0.8335757094751267,0.08790472541571881,0.857555736509107,0.12005700476554047
0.6453207069712391,0.7152155173584538,0.8499683921493965,0.019811206448766557,0.9977525105207365,0.7785129256926554
0.11771510237845359,0.13362100139312236,0.8647197331805686,0.12429091589429246,0.817537866785617,0.4595376018474517
0.6078645126357607,0.3719989287830521,0.9254174197797349,0.2584433169691794,0.9326673828538199,0.281579882478315
0.31825404546638064,0.7736012971124727,0.8809521964230358,0.5822552918327888,0.8843993502272276,0.23920270607572114
0.6964210753687614,0.6475550198424204,0.9661520663034537,0.16635988040295416,0.9232010523258576,0.1440784469574279
0.06738739015531298,0.2891304269467779,0.9009466644073615,0.7763641125403824,0.8309073656346234,0.8012557858392725
0.703145647323611,0.5041790260875592,0.858953703182779,0.16982287710058055,0.8309646902159605,0.43086765866870413
0.16700361628162524,0.7110872547029282,0.8914126161054384,0.1752037133075287,0.866847329252733,0.22083908486643816
0.05818364199253934,0.625074860560043,0.9636760530342665,0.020423626206052446,0.8981066922413476,0.19144064347172776
0.23015951617847444,0.24219581351462302,0.983213982364119,0.4400666733876632,0.9775286512512198,0.7746682410497282
0.2575404551092853,0.3158619184444746,0.8913858329677613,0.27044356210786386,0.9368311332572777,0.5823788374001081
0.5537423041585525,0.16406509541627637,0.9242350593636212,0.41113360723321385,0.9757523194228405,0.3406160159513927
0.10140208293897288,0.6148191093105052,0.99028375348097,0.4562607284897118,0.9081821153225624,0.03813171294846131
