a,b,e,f,c,d
0.4996696400340203,0.0728844419327647,0.7952177196630663,0.8479883059542254,0.37066745981914023,0.7632081432842012
0.22521645850984645,0.4854572714008516,0.6365822644916798,0.9068893527454885,0.7711305972330308,0.9946336737586514
0.5683714094023488,0.7753678334923155,0.3973413993955723,0.908687092539622,0.6527204505860866,0.8242824771894501
0.008837730236928288,0.7923184704355872,0.7513923347068553,0.9389078879814903,0.2782942760747866,0.8701768030168373
0.23789667794250358,0.044706087616636574,0.16107089523640597,0.8823615306983298,0.22002526093928695,0.9077210598864046
0.4720503505276586,0.4761573503973055,0.04575314471046541,0.9010579975601383,0.2100163196369445,0.9724181494820863
0.4640907052776051,0.31806215816777406,0.4620437225367848,0.9521334539299775,0.11363052372759444,0.9057756895082607
0.5510248540124467,0.7439243377357698,0.002783672723323587,0.9622563613073438,0.01159237865296342,0.9962363786574568
0.16950747508302666,0.6070605942058354,0.8276249491937756,0.8759931226206936,0.09646107610144836,0.8427487554505901
0.338730179075296,0.0845018086915296,0.0895077886778422,0.8962176067316587,0.6300629852590229,0.7476457859589604
0.4045285500480696,0.02594412445385004,0.09818608218183399,0.917706025663252,0.44089885252671573,0.9191929357312965
0.2856837394975819,0.20945158956017834,0.3427327126812473,0.8567802157883283,0.5444835494620185,0.7744456121883393
0.35041713779607814,0.686569926693445,0.8144645985663722,0.9943941551020824,0.7013869876177888,0.9959523794509372
0.12665174619809746,0.20402435576878253,0.45086029439941394,0.9695426094967763,0.08103590591754607,0.9437858593028499
0.3968113166680608,0.14286142026791301,0.45086003215766596,0.8903886632189774,0.6662531187317523,0.9230634027703224
0.46495706336321824,0.5253568421854983,0.7264969052465179,0.8419393361993414,0.005952894390299313,0.7929296116707634
0.6609819905311906,0.5747163606944022,0.34634611076774957,0.9512558084306617,0.5912773936308086,0.8520651001308844
0.5897640170350907,0.5818375849253692,0.6754489047912586,0.915451946772379,0.4247674432764601,0.9762500446078685
0.638095761661152,0.47200648345737317,0.4403395440780575,0.8838912721822323,0.46483620823440175,0.7426448098026808
0.7179868614182262,0.05442987166863596,0.6181686742553967,0.8592410276896627,0.5977585827966828,0.8720653047929389
0.7515395134589801,0.08876053561207327,0.5474030843101797,0.9328122305749075,0.4858660505316065,0.9265573828218586
0.46140124633857715,0.09252684042115869,0.027503222213643427,0.890534806296584,0.3033440924361763,0.8113506902283939
0.5293819598971207,0.13004077275984383,0.2516603865228926,0.9890855757491994,0.7590479186202862,0.7482755118011766
0.5933344688378921,0.26941421644732655,0.10994125347710541,0.9458286552699775,0.10726162032091442,0.894675716931036
0.5985524972202029,0.09536433590625677,0.8540320968505339,0.9004734262129455,0.49913302724170505,0.740755722564209
0.6491777170464037,0.5271737442376665,0.19571931733514303,0.914470652983346,0.6908912732917555,0.8723942702914711
0.7884197390058636,0.7299307763934804,0.3764550609126894,0.9936917575015688,0.16891369707606851,0.8180272344861103
0.38375704649267894,0.2973892655813636,0.33125540626112543,0.9688380540437053,0.5749179722742175,0.7713564701158102
0.11994853934207922,0.0625375484609597,0.4608064090603348,0.894197606135513,0.5350526551245693,0.8122306075313881
0.12255763196407808,0.38785852158642203,0.34860761419066394,0.9237383158315624,0.4327196134466767,0.9332259412740842
0.050159690735639195,0.15301136330146667,0.6748787891530711,0.9893316386384361,0.4797274837955178,0.7853140468534372
0.3742075764950145,0.6357973889894034,0.71379089749724,0.9271446077050036,0.4280160521286038,0.8330081821847122
0.3259873210344826,0.1255721818301124,0.5661604677531676,0.9139659831115999,0.13677772440586417,0.7966204264080118
0.1644085239585837,0.14243625666534793,0.18139028256798734,0.9792966161679132,0.22723793493038066,0.8393353332067275
0.636919379540493,0.2120605569523778,0.0356185880426579,0.9037503696564284,0.5518664859743022,0.8737287104854284
0.7011210716005079,0.4589135526384618,0.3602537600241681,0.8825456412322615,0.4950249993497335,0.7668973385021519
0.7396850542096371,0.5636047613944909,0.07384582600396822,0.9416540891924227,0.13805218603013017,0.8295930663034932
0.021565117535943746,0.7515070502116137,0.002028674647297055,0.9700477150500162,0.45580912604872786,0.9623128929618854
0.014728020691257893,0.35437537995901586,0.7805245082286404,0.9421619794476123,0.3210549369765581,0.8250307779631134
0.5423047721910329,0.09604668943864576,0.13937203716534366,0.867918592873979,0.32010317367527696,0.8879703650437154
0.607726038170546,0.21359132064924885,0.8097892380820073,0.9082854822949297,0.41116732194403116,0.9870831315924372
0.6326987156352745,0.3873703402145774,0.47473422037927626,0.9405204092858017,0.35553575920270925,0.8030586256239818
0.7034029796614123,0.5420831633801944,0.4719285857850736,0.9971119458286872,0.09550473894861577,0.7594656213943222
0.3093214321811608,0.6604317543974075,0.4178941085016994,0.9048635450374566,0.5116501949785284,0.7627197685839671
0.4376808967971231,0.38371143980982014,0.180330468256795,0.8927188858183643,0.2524999208383506,0.9183940125741086
0.4780751525469228,0.5285109924091456,0.37990939497269993,0.8904724096020992,0.16788793903360566,0.9286958640822693
0.1084265820226059,0.037393041517617485,0.1872198726751687,0.8547743916872326,0.5303439986219586,0.8465739497530643
0.43305821812042056,0.13674045452208672,0.7050531953774096,0.9450638667425576,0.5257161049700837,0.8685805274797814
0.11691094080804235,0.14630200420816078,0.41769780456092837,0.9725830635703572,0.07569049073395409,0.7702774857113487
0.2622506118484057,0.47875925641169204,0.7716203115964378,0.9979136768684297,0.022185402479895974,0.8226781848378083
0.07798613037461166,0.6268060074301112,0.025372657981694642,0.8876285514073929,0.018918016751155564,0.7987752529695483
0.6957274664312751,0.08232279900714651,0.5341253960766672,0.9439368041678012,0.7789951057220714,0.9281501417162725
0.24921594016955606,0.7053295939732456,0.8208785432150495,0.8685268626226033,0.666410302670709,0.9147835288413761
0.12115911512517324,0.273572777246384,0.632396415172502,0.9599741146541831,0.5134026790160516,0.7832657469151549
0.3341807492986135,0.16736049570898573,0.45301362708715986,0.854063497904832,0.29227950169545336,0.9231105805200882
0.07337789647052384,0.38885491067345374,0.07683239087509039,0.9763441074323799,0.03768587947678499,0.7683939704330329
0.1098291731311834,0.0692315452183089,0.6556324899107161,0.9035324598480413,0.5757866504772349,0.9414352000266133
0.6256845130314074,0.6972288812996595,0.8730651423382378,0.9718827371908002,0.7637713567208587,0.8399802466724557
0.2194633225675723,0.19733478009192834,0.2564770691310944,0.9654099795828606,0.6616922977282119,0.9505623078871313
0.48135403744584393,0.20742709357786426,0.4437121186220924,0.847739154083765,0.5284655494789807,0.9425529419780255
0.5609296523481704,0.3495310053240741,0.6197747492353555,0.8915189953986142,0.7765591626400411,0.9177398255718857
0.562263783333221,0.32488265632185886,0.6132042952618016,0.856978724851837,0.7242898212618821,0.8394685699326105
0.15307572600138394,0.785849521085459,0.13461135818058914,0.8934001146137547,0.48078222506475543,0.9796005446830115
0.10546248828789012,0.3169257231790808,0.6698022021513161,0.8592095385343087,0.4517482929860214,0.8041841849222455
0.5794088796880948,0.7225007116816936,0.627031240007553,0.8881378957855306,0.4841568780049703,0.8075848300368675
0.40737599202638486,0.19507545527884879,0.7654489101753249,0.8881583930399785,0.5942940524356055,0.9798486971620716
0.6475739451029918,0.12296025614981315,0.32421113728135537,0.8580800205857315,0.6502791024327561,0.7403269021109999
0.682521140114828,0.2841486854729783,0.7646946544172566,0.9787360818029318,0.41423736052222354,0.9040513879179428
0.6727757656042126,0.3716326176565223,0.08409851100697549,0.9650821870289878,0.46143280110638807,0.8296884728014686
0.4419816575887776,0.6884490147268907,0.8071451484886374,0.8906096351543992,0.06575413944706819,0.9146756256542731
0.7388378510761351,0.4834225277172739,0.8676768878763751,0.854651902405593,0.1388326188623008,0.8641441017227811
0.045140082827519384,0.262384888201889,0.7799931452818657,0.8847955812173907,0.61356504489167,0.7907739051534551
0.09773478964723506,0.5653998002791525,0.30155944171150567,0.9803493597023414,0.6706749619827277,0.975306219059594
0.4605541413792269,0.3553531418910061,0.011391812409454603,0.9757919447575177,0.08077564108752634,0.7532827354671437
0.3617732216500107,0.3577913802283201,0.3910019344807783,0.9329710291934572,0.2659941059220182,0.838100607483048
0.4875542200640074,0.5870602854502728,0.3870173076876528,0.8826366049216725,0.25575796634607467,0.9765715760382924
0.28248028092778166,0.0075510618741616575,0.009455353860426573,0.8844042521344258,0.6012375034822822,0.8650439044833208
0.03374541671018374,0.5566295171994857,0.02837204147802264,0.9484824996244366,0.4362204840760976,0.8515063194107293
0.3694532017285818,0.6778154236667544,0.8522179588366648,0.9348630069285563,0.6554929782847929,0.8296935144080259
0.3779865652147207,0.128305723642728,0.2528563959188613,0.9780465159532636,0.40705259378508163,0.8756663118641407
0.684581865441096,0.1590989187448101,0.5371687123446054,0.9012665581167025,0.15061407340490993,0.9810349467446071
0.17738714113305037,0.7459412758763525,0.26129243840175775,0.9568992486732751,0.19589519577073067,0.8975320427575763
0.7553672709999266,0.0835102606441831,0.27562407039305303,0.9737194836761861,0.608968289586543,0.776258667135525
0.1148116214266703,0.3918818080760411,0.1418018515448679,0.8925573293701323,0.765908032899113,0.9275733300465987
0.40183164841518937,0.42024524509537786,0.5224358688221813,0.9881110475065766,0.6788630089274204,0.8002983334517213
0.6195089755882761,0.1456409073071229,0.7880308781015266,0.9110260576375664,0.29260286629921267,0.7916824659213574
0.26589244516889066,0.21890049570898304,0.7115204523353348,0.9060267284355826,0.41625016184633257,0.7823364042845777
0.6937658292354646,0.3863990111619973,0.34738415577368265,0.973718567779854,0.30348327189927926,0.7498073123217799
0.3062985199814976,0.4897248613462785,0.448238110141155,0.9514326562712395,0.4074974761645272,0.96017762972559
0.6532212358169411,0.4419882798948613,0.7328540120127465,0.9801258467403524,0.019086316362656987,0.8125112788215005
0.3724175237838768,0.3099635356534212,0.44962813447408556,0.8796494108055793,0.5404221665164648,0.9488603137060215
0.48834879829486194,0.023169426432267493,0.7503432372094889,0.8951806078709424,0.5873352016297443,0.8670524291515913
0.004398245967380899,0.2978037112150486,0.007961415978571001,0.9707339830622771,0.30886944124112203,0.933615993387668
0.35769059373593665,0.29110000980376605,0.12304519042361498,0.8628220074870719,0.3269578554437032,0.83837457084216
0.7871876982845568,0.4298887474317578,0.5387603880319407,0.9984362958145421,0.38297259065996414,0.8652262049261339
0.6149713838024914,0.1453085496730404,0.5013795920838219,0.9618593148571027,0.13132028448938893,0.9422731053307323
0.73191059912246,0.08089151142885137,0.5582930359506142,0.8737547334253234,0.1180060433487637,0.850864861953913
0.48256337943752725,0.36104485512596995,0.6439305319139466,0.9790005972105071,0.012826495072390356,0.779316523019667
0.006152266303728205,0.04165552883437407,0.5005358680705516,0.9121925052822796,0.1894013208958851,0.7833795274015449
0.4264026215979578,0.6762554868451477,0.7482726089061279,0.9741007915171436,0.14260540288474413,0.8929423809360544
0.01964090045362772,0.6315657517111022,0.5945848715169126,0.9545770247958428,0.31190480040509844,0.997848773245665
0.7242495337829276,0.7621352542210935,0.5297566047463257,0.9208650568791367,0.5208395604032359,0.9137802402130192
0.4998724865461308,0.5277301225804119,0.02508710514982479,0.9777160532046176,0.5343043937332803,0.7433521736940945
0.457934438692414,0.023508999030229207,0.6357256971314097,0.9105416896414036,0.639005210953258,0.8196559501392904
0.6302328366785463,0.7145440421037357,0.46636826793267727,0.9245270868176504,0.5511621012052792,0.7789167750434913
0.6960216388935305,0.3529141716455022,0.33492825805814164,0.8822802589694647,0.6685454565858706,0.8659120864646366
0.6862564334510475,0.25597264654703283,0.07494194971828988,0.88837048612216,0.059054843136940975,0.8404719918596436
0.17025871440023757,0.5090160978516354,0.2201986257272818,0.9748456313889957,0.20866237720765424,0.9828525708566179
0.021360713450576264,0.19081580845982932,0.4328202273089308,0.9207608140335336,0.6022456628152753,0.9512622567291538
0.6984768919792677,0.4101224993319276,0.1869153725075935,0.893701917152635,0.3272604638009376,0.8588571992358581
0.009514387676328973,0.6661427314235757,0.7651698526451406,0.9935206468052367,0.43662924866611824,0.8700967596158518
0.327044026312925,0.03916111967669753,0.1607673353802213,0.9711383457232019,0.24543111544552781,0.7950774697103492
0.34194468612545253,0.21723431915332647,0.6467756440666468,0.9449940612823353,0.5479197909265322,0.8785243700292238
0.7657508633920221,0.6180686364479522,0.8096442829342796,0.9581786989806165,0.22093869977129643,0.8897414102993211
0.39870257998039116,0.39796733549609087,0.3919264561881867,0.9231433310957184,0.15984275798414108,0.8690504806431065
0.7441121426760966,0.7898149163274085,0.617285475664425,0.8591379828355558,0.6355741818108838,0.900023313801216
0.7678470876258439,0.1257807107817598,0.012623764206057405,0.9858333378936196,0.6854643508837946,0.8849442529826255
0.37904994825733723,0.18395968756110756,0.3966885309476984,0.8808797266123141,0.3902842635820212,0.855185821569171
0.7358738079492619,0.47584278657444223,0.02640799527823464,0.9265715414087133,0.748035923280298,0.8533115659478282
0.2923420367787469,0.40175350560298845,0.6943651991084283,0.8943610338100104,0.711873120286458,0.8877700841169753
0.33179035741538315,0.5489453654453431,0.541973501763856,0.923444171181463,0.017358114461521953,0.846118446908276
0.6260196850444155,0.7640613769189399,0.697526587238151,0.8735426358376072,0.43344699838654493,0.9599108066607165
0.41143359360267184,0.783710235147317,0.1485866445350512,0.9513021605895567,0.5750725491820072,0.7641137803384838
0.12283969890225946,0.5260726980510829,0.566676798022054,0.8778028611352138,0.3891505403250788,0.7414391290600225
0.6812969951287348,0.2279268435231302,0.6110990322832218,0.9747940942884612,0.7306103068805276,0.94943492462617
0.06963676612267902,0.15078636062694192,0.15473721108157387,0.890407784875476,0.04910546761261918,0.8237675430628778
0.23179375348744824,0.433730663598206,0.6651685935553169,0.8971844782495827,0.41285610771929554,0.820751001418147
0.3030185276901164,0.4214469370145576,0.026664251274826196,0.8544904971833883,0.12121481973046946,0.9608252540864287
0.12575416150913352,0.7440926061774293,0.3091779224211272,0.9178518123918926,0.7326128157013815,0.9450661027094835
0.3130525030344695,0.05119963264373082,0.38743789754283914,0.8981719233808629,0.7462723298916917,0.7877994326771289
0.23974375365484388,0.40763023876958027,0.5125601272552803,0.8604798722654451,0.4137055255532435,0.7587588569296053
