a,b,e,c,f,d
0.08458730036381247,0.787020314770708,0.9889211579329926,0.8611527832744551,0.7703652461260019,0.8476272261562194
0.38491507202962816,0.5760440738948093,0.9638564960718891,0.8892680409635736,0.9563792131510354,0.8434219119864838
0.4724626741355868,0.019722529778110634,0.7885937606155697,0.0015998866591999306,0.18755982868719312,0.1489522854194533
0.6544281983107529,0.7491587123174359,0.9576424849955542,0.11454394396429342,0.08750265405036509,0.7469763029821586
0.8520970390636862,0.3956563391576988,0.25289108284529355,0.23377865180631044,0.34527103991667396,0.02674816877103704
0.9258422388339047,0.845317466900605,0.5438484496604519,0.13905796629667105,0.6689089916482337,0.5714049322325169
0.436043957368211,0.7969224883326049,0.9423481528238449,0.8118301265619982,0.13672929629648398,0.6149662106649945
0.5809747284380643,0.9805965977351042,0.8565453746736494,0.9863299714531217,0.733724746948104,0.9172457098708218
0.5171669215579582,0.5025736825323974,0.9839578835545199,0.8440599132511297,0.9583632795254715,0.8185000835679879
0.09520848264737032,0.2341894062143706,0.8703128638919739,0.9679577796908575,0.9159166998994325,0.8727752461769936
0.5370357232985727,0.3932370827805197,0.8668039491449759,0.8200179516232318,0.7944719615711223,0.8672087320865671
0.07502718873996679,0.438215158961704,0.7948173621091421,0.9574845529358419,0.7354840983872701,0.8138224110524251
0.06668275470625075,0.7530981499319024,0.28949228964703116,0.038749357812796294,0.7351565903862353,0.9215882831549652
0.24319512906710122,0.3001976385717003,0.3518777588554852,0.258304073446172,0.03628998871108202,0.5758955241915107
0.39843361534829846,0.1981530042580138,0.5355211482817755,0.2294243693345658,0.03998965919147576,0.7623254827132737
0.22262841113552923,0.9538872861075914,0.38290031644264194,0.4142586367138147,0.32065885726917515,0.5430251907521434
0.16341397487370257,0.5791808472290175,0.5925374360176033,0.14080315628487547,0.02424542872635238,0.7315044479535319
0.09180904410004702,0.36237154167238733,0.013352576985567617,0.2577061133591514,0.030668143804288787,0.386437541242923
0.45981733178206935,0.7445203897686686,0.7648539041522785,0.383851572396086,0.31707729202914164,0.22551582421851124
0.5648413120214146,0.41300949823637073,0.12259745271549341,0.2588076934670833,0.5614134103992472,0.537303428570194
0.9606519135864207,0.03648470774079611,0.3238489437977672,0.8470673806211063,0.7863479191900112,0.9217607447670585
0.9864990198427904,0.9900793612859771,0.7992075918468334,0.590611825937555,0.8002581129152678,0.9665135120644466
0.1569184151738127,0.9975958132872002,0.1769325495012248,0.843600454998032,0.8352761876236644,0.6770319320697098
0.6607379998648376,0.8172225453784592,0.9142533764620431,0.8801437290560719,0.9629577215313367,0.8702740379503073
0.8006464428486173,0.03831624518517011,0.4577695466127798,0.817118602116783,0.9333304258511989,0.8303469350277262
0.3057642460994482,0.9168337474737223,0.2793694814665487,0.582952730738183,0.499845791684228,0.8235674695479526
0.5373884705798774,0.46377449980168955,0.14867627691332316,0.889458178470472,0.41336706458197553,0.2133505997301592
0.04209174718543744,0.30991465360642145,0.16781543037254631,0.9790968809875342,0.6797350218961786,0.9850937393952517
0.02259131634591611,0.13496510895351368,0.38006247945224453,0.7789918505988526,0.6660859829337866,0.9774494853116001
0.5507760070521341,0.5290717656708431,0.41676854465701774,0.7854811897031252,0.1172760463285015,0.9164048812013474
0.43536532542612244,0.7514318775108737,0.8068443724400519,0.556275206240688,0.7366006904998058,0.8505516696236506
0.7007070456325949,0.07581317978804576,0.49836790427568517,0.5761843393497594,0.13912799157145916,0.9948443994205205
0.004922809990672381,0.1617685095711465,0.4496963926657107,0.20076792323288645,0.634240187127414,0.8842772263423404
0.16179885265330426,0.008577609225048887,0.3488290530821351,0.8656235944656365,0.11089472080488108,0.23118063214155424
0.3798452930804707,0.6615557035664346,0.8770528654653637,0.9839850577495365,0.20489254331433274,0.5758159946332194
0.11345655197928461,0.870449034587307,0.8934470682453393,0.4829820988890492,0.3900857446184757,0.1665495450587693
0.07358607649186263,0.8905879878580574,0.7798502703425758,0.01973117359399476,0.3723186618979856,0.08324305791288242
0.26797705764772967,0.8788323555334124,0.8094292873664988,0.9250619599296848,0.8023740799607937,0.4262170955285187
0.2504307356175297,0.8901801468421207,0.8912016196285261,0.8727475981477658,0.9955691226017134,0.9351017068613606
0.46700777247454855,0.9059939562143104,0.16446277209993235,0.8399165140135815,0.8900383287588488,0.8931555779045155
0.6819009112384806,0.972669478798464,0.09669639563445802,0.9743125491018423,0.986377129397157,0.8572581487307905
0.018837657304591016,0.5636491279898139,0.783620363614723,0.12045737019648825,0.9040242130293579,0.8814946607752878
0.10795937205901016,0.20361709145353846,0.8883824473597492,0.8360925196452538,0.9682769147976624,0.1813754676282101
0.1731575506063619,0.3832590849729986,0.8057461960596959,0.5196630248327823,0.5619296403545129,0.8454208557351104
0.4721210585100098,0.2858423816504453,0.9802620190239073,0.003279919629215794,0.14208999296290933,0.5767877682897582
0.6384732647525757,0.6646911103796341,0.9932015239139333,0.16562454969866744,0.05739503173685747,0.031676769515889984
0.912135297174786,0.3755189007875171,0.8389463625579391,0.9207447881220787,0.004387180109640832,0.09794763847238228
0.9058775975335576,0.7696538606511423,0.2506200429907874,0.82486977296393,0.6606123296758003,0.8248548420891962
0.49952384777854286,0.8128001783618057,0.08764334464398901,0.8411678934659865,0.7686276008508615,0.8637558027014531
0.5946632865301025,0.8532378498697752,0.4855639396512213,0.9894052687679515,0.8057848156406445,0.8517414919930696
0.24755487750133057,0.3286528321084622,0.28352927921275395,0.9530189355931968,0.7890501440035841,0.8328151139673062
0.6457075994806375,0.34749197709826096,0.7873518020633431,0.9149939762695224,0.9942912814693038,0.8182605058400425
0.5521192339958292,0.6416799836072663,0.950229396785427,0.31676823422829153,0.13850814855563032,0.935687673870282
0.5197694280795889,0.29646969070214746,0.9513320494358217,0.14495398319458366,0.04826691898190493,0.07648701293266034
0.20680261597000874,0.7309574286452392,0.9156046154438411,0.6942728258426205,0.16578370033070192,0.3999380338115388
0.12872442341243986,0.19260486146474326,0.8294250976517543,0.6972645271713824,0.6557183523362269,0.7782694112533722
0.5044660933270038,0.16489671780962223,0.04353279262569367,0.34541003440357143,0.053509894273657994,0.8966276242735739
0.4370268204883217,0.8928138611549339,0.20453647771668626,0.36745354204320974,0.4761120335602217,0.9927437687666124
0.48690067542074883,0.8076798070900997,0.7569813776333837,0.631235837661746,0.7573499095472939,0.4651559078548644
0.5811574837580886,0.792467812836513,0.7022131219487135,0.23102902504336628,0.8245190577326749,0.35390021904490454
0.5115292955240911,0.9353658424692796,0.5261678692888951,0.7798253720252633,0.7483818745934475,0.8513365271792952
0.2483145775884973,0.39444070413139953,0.9445645418505701,0.9161825787195008,0.8490421930154277,0.5111379935599115
0.02328894276897745,0.9703680829404222,0.8429405521290312,0.8756017659739309,0.7448919480387226,0.061413097374718485
0.47418453126512644,0.8183875241119023,0.8908356437454622,0.8433922272485685,0.9728006468112826,0.14747777068294296
0.14993060530506744,0.8193688351526887,0.782880875722058,0.7787874829364472,0.38979861581980507,0.8966382878157392
0.38628765360377953,0.9643167972482425,0.8519425649531417,0.9515201179738265,0.4888406097995276,0.9179487763545703
0.008696600708320828,0.8538564192366642,0.542191924679228,0.11975720349516267,0.8530778849675077,0.8002369210356608
0.08833411129327438,0.870154581606544,0.3840264722433114,0.10986357379821564,0.8329347819438976,0.55737918157218
0.498091531812592,0.6684837090085803,0.678195599973241,0.7529687634163568,0.9126359190222781,0.6567889004279818
0.674612809181131,0.059734968852380485,0.19944732937739937,0.7200804989116041,0.9742754484896542,0.7979732832865527
0.060118367571059615,0.6988723526137341,0.7580726106017421,0.687651396729457,0.970552481732826,0.7451244213531288
0.4340609774541022,0.1195937115536949,0.271356086659501,0.70617434862905,0.9617274087090353,0.4952149978577074
0.4177407362569541,0.07884741433905824,0.49081608932103304,0.5961623123841654,0.47249920087077885,0.5513868819191278
0.12274220785328392,0.3729363301963466,0.30883884543753215,0.2944084860618181,0.028709391525205588,0.7207981277776612
0.41213554060849433,0.5201591089239985,0.6232744731333362,0.4236334992802623,0.5694065324308075,0.18736992146055573
0.19962263703014876,0.5254772964998544,0.654273266059295,0.2176203200757289,0.08093861888409966,0.1376787595156579
0.7319334526020738,0.11253970438859193,0.0697956784899695,0.35983785509482,0.23599752114807163,0.14269157890063883
0.048097935099078074,0.8570107990079253,0.6239890034404926,0.38843622209371337,0.48362868068263615,0.057226916838785384
0.5545742135702155,0.9494724365305837,0.7434635778931097,0.8350193889458684,0.7661311435295868,0.27196445279201675
0.4582537892105225,0.5593063971334314,0.9262763769713497,0.9121372406272175,0.9104736932761173,0.9314777374533943
0.5241091678531711,0.34137985030369533,0.7945897517524213,0.9655703052817479,0.9032785947635409,0.8498902517351264
0.3179961480894734,0.6043576547497203,0.9135792082174456,0.790375098740172,0.01730419521993364,0.8309107057191247
0.5818079851381055,0.0002419788675555523,0.9743179215112615,0.7015942286525062,0.5390722339819477,0.9933056793726286
0.6722339026015193,0.06044159855850351,0.8802807003899761,0.5270922027035501,0.6429117223717813,0.7079753154262778
0.20331927968189664,0.7343794385024911,0.8963549970353828,0.6568220432063159,0.21158410808746875,0.49783092383995964
0.27635456254412855,0.9310775993517788,0.5893433964115439,0.11643132010726778,0.10181807902368714,0.5588628079357995
0.4310987820153114,0.09565980380390687,0.16081163702909143,0.7466718621850691,0.8919203780648904,0.7912431012665013
0.20335913341822454,0.8285630931570038,0.5406140783355273,0.6086051239048788,0.9297369304209727,0.1903516568491817
0.9614205051381473,0.3428472239822866,0.3825666941239178,0.8891443342249665,0.8481958911372685,0.45048579831852664
0.7527845177173432,0.9593112542572227,0.5884598223174519,0.2174158943317667,0.8557540802501472,0.608584940384636
0.07490782559876122,0.9530677955765543,0.5836631892281468,0.7919446119693581,0.7648084599799453,0.22195257622356712
0.8099422492986117,0.8087113555889708,0.7190816936038209,0.5400470297562201,0.9228438353072965,0.852900643128757
0.3485633149035981,0.11963901798281613,0.8793397908709437,0.1121835717806575,0.2380115523694381,0.984818460985551
0.19904783841706625,0.41251375882671953,0.9200573909711114,0.9740584115600884,0.17546805507877125,0.8800189059400487
0.4944522051219641,0.00856449652230603,0.9095775249058182,0.6207575782524322,0.645816513614832,0.5232277699248309
0.2194510682221742,0.32526402708337687,0.3583302781637085,0.4942591338427891,0.27099856816160345,0.25904188851050025
0.8147410148152368,0.7295841779170781,0.503795055138849,0.8368740877828731,0.5884810593685094,0.15741689303533762
0.9275330077410476,0.7807229225969886,0.8773174702187136,0.17078225903173663,0.6588535481083404,0.10164574212222875
0.7496481110730459,0.8757292956358615,0.794637651932299,0.9131685887791805,0.911702380733568,0.14779498472076177
0.8177806724110585,0.9149189756286726,0.8996008049910413,0.3590179563487156,0.8284500041107151,0.8338958664859704
0.7346577083886983,0.9082556072850037,0.803337870887333,0.0497546100696086,0.998469967778735,0.850788480949851
0.7832244316073617,0.7704530050658248,0.877292845021896,0.8893454084399198,0.7623726489261153,0.9309062682246697
0.18085191069350084,0.8607883494733398,0.7848589050542026,0.7947262826534005,0.7898541319309879,0.7037378892921486
0.00012716479526994395,0.17046139053165874,0.3998584593120775,0.809420413829944,0.8087310145319546,0.8232054181394847
0.2930841659937562,0.03714823776726413,0.10879674434548707,0.858498439839863,0.6676005971190417,0.9362952301627446
0.45172154042822593,0.4448092458463797,0.9411893842320231,0.8630681644492328,0.13832905901500958,0.8586504191599479
0.3123644371216666,0.16273129730909816,0.7719638074226758,0.24246398980826583,0.3417542064268084,0.3015417832109684
0.6484276626192925,0.6100587575357098,0.4556498820994957,0.6894543684244595,0.24748345546130107,0.6375464599363534
0.34485627266851193,0.030718272601046568,0.4860646869093468,0.40387886492492087,0.6467793025601467,0.953041783766704
0.9961338643098896,0.1636756078225133,0.6887448594254307,0.01749099490824968,0.20342910690027538,0.8158477989025924
0.9903075980944593,0.5731145874429939,0.7740279390905718,0.031795656695689414,0.6678348707849819,0.8488689578471159
0.7882616402750369,0.5738201263389577,0.8553522739629555,0.10000145323621115,0.6153581318405971,0.9561211343992475
0.9549536465462073,0.8353550793929486,0.8585574243694797,0.32469232329171205,0.5155335573348719,0.9262457354017151
0.09336750222612268,0.7921954703979155,0.8870898469885884,0.13924078594386338,0.9362181872896062,0.47786549366505826
0.9413446482639218,0.8433767530550695,0.4405422418016492,0.8069066618182282,0.7384084033864539,0.3262380890016732
0.9011939375879965,0.8678429933963003,0.42036480949175026,0.1379820990353264,0.9995621728050827,0.8866204005083133
0.9265491813003887,0.7723612660309599,0.793023699218569,0.94552061587052,0.8595981389857501,0.45467987847828245
0.7864814658134541,0.8586379662558098,0.9516116108623335,0.9970704520878175,0.746995815002412,0.9971825919285616
0.07663387241560646,0.7491438727649264,0.8663756682372292,0.900301200708474,0.7448998120748613,0.9756158234209718
0.2061274573408593,0.6382209965746605,0.9092680344728411,0.843591765499556,0.46987304739949465,0.8513585802611011
0.7478428852695176,0.6315256603997053,0.7960856609188479,0.8031451729058228,0.10949829538878672,0.8687388918546819
0.7671475731675661,0.22266537270203413,0.8504009416203823,0.8123086391122523,0.04724785008620648,0.9900210223943595
0.7235818725588593,0.7955381820733259,0.729065734677583,0.695768966893964,0.05838292131522361,0.8628756082576877
0.931756759866742,0.7671972147914057,0.6607718884665206,0.6345981922200488,0.8572080335533917,0.11279866792804415
0.06969297550358221,0.7704333626027267,0.33964757308204585,0.32199861895158505,0.799988323182075,0.12068143889907845
0.2129941495807759,0.8015032272678645,0.017945088785778617,0.5577312948119001,0.8390669673393554,0.6374882977828923
0.03509836838891574,0.777292008931159,0.6367088868314911,0.8033477456294945,0.8990116587992976,0.25140268117253844
0.10433074540997406,0.19836293919054465,0.06172241620500012,0.8356794995158274,0.9244943188856922,0.9478671831400377
0.002653883913043673,0.37313922755666684,0.7813164257669343,0.3488150383578939,0.9595572541101967,0.9061799844547282
0.36617066168920825,0.22875773007841166,0.9439649034147382,0.433122369294128,0.27369873976733794,0.8104081144310882
