a,b,e,f,c,d
0.9029305008826244,0.9833692488322203,0.2038847501126613,0.9821103230806063,0.24017810607539036,0.11971059247211194
0.9418317561722295,0.04436354775193152,0.7500800799026893,0.9224852673348569,0.9134698134938832,0.7419472368127742
0.991785633477561,0.8550484257840547,0.9795490254045698,0.5345036789782195,0.9756366189077802,0.7897535404335354
0.9020526495900172,0.9470044706625521,0.8864241143217612,0.8621607409724703,0.9687641287069105,0.8248536121294499
0.09154568071388985,0.879609616664295,0.9139506339029112,0.82217791266951,0.9513875719807843,0.7780349068702196
0.8279663920946667,0.8227165987867615,0.9824741984686698,0.9571100253611017,0.921979491638555,0.8111299320840285
0.5483212759023682,0.9241900407042022,0.8529872139816542,0.8977425284896415,0.982132094231376,0.8773932291260934
0.8709186681127291,0.856003618332788,0.8671610539577306,0.8701336151557275,0.5491908277386395,0.07344952744003534
0.2577678795537651,0.6782385684769409,0.16805484739533685,0.8968918616178451,0.44497142456374134,0.21590473861238305
0.20749204515944802,0.3513479818079233,0.506029420064968,0.3141143688539755,0.184551823891658,0.30381011180562395
0.5358782949254572,0.5357122755892479,0.5316854499587517,0.6561585574010322,0.7870851834588902,0.6839076019844486
0.5345083879916761,0.5179662972147606,0.18796014163636304,0.34885612385192266,0.4234838301780973,0.4621395898321725
0.35883574678245506,0.8966438301381013,0.29694735574808057,0.40230079147098063,0.3679955931544582,0.9962344707627782
0.2185972225620945,0.9327779549654944,0.877900227106526,0.8840202249769633,0.8577153815295261,0.4366908726426095
0.46847745433263654,0.8202749839522361,0.8720603394324726,0.9780470750171036,0.9567177257183617,0.7816385282642127
0.2452150577010965,0.9150667195387493,0.9905870646541911,0.8892485707451361,0.9727892972331402,0.9730666797684204
0.040247545973826675,0.9461552738760027,0.9365601386605639,0.8422178064024816,0.9754143302131841,0.7456559062496044
0.08046587865107668,0.9456384776012997,0.9516436333130924,0.9401258904530068,0.9978839857409837,0.9096983765581981
0.5081223758721107,0.047673645359036156,0.983301332517342,0.09208275035990834,0.8850517067099588,0.8956957742567996
0.21637575368611767,0.6073220731917434,0.13361002600513486,0.155844095596876,0.6989270287244889,0.8235344558844889
0.978419518617645,0.41408108000305993,0.23542654378300423,0.43771961520096603,0.6732015022562461,0.4756167000697355
0.9559812552431488,0.6126410644723317,0.9635884767479445,0.9549971720891819,0.1318285893068414,0.1219839524833534
0.34895003837972827,0.9866176343341287,0.9070244043662624,0.8627503170527505,0.5914900593368696,0.020116340030833058
0.24348578987016753,0.8037051011921464,0.9856281490809085,0.843832701956237,0.5786015661387621,0.9147122063208097
0.5854331792297067,0.2736925459027694,0.8645945822328006,0.8633806016990699,0.8619570460798772,0.9166427898847727
0.34116655732415024,0.6735307191410179,0.9890645436019604,0.8492558680300987,0.5946654268680887,0.9200326075197701
0.5790373785423409,0.7402765729179903,0.9587495366812058,0.8983349364054085,0.16941896805276604,0.5733072527259231
0.24470292541316535,0.3459819878066684,0.8333253846122068,0.4986871209829452,0.5456109487654647,0.891433512917532
0.6262728061225044,0.30719491531894366,0.44766028607128716,0.6732746640039174,0.2839845603356906,0.9931490327990777
0.1397039460313478,0.5785570139616907,0.48879429292496324,0.11464804014610773,0.2093025292360365,0.7970683049766213
0.5298953962303463,0.07817407499539852,0.6707030727229756,0.7396983675665632,0.13231531824018836,0.3437567125059546
0.8409189770529871,0.19318182115083743,0.6265614119438022,0.7424774707581677,0.24811134111281638,0.1419914011842296
0.436028693926067,0.9849822579324814,0.9398681766299152,0.8311486810711499,0.8103334691496691,0.4565399779543538
0.21882183584403517,0.8492863428695483,0.9203304225968951,0.9725441301026001,0.8514571899251164,0.7469347120374635
0.4556885320589635,0.8221168209150443,0.9813874806171348,0.9911621354206338,0.9830106971079348,0.9806770890331187
0.37903094603600757,0.8304002181934004,0.9269001579973177,0.8603531302750164,0.8546930791299371,0.984005922433073
0.1286073975540814,0.9005907070266802,0.9224370363897523,0.8779029533457602,0.4172360919225812,0.858734163023625
0.9837289631363726,0.9810947493222241,0.9811036424193835,0.8296411357967484,0.4872091650848225,0.7722594681473721
0.8828272573360448,0.6565683648467601,0.7361938994445921,0.7957389549244649,0.7258795134527353,0.9158115405580605
0.9744392900426925,0.5374907271316639,0.18940800520802284,0.12234607945548716,0.8390561244624599,0.575831615109324
0.9461154349426059,0.8084985921173748,0.9955974227134928,0.9579861957501894,0.6469343870386184,0.4576993836110235
0.9583276660431764,0.8027650944018948,0.9863710192930487,0.9208860426982247,0.9918982418754712,0.8447249447071432
0.9074792949179419,0.9810297733189179,0.9640857861547084,0.8638621533050008,0.986309234325305,0.975487463726333
0.4033304741507997,0.8163122316200355,0.8567408436794115,0.9091677051142271,0.8638911176719887,0.9381496028859532
0.46957604718801,0.9188664736993543,0.8706812468775478,0.9577655051487547,0.8958233542257189,0.8569850125091067
0.8498256825711636,0.8484379466918234,0.8664953656077333,0.963560976440248,0.6727158389894262,0.809423696670441
0.8007538713337738,0.36525004283950263,0.049938291095696946,0.3197404544601286,0.5068111968634775,0.7546752703915345
0.1467355792619394,0.21159874790761332,0.11477780474600642,0.4196265190067546,0.931398609206591,0.455575910996939
0.6475246717038534,0.6030818114506747,0.25800948045269867,0.2998614463788643,0.9458189665309893,0.4938150879588165
0.2309703778359467,0.5217426448576129,0.8600661618523757,0.07611960732830413,0.9445023239856443,0.5954577868179689
0.1613122634499438,0.03866914371215629,0.9190721931137139,0.2977487993729891,0.950162009963183,0.2524179759465319
0.1200191624452098,0.7769740456417512,0.9844905229188968,0.5959317651998098,0.900515472390596,0.8030304031180381
0.7924593662683312,0.5879451509638693,0.8894269798483153,0.12136226734568345,0.4533402016359994,0.8836225893758514
0.940753394232528,0.5398207662995053,0.942610687131959,0.5570212198087179,0.7403110086623146,0.7599930862947846
0.9386623731842813,0.9319771841601059,0.8795083245762498,0.9520276628816197,0.4711327306395674,0.8092765610837739
0.8881266193122634,0.8794092560459392,0.6300104849154358,0.9048252754371604,0.9053875583774506,0.8118387270223986
0.8989571272116609,0.930206181146028,0.7684134948395105,0.8659485390492572,0.9527048304267264,0.9069557950402647
0.8482759743550112,0.9378033219750873,0.9883062798506652,0.9122824487504481,0.8977428618087155,0.6541587843881076
0.3489461917363712,0.8308907857560325,0.9889758386788198,0.8807265864312855,0.8941979707101801,0.1785943353546937
0.3630523356461534,0.32281365187032685,0.9732070324939164,0.9896425970044906,0.9448709149398242,0.8899696059745071
0.5222416556602439,0.671571195126913,0.8982954092539435,0.11138279334016486,0.9565018820565191,0.7554913948261596
0.7888312958820303,0.5697713450943355,0.859514893716181,0.6452570833562687,0.5155075425476257,0.8474810333337202
0.6753357848592059,0.5203963357568052,0.62935104713554,0.9818521060267857,0.6177953939532169,0.9573889261759543
0.6919753343159667,0.3462591695602245,0.6566267998683981,0.8436481861830554,0.14328410233718483,0.1434128920957104
0.16289680295753126,0.2986851079577301,0.25951112627197237,0.9644800136364873,0.5393976799006909,0.959966063343258
0.5822499611062077,0.7241424032625409,0.037149638564210836,0.9605344193539507,0.5303396521014591,0.8600914988887395
0.9412798357500399,0.08023886227828791,0.3797415131134528,0.9871604541196883,0.008491242753815164,0.8977633322968837
0.0147654129774923,0.9727518681311748,0.5565012769075449,0.962758954329838,0.34537277710125325,0.9671994384574161
0.7946779783227962,0.8918387919601658,0.5747480701719442,0.02315423377042603,0.5565451341388439,0.7930312377210467
0.26120605162215427,0.9433455336246952,0.8009472118974668,0.18186086794222509,0.9921266206603131,0.9600267263357591
0.668106346977065,0.9783309591006477,0.9481002505683105,0.16264039094783128,0.8777762276386161,0.5908617598049265
0.6197751641843848,0.9542349928549341,0.9438422764843144,0.6804584682000571,0.9527306892152764,0.12282789253857386
0.22954423839568497,0.8570403558543146,0.9149742583215033,0.9381649132684988,0.9141751177299302,0.8517063414263972
0.9775592280369866,0.4911382031223214,0.8624096620898153,0.8275120904168229,0.958382388801789,0.9059536848226222
0.5165229299827072,0.7949324175127536,0.9363121777727385,0.9775151528081171,0.8941260099407772,0.7715686290315137
0.5541885748001841,0.5741192840193128,0.9329667550241287,0.9639493128800586,0.225439316625512,0.9794642751623187
0.49713951433945586,0.434929146258205,0.10148865725960608,0.8470043404617705,0.7129231845790078,0.8199638621406893
0.37122002174320223,0.34359065477308137,0.18974847092632094,0.644291236919111,0.9131839677127752,0.8788407956749098
0.7843339686145455,0.3136754201911532,0.9451991561543541,0.44821482863442136,0.03507887982097989,0.5000854610042018
0.39515904885430764,0.3582025088523672,0.9247554699933576,0.9251853995348064,0.30021358204569837,0.6594968488313285
0.36360069088904484,0.22667878345679712,0.9689674852793776,0.9839224713903765,0.9368146236734233,0.5705294639638767
0.5264343016570124,0.15901716863900361,0.8604868371453841,0.4661307021087075,0.8796649311997127,0.8306359542935319
0.10044662395583903,0.7123008096713708,0.8644700682165225,0.8107253363969271,0.9175831184889698,0.9056845945517886
0.4526398172467483,0.19366951645352737,0.8809219377496992,0.4116217203140932,0.3064850937247488,0.9914779591561734
0.06352557768776275,0.6804004939570266,0.247230310370315,0.9857897595886955,0.43857613940767975,0.7765847696159329
0.35180534461405405,0.19363942375235121,0.1818666516766319,0.9332172345668728,0.40440265266941433,0.8772694930658917
0.36207817798426745,0.6339656475353221,0.0013157924490074969,0.670299900425586,0.19428329973153693,0.9207589333872662
0.11131788898106769,0.831184260871419,0.269027590251515,0.7242517813631402,0.7384920593329025,0.5126837636989449
0.3009222880208185,0.8191308164968598,0.8684999819807224,0.8753731075588675,0.8800901234233328,0.6553283664765057
0.08893797501014822,0.2743310998646467,0.921723612332757,0.8265181204819698,0.8826861038783365,0.825078806651544
0.6959092322714324,0.7886744289261405,0.9463954172275069,0.20010135666423315,0.8867614810338225,0.909017372379962
0.19333722200030634,0.8328335459235494,0.8893602362244203,0.4329313071755773,0.9267988876215815,0.7940462428550502
0.4537652141035577,0.3365804379015862,0.9272771521480514,0.8988050782191821,0.8513850853029407,0.842636339055885
0.5938800164977797,0.813899781484405,0.8972848382520258,0.9833085502604146,0.8886058319517044,0.7861849100048368
0.37273488938262705,0.30373740295234575,0.1184824847796055,0.8269027386074084,0.45520233629361667,0.8442136680037571
0.30278123843940513,0.17786631221899576,0.1773385632799232,0.9235161285599245,0.33313543123617523,0.20353157365839925
0.46277855391305267,0.6149024092816459,0.7995405484608671,0.859008448777405,0.7587507914068777,0.5104930587358668
0.4783905330072609,0.6979114909986911,0.67271762106962,0.3971194530415383,0.863993159772041,0.2599465548543886
0.17702727234000823,0.6497992301904769,0.9656475116680296,0.08396000058523342,0.9055157204824954,0.6249460679915898
0.06904702621519133,0.19519150654856585,0.8663163770330142,0.8154134093880179,0.852645594970847,0.08970306896581878
0.2668010747581532,0.09492051118878075,0.8574109794317673,0.6588264229398805,0.949531023905355,0.07414541991836193
0.620117370695837,0.5583405058540115,0.863909674861877,0.8728709523601802,0.9236710394260162,0.9204767931074882
0.4035223861478556,0.6888650694869625,0.9153554859676821,0.8217505323449414,0.8952593430629271,0.8920211469959802
0.30504114653607095,0.18335521286663994,0.9477818746663041,0.9509775356074904,0.6149868336960572,0.9044367849269012
0.5125173375442137,0.9912693057783406,0.8183544852444873,0.9363316541014147,0.757802486473106,0.867941404239168
0.591370928831505,0.8676016779168171,0.20214326829183657,0.9199334942540638,0.9370977325963445,0.9605037271371692
0.7608896337444969,0.9953354375840959,0.9637970234405987,0.8653738645308781,0.041370230118491814,0.9224007212670975
0.764108484965546,0.835069038588416,0.8678866146187119,0.21320015926127966,0.9862741397791851,0.3186910222806037
0.6956833511540874,0.8133969907445728,0.8754749464162679,0.557831052501222,0.9137980924423512,0.560681334354028
0.527030797788416,0.8735336479677911,0.9310169614430706,0.8978839424215124,0.9977675942737482,0.9176777744627941
0.728217117063723,0.40307140843879563,0.9135839783161362,0.9116661149127325,0.9553902971146786,0.9058051146033856
0.0849080231465748,0.31612310541466515,0.8800376251323396,0.9330543710411947,0.9312996864413388,0.9552172269936916
0.09963783034123525,0.5961544987350823,0.5090895339539283,0.9734992840004077,0.9216405147983356,0.9509485083139023
0.5473627315283904,0.7263273885311486,0.35575582296242186,0.012855699241946192,0.2636441442086515,0.987878667540782
0.1765070156280991,0.12789678486467757,0.258588488982085,0.060918461611823745,0.5355462138690703,0.6101874610997419
0.6745922023442843,0.28552552894837996,0.22336033219388488,0.7884333967953638,0.7820660225294691,0.5562213268519374
0.5946240716225007,0.16221773755633856,0.7938962562808505,0.37328669718236146,0.2551453294942176,0.13343965847364914
0.0018913713095027017,0.8357501553429434,0.7541465078457897,0.4208693936751921,0.5019857456029537,0.6499562194574685
0.6552990089071246,0.81178651930127,0.10871440345115839,0.469529108210603,0.8569871356202624,0.6213943369726275
0.8496767995553264,0.8869837902295687,0.8671123994342698,0.9195789003888881,0.8755653935585371,0.9281158207510618
0.9608480086789135,0.9573308722822462,0.9737332367966071,0.9988776605212965,0.11966172280851749,0.8520517039820027
0.0217552257161103,0.8721455249526301,0.9759325792327302,0.8806841301197659,0.890837235217392,0.7451603670911947
0.41043080937030635,0.8656818749675845,0.9120590486269241,0.9148186715468125,0.9382891889851729,0.9840272038449227
0.5479115582435874,0.08505793048677282,0.993183336626351,0.9511930131523814,0.9624921111945918,0.9928967903192325
0.25320408527720883,0.07418222872462499,0.9680838936958606,0.8405199286139556,0.9485392552348512,0.9931077537170958
0.6393816068898511,0.14915398809723043,0.08829577929447438,0.5056736756816177,0.9269710337168477,0.7149061358407969
0.2059899461815353,0.5051336529601063,0.43672251445238125,0.7874991845512845,0.2586313981654553,0.32723935370418045
0.2215992141927096,0.3886339943418934,0.7041252465880153,0.03672172952200044,0.25208360024159726,0.47010450274480914
0.5597365259836354,0.31137634051386426,0.7882772657468027,0.37635987011734123,0.5301138877912266,0.5930956338647294
0.5633630007138217,0.2935734032581376,0.06666357415377429,0.5304636234080071,0.092096380477336,0.5704197251106784
0.21827552960813898,0.994227793698683,0.8002639867485335,0.6067315254290776,0.3617662461233582,0.06718171025120069
0.6269873037267494,0.8606089652037681,0.37831052262825027,0.5405085031417378,0.8296066762313852,0.7738500751272156
