a,b,e,c,f,d
0.3196276941183815,0.9889474368936777,0.8694991976854514,0.929434856273885,0.8734072906807365,0.8919630799509755
0.24935103206513395,0.9461116725007448,0.9406192915752897,0.8758853252542943,0.9702634848998107,0.8559900962656547
0.10616658155866351,0.9441801380774348,0.9406623765447658,0.6892386020433829,0.9556011888018996,0.9217827886648751
0.13569319944467909,0.9979487464408812,0.24128076716328375,0.6440252134377861,0.8931804439428639,0.8082110262358703
0.6105440615768752,0.9003316324755667,0.2832891273140815,0.9839681317756408,0.7832086243296392,0.20154213081646208
0.10277076236920366,0.9091013802977165,0.8949184482362271,0.9368757333107836,0.9894220360789119,0.9528987349773078
0.6200099695706311,0.8810709684590253,0.9729658090804688,0.9884202445499587,0.8999861794438537,0.9616071829577069
0.06887827540981828,0.8793951579245365,0.9568958986811911,0.8928382288472191,0.8832482307588493,0.9887877397341726
0.6957474386063419,0.8929719999680901,0.8448013433862824,0.8545682129241257,0.79786470054904,0.9098385487428325
0.537450696012118,0.9696492977141326,0.968511767161179,0.9305931146134023,0.9050329653135639,0.8664602773474633
0.5202222592440466,0.905391879526813,0.8622907758700118,0.6374026852632463,0.9388878624302102,0.9918736897105317
0.6533229972148595,0.9972662790718065,0.6784459552379595,0.2763100921858856,0.9919593256697973,0.41215701735045474
0.007916011081945562,0.878036538202136,0.3050080477239132,0.9139826325321992,0.9003862180372493,0.24573979072875052
0.3596012808069303,0.9117991363745481,0.8242354214986759,0.9010109390610732,0.9086812291525336,0.9575623200927605
0.25721302064710627,0.8647605621684836,0.9063677072841587,0.9771373390991485,0.8878566711145737,0.949688578215141
0.273392517173384,0.9524398709423664,0.8573045130891623,0.936940679345885,0.7688128749183615,0.9047943175414056
0.4316173068005451,0.8864689016320667,0.828064110548575,0.9528913944852382,0.9699129054522847,0.9389540130272532
0.07516637552816385,0.9750131598965879,0.8225997528150528,0.8528198076285171,0.9387346546036683,0.9725227741162938
0.5130552358835784,0.8820413424330166,0.9210645842165178,0.0904515268681775,0.9940955036065912,0.9984363255109489
0.5904661796701711,0.9142370035119232,0.42998519523814027,0.636999744629598,0.8754930862281469,0.3892183785624466
0.454242716095694,0.9240424899192039,0.6349583078267558,0.9810119562564007,0.8304958647989331,0.32352871531978955
0.053795381278132604,0.9689385819446168,0.9104880357023145,0.9213995067939025,0.8814357623697784,0.863151848586152
0.14501952420722022,0.9308972419240552,0.874824506100708,0.9804917618435479,0.7643552779921554,0.8760298578537529
0.2600939584189954,0.8642545673664752,0.937617505527635,0.8500520519669559,0.921064732200537,0.9079290733546953
0.63622208422251,0.8812499221964075,0.9399702169184406,0.9225949529481821,0.9146027481869982,0.9423489202955727
0.7214527253948689,0.9347654437525504,0.8400515023433405,0.9381778232113167,0.954454765125421,0.8918861501418862
0.20340338537357738,0.9978455998079361,0.9128977261434335,0.038748196581483194,0.784758342127393,0.9645626393474348
0.6495100280145744,0.9958614005365682,0.6641090720702182,0.34540459462391304,0.9249336582091783,0.7866762549247875
0.2281665402745282,0.9303099681302294,0.46468644785638574,0.9303333295399018,0.9678698166876564,0.6786246500012394
0.4089795316989707,0.959094287278813,0.9988236416155496,0.8638386091562602,0.9503229612717977,0.849454893277056
0.4773909891321776,0.8603584589640441,0.864728021391606,0.9913739669509555,0.847501733712769,0.8740101402707587
0.24180229601902675,0.8804552668285528,0.9898509243299198,0.9942774969849947,0.7916599563234692,0.8965040886423227
0.7381761493085486,0.9400660825049003,0.9711215290610935,0.9200945798777689,0.9808261046588607,0.980890201246658
0.35952325523035633,0.8745002078541574,0.8828612770947443,0.8937695834668957,0.909736297202359,0.9446526596459425
0.4098668810562179,0.995115072926845,0.8394851901987892,0.08984651274953703,0.8354346225994556,0.9150663187816176
0.1118062466018388,0.8977816620843571,0.6744919246643579,0.6655503183806591,0.9309117703092475,0.8127659223462567
0.0458879495819044,0.9423582243497255,0.4763381112285124,0.911694522568247,0.9280759938264834,0.05081286332054973
0.2450441349329557,0.8921842003054475,0.9965433393175234,0.9280255587301323,0.7763411138941093,0.955798872104325
0.3983977294143241,0.8765128106701019,0.9288884519449627,0.9668354408381619,0.7724989623928898,0.971703706497262
0.568512500457914,0.9895989116678783,0.8760220911916496,0.9150530780072166,0.9522535693563269,0.8920869591366216
0.0710970729286472,0.9062669187607402,0.9290741005248181,0.9743506386817593,0.9438079792356531,0.9776735907017712
0.4079065277333065,0.8829367584760215,0.8728301400239755,0.8773898546322433,0.8684741204240383,0.9569301972881848
0.4688170161588081,0.9084321849504113,0.9348975327286279,0.2949442354356585,0.8791485755408296,0.9628095418520803
0.37525395643840037,0.8856702574805543,0.3740337388754469,0.6897613284517872,0.9276206033043097,0.7666216975953266
0.07787092249723582,0.892956045011919,0.7831459374956187,0.966753538858072,0.9459407808956095,0.17786731069489622
0.644775083863955,0.8665640245147578,0.8575878917194588,0.9277288867056529,0.9231454604890479,0.9005685935232315
0.00041020636029370783,0.8766947620075872,0.9341714659622616,0.8439135927611439,0.8085964404489857,0.8463995059872486
0.45261812111640154,0.8966081901065822,0.9740110544082173,0.9816431804733321,0.7632044416467766,0.9560401629816442
0.6419082796193297,0.9364950782890603,0.9243262267921665,0.9645311222261889,0.80687702112203,0.9647772073399336
0.23573113434656365,0.86194548492486,0.965161856931595,0.9243112911070442,0.7921799067802463,0.9673701266158456
0.02668248391041586,0.8739038904386154,0.943693961491599,0.15929048138648744,0.9252274304406148,0.9350448722804982
0.2934361728500199,0.9412519370954977,0.5294998912809353,0.3270062606430269,0.8353728857964711,0.4637982463936977
0.3912019370409573,0.9236344856103272,0.43095649402519326,0.985998546306546,0.8318871009663786,0.6596279769455735
0.5662356719970469,0.9183211251066566,0.952131880095646,0.8439290337737791,0.8654058815940545,0.8765705125141489
0.34077403708362464,0.9393591540009602,0.9211360890456415,0.8844173460438937,0.9091040866307647,0.9730177375236893
0.06241015906877176,0.8805537539837998,0.9738260110107084,0.9101676154190996,0.9891290970321629,0.9430045540745657
0.2034091915944971,0.9939019297512173,0.8508927894976223,0.8843526924837818,0.7979048407560209,0.9705957061406725
0.6079840203704739,0.9020477826695179,0.9729059190948437,0.8792477278763107,0.9790538433037475,0.8364151754689209
0.2915708376011462,0.9532022258152287,0.8967917245341346,0.6703473931798387,0.8686502482616952,0.8954211203172204
0.2769196088400099,0.943907168835035,0.16673630904240655,0.19341878896282994,0.8910557273894734,0.4422009726088015
0.5869947855288069,0.9860229229011717,0.7567014141062647,0.9357361025446963,0.770174431830847,0.7052878258037767
0.622046141811643,0.9927212019913376,0.8586620734619097,0.8920439346536547,0.908127202080856,0.8693569314236264
0.021335849786041583,0.9341671353895291,0.9246267522190795,0.8745595084853839,0.8669461476191398,0.9273308144688315
0.322249796718326,0.9608582363725664,0.8600429266070984,0.9693753125540477,0.9609043481096101,0.9594634797337553
0.6746709964717751,0.8913298575283255,0.9491849005722793,0.9387226652291012,0.8717860266431745,0.9060351562061167
0.4691072643180394,0.9199052926883093,0.9069840519292911,0.9249387471989625,0.8985198174849744,0.9115740562535164
0.19154116272170849,0.9767089059469293,0.8300480255505931,0.41679650805424706,0.8843274837507779,0.9672100445335732
0.4203892988133354,0.8665545342503241,0.7957923869111161,0.4263019276675361,0.7617183632162887,0.3709383853064498
0.14716339550591195,0.9555926746316933,0.15537494081276568,0.9552782584416232,0.8157560221098847,0.5908538290950501
0.7216927634464132,0.9924602735398657,0.9362898108294284,0.9815879306823304,0.7645967059682636,0.9378466175970125
0.4629928921002344,0.979226545338843,0.8305385541478051,0.9470738898130427,0.8911754737981556,0.8577240107222387
0.6948991420837228,0.8823353483785078,0.9957868795435445,0.9331817462281501,0.826050362289116,0.8730835655479118
0.004789280017494041,0.9749518944131964,0.870919942953301,0.9366943782230676,0.978624618163901,0.9525072744120161
0.5913571298790092,0.8625576306744702,0.9152149668970239,0.8783248171321874,0.9878743802974159,0.8519879706404556
0.35917192179521074,0.9604052610746511,0.9842100629062329,0.004933313521508804,0.9011852453959671,0.9359189126213767
0.3142991612598317,0.9968848149713293,0.5899436045598536,0.5118712533185322,0.7725749767129537,0.14467737822073223
0.43701264266296186,0.9139410346906048,0.316670650741764,0.8433533320658726,0.8860748779642522,0.5670316023091306
0.6903352725013379,0.9601034721699419,0.8722698162454195,0.844530798103177,0.99136396098556,0.95914717480732
0.3021389435549505,0.9015624448943786,0.9724982201824002,0.9767990090009626,0.94889363878076,0.8656271521486685
0.671120860818357,0.9152930356436705,0.9043363324472619,0.8946896313098606,0.8185584216270951,0.9234441349793339
0.12801124559131288,0.9830539614499667,0.9357584739261485,0.9440907010753571,0.9246202938419656,0.9371892647874633
0.40405841041874446,0.9028532068583799,0.8570420453100284,0.8666602538260753,0.7834112351655724,0.9834183187604172
0.059405454811100766,0.880905473055269,0.8603348450646626,0.019159260021200546,0.8243504071583134,0.9725290771549859
0.29453805187313387,0.9175808203423955,0.6255820074738253,0.24607213767677025,0.9465752256446784,0.34916796008779327
0.2660890379880636,0.9647947392882118,0.3577272194142389,0.8548525987865518,0.828753341863805,0.18335055361609465
0.4465901578904529,0.8860207514086466,0.9870678679224608,0.8964131759515697,0.8490566606208259,0.9088565473522419
0.06880220858292871,0.9689896127514798,0.9614786851277556,0.9259786031534851,0.9859934046951563,0.833890991778924
0.205842402065311,0.887438733630192,0.9961393798028215,0.948970877230996,0.9845083913640381,0.8837101773385616
0.28957192611477744,0.9866116408946075,0.8641164614099831,0.9593848038485066,0.8098278425725454,0.9357690218396646
0.5312005152402471,0.9282203742395246,0.9218866719952983,0.9819640921284022,0.7824481390248568,0.9899120007923102
0.22103358612999754,0.9029102992930189,0.9811702799488317,0.06516973257128879,0.8826831719826329,0.8568389943804596
0.39393434196798127,0.99616810458477,0.2959232353832448,0.30951868168094465,0.9950658693937865,0.40337370339618683
0.18720430252462186,0.8626606297774726,0.5278880748616437,0.8639910015218136,0.9030573812856155,0.01695555725286791
0.018204480315289595,0.8719014040279758,0.8387698386602359,0.9827895416219055,0.9711667117311282,0.9686820621630406
0.6028487884201899,0.9819099209648693,0.8378595091631795,0.986804259571862,0.9406471455540993,0.9185128017659977
0.5679930125071058,0.9693951576116646,0.9301459516376117,0.9771577484233602,0.8088462504142564,0.8416889418550373
0.7462441396253454,0.8986649008457561,0.8839250207043395,0.9430533310360038,0.9559278925788988,0.9453939534276836
0.41720861529841385,0.8813164942075963,0.9891534466702703,0.9740726924588071,0.9136932816737013,0.9522695039700745
0.6562817416217497,0.8799061260704663,0.960386572838829,0.40461381906089966,0.9211151848803559,0.9060652655964996
0.7496868109435249,0.9013872867166288,0.061626207203303876,0.6426405756309727,0.8872664968488985,0.09251868210793389
0.17692512598101162,0.9330809062103111,0.1197369635191407,0.974372950555899,0.8934348252359496,0.7195068245760997
0.5793312344956466,0.9924181236033223,0.9922789166931049,0.9325204064137541,0.843491905730734,0.8512636515824781
0.4556087794687457,0.8930624229388325,0.9519399836128726,0.8422187397743105,0.9180787690903535,0.9475556876167497
0.005435924056659325,0.8736475139953301,0.8258212188165428,0.884226242733357,0.7818007922416748,0.8620783973243349
0.07809661299712997,0.9315544892077985,0.9927672938375101,0.9148050877300983,0.86146917006926,0.8503909718029689
0.5395546540146137,0.9036594252731184,0.8766841432865857,0.867318901118519,0.9701724546808518,0.9546785574352106
0.32071587402437407,0.9227333608722024,0.9669104183183086,0.1243923777385291,0.8456099855695253,0.9009441913671774
0.669193433617556,0.9301765822199834,0.5331332294275635,0.5959078542592804,0.8517743909072922,0.3343136428875373
0.11015642956236313,0.8662701537387145,0.41043028586334646,0.8988360853120675,0.9823865623375714,0.1634890988483377
0.33293622291970487,0.8917080209381245,0.9265464118140083,0.8406075034702385,0.910431268540667,0.9932281558647718
0.09309933521510236,0.8765707208895982,0.9592210103532886,0.8477172965623817,0.7624281951609596,0.9268942781870708
0.573729557573793,0.9061249820157631,0.9118614583116803,0.9125722345789352,0.7641403000829851,0.8778973722797413
0.6796518076199206,0.8997943669732793,0.9799371198413184,0.9929739781565012,0.7874762124602217,0.9034592406399017
0.25041209048351687,0.8986944732161779,0.9003333607393118,0.9295149129421266,0.8364965041234852,0.9133536726478739
0.05061634820984279,0.9468531544591693,0.8559584975068681,0.4036879462506611,0.8782874680173584,0.9221548045797909
0.48704230682822125,0.8691230011265757,0.10634384814678419,0.29213988720072537,0.989358909627577,0.009700257841409913
0.24883859668533487,0.9230669479063007,0.452410605238604,0.9131022511790245,0.762295652645272,0.541966214223799
0.3570105020415612,0.989222035030317,0.978210452607805,0.9431632784624433,0.8857900896909819,0.9527297457152736
0.598561039952237,0.9495930492189977,0.8763776478039456,0.9817701735485371,0.914220606416658,0.9892482520582421
0.3396686018846299,0.9713824044758427,0.9398273520709775,0.96077369492196,0.8628709898333161,0.9644372078659855
0.5909675778676511,0.9533209004776878,0.9060522546758362,0.8420328674603388,0.9799516665657706,0.9229166622405245
0.2320961444335469,0.9158844496703803,0.9080822547932497,0.9383483890375774,0.9981326196925245,0.9579887752874908
0.7231719762675894,0.9521292377422468,0.8228243066633762,0.7728314910941095,0.8077159952689814,0.8800738865152092
0.10849362095022505,0.8882551234180972,0.7694085576668765,0.7509225336595721,0.8552619243866579,0.6574595346152007
0.40439006566873714,0.9431170655967409,0.7258881813838829,0.8930292205512601,0.9492259120649,0.3600268230793855
0.425081097084844,0.9291105594296422,0.9149569041959069,0.8534455436647488,0.8467892571376016,0.9529081295053877
0.599171107428451,0.8725813629909187,0.9184802456249443,0.8740404232609826,0.909767763793839,0.9165715108681292
0.3948229124956879,0.9749706936629003,0.8532916512953624,0.8478311797179022,0.8136603673807004,0.8815101153799356
0.37607765859699993,0.995268964481616,0.8853669695209797,0.8755595687038294,0.9008439076888686,0.95154027940465
0.39745029302414314,0.92576686813425,0.8610534971025459,0.9175638703554384,0.8105674794679582,0.8982233886996794
0.6246243896025512,0.977330993341645,0.8858037794223714,0.1372031664203735,0.9287513681680087,0.9205583572324243
0.6081842782186533,0.9871334517745736,0.06576873888292582,0.39713562081021575,0.835762946077105,0.5317345003388404
0.31044516631397545,0.9488989882449469,0.06186203377515956,0.8524962835500595,0.8690066528673666,0.26945100603395383
0.07431378642665276,0.8737660559414653,0.9235660603849278,0.941845339526992,0.8379655470529982,0.9083706355905966
