a,b,e,f,c,d
0.9475016470677525,0.9316371061313049,0.9284715127099021,0.9374522514853624,0.9314481188225546,0.899428291705959
0.8883646661727386,0.2097324932113126,0.5531114964789737,0.1694067393190927,0.9583619131332108,0.9860658558706201
0.9962058365995021,0.09002683107595831,0.46508457295103894,0.6109291998869736,0.08227339789224367,0.8040022201765654
0.9862916035323364,0.9557747850150079,0.9225945354076716,0.9846790292260958,0.6511883210339987,0.9825202955832593
0.9651120712644752,0.9785169452887514,0.8954849476173167,0.8524679516892243,0.9840610295652866,0.8838799498090268
0.8674863581493498,0.89106854441406,0.9007499085667378,0.8624182578606604,0.9758836802299719,0.9375853814309387
0.9135598682689257,0.9183775209510245,0.8902076521755895,0.8506939420862784,0.811164749048886,0.92960880736676
0.8020345758825982,0.9506615825902913,0.8989172358395544,0.8929436574305475,0.8382997275413913,0.963380978691985
0.9851255586916998,0.9143477543211336,0.9613583295729602,0.9431855412967902,0.9586468809028519,0.9679896484449384
0.9014209476025342,0.7978769429876216,0.13887859628049928,0.42162207973792754,0.8879577573733083,0.8612989316396347
0.9852245415340672,0.4308205186167469,0.5254453967989163,0.050885783552183,0.22798812898510196,0.9241736937873831
0.9757235069387731,0.9164679966148758,0.9707300725000565,0.876817836220351,0.49394138620140854,0.9200862403313459
0.8103762649535297,0.9998165102491475,0.9472493060202792,0.9401677546942866,0.9098134881999494,0.8599210801723126
0.861817837182368,0.8890768454804328,0.9110362852834805,0.8872315432252454,0.9334313944705778,0.8217726370891129
0.9264061751514461,0.8874036711641973,0.9479835495362458,0.9816742889069935,0.8923837545198782,0.9151041758354743
0.8411131451274052,0.883791599040932,0.9772729135465809,0.9832736244287068,0.8230173032708109,0.9991017835245857
0.9240682521058934,0.9273372704734292,0.9633590557159489,0.9438522167175964,0.8973900775403023,0.9336249135024213
0.9825866908700229,0.447124974697052,0.5253504287048539,0.8371375684504945,0.8823493251192865,0.9578209394383772
0.9442414794295849,0.20526751157955836,0.029575232307069512,0.4051514859567618,0.3675796947459679,0.7663427250532215
0.8297436540790686,0.9774798989875032,0.9361243052494012,0.8928631306016349,0.31312960065792933,0.8333150976146194
0.8340553884203983,0.911732124699719,0.9576951102377067,0.8548796304304774,0.9480201096728504,0.9817580485265143
0.9764088953833643,0.8208154597096312,0.8939846523177718,0.9407010526135974,0.9630874569867502,0.7636478318737837
0.9150456607481737,0.9765329727564187,0.998414760587183,0.9254870233310482,0.9004165630003187,0.9763117234533749
0.961865855222891,0.8030579743636515,0.9034330959634428,0.9901023630055332,0.8775161216948034,0.8675300866452926
0.8661009206188993,0.9328289345453019,0.9120039709043983,0.8733161513776052,0.9064349083102604,0.9602640804761373
0.9183308138673603,0.712867973821009,0.049840552688840196,0.07259559461195142,0.8134375269434907,0.9097289616741738
0.9065899804719937,0.25099567430014025,0.2668254474088936,0.28291882041792904,0.7175776376751226,0.8855326918576524
0.8083133065652078,0.9438728645739541,0.9418934436266296,0.944461879423778,0.7311492073379698,0.9953391508226435
0.943064754405399,0.8616664698313039,0.9401217561903217,0.957164469455555,0.7891075325594614,0.7868498281350126
0.9017737739620588,0.9276316068943886,0.9432462341755978,0.9953518391353687,0.9549380280862092,0.8035468282252374
0.944521381721936,0.9761966797807269,0.9296526743346444,0.9562246789516712,0.9838344045463914,0.8220772778620656
0.9977269729322831,0.92961311943648,0.8917440526960958,0.8828667576152583,0.8634601024079941,0.8968988720478778
0.8789399837695279,0.8765994785354312,0.9186136772685518,0.9342560917290942,0.8961944899201885,0.9654262605693529
0.9248701111699765,0.1490781575268291,0.7150378949442219,0.23982034799019084,0.8948818755785436,0.7575576397394902
0.9662429501945804,0.06582352283344353,0.8543739249735114,0.561683702814507,0.4588360477027412,0.9618618849036193
0.9674506295353005,0.8729041560099036,0.9211051225584354,0.9006713454925197,0.35187218147601973,0.9937796702098403
0.8764444044961089,0.9193251604583775,0.9025337312931807,0.8653809109541262,0.807564854221053,0.8948289082679177
0.890113979371302,0.8897505565678353,0.952503118226607,0.9867185527156415,0.9885538377338201,0.909882811411735
0.9488988072833123,0.8634564230458289,0.9138497740582533,0.921200771094262,0.8828852553858388,0.8618467070590605
0.8460991728878687,0.897924954729584,0.9301118181226675,0.894182899191997,0.9245188243806822,0.9286743644428721
0.869156017368159,0.9449973749466001,0.91512715624907,0.9267452463950729,0.8606503786755573,0.7842688055262704
0.8055805397983964,0.34482473551289305,0.8647643607057962,0.023402962051645874,0.9348855627069388,0.9877765907049108
0.8411338271310205,0.35704492023372875,0.4225677813858731,0.6954767163108175,0.34184217233714714,0.9721159281931383
0.9295139779072895,0.9784885698398821,0.9479923329566224,0.9072269436467454,0.16866452801008774,0.9326203847003662
0.9240045641992269,0.8588902370160773,0.9939059606725211,0.9929661578494589,0.8860928504514595,0.7472773192916193
0.9666594701383481,0.9320827538913977,0.9014167214954214,0.8936240689044899,0.8360311674627426,0.8062224026759746
0.8457380410425385,0.8734114695107141,0.9178137979370323,0.9611357272464038,0.9869372778142378,0.9298273720049546
0.8782151820202333,0.9547886450191136,0.9719411484038536,0.8502922588873132,0.9919109925817089,0.9455004774456258
0.8717034404480583,0.9493186017231097,0.9225393819636375,0.9990020585348234,0.9003487950412223,0.87521021896318
0.8226406787677348,0.08986769433947553,0.1906946995478099,0.44784435009662854,0.9607206584671932,0.8988979375972539
0.8247197712891555,0.0042383471206478346,0.35666041719374003,0.5111959943457689,0.18607366654775953,0.7935380770543277
0.9191800152531576,0.8165765703260953,0.9246624048180714,0.9149855041343656,0.0856047385932258,0.819190439003292
0.9322127892296526,0.9966567406637983,0.9640320560943161,0.9732933890778024,0.962963300253064,0.9910835632595978
0.8992535274827492,0.8313320946349545,0.9843217524637033,0.9875843002800105,0.9236799666672542,0.8833949533273878
0.9668397055596958,0.8230083298149948,0.9868306273063425,0.8654165112216405,0.8422562725957031,0.7639318912272411
0.9063136826602365,0.8308329990603875,0.930763499698849,0.9255435310687546,0.952778980741657,0.7425699665361484
0.9489623011250786,0.9413841000490032,0.9541572160407795,0.9763717098817895,0.8371831196576892,0.8006591129839946
0.883513580768226,0.1060332584133807,0.016083212406559577,0.625601549902255,0.8567876342830193,0.8496111969449377
0.9517956192689905,0.28378598508998154,0.3877438870609459,0.5890441020165792,0.3228729168875309,0.9487526501214213
0.8934860620922092,0.846187385685372,0.9284958138948606,0.9408454687391963,0.6366176194739904,0.9497982079192967
0.9536461970524939,0.922476098476448,0.9920856077403415,0.9109672248497955,0.9646259424887528,0.8923278017428593
0.8529136067538773,0.8231820779465631,0.928056029641073,0.9234713033831636,0.8373921929712853,0.7407512299007527
0.9508122534291628,0.9911745630282637,0.9905914332916135,0.9617753681852977,0.8152445140512246,0.872634660108446
0.8995933632355175,0.8052734937558756,0.9650221745605564,0.9362444245291437,0.94039985747448,0.7458162127032448
0.9557335274534925,0.8761800454320553,0.9564071072750877,0.9995317196768894,0.929122881908775,0.9957786545392877
0.8343023919012994,0.13521331256558736,0.7530726204398108,0.6269025050963217,0.9291078345823628,0.8910335503285666
0.9946214422372126,0.30956625482239186,0.1792880193598193,0.6963245439433314,0.7417909683706377,0.7772765743643223
0.9531476020407186,0.9511930931058298,0.9466730928357575,0.920542966868685,0.55381591384945,0.909930429478125
0.9495628724592897,0.980443657575202,0.9533816668928219,0.8585275918221487,0.9243222360277428,0.9353412898978815
0.9484227260270304,0.8874192314979011,0.971289193676548,0.8685390862253132,0.9760610550354792,0.7529057754098332
0.962053061496242,0.968432927722918,0.9361724823637249,0.8955449702702865,0.8065309368519228,0.9721044092819008
0.8307930626209148,0.9251991322233384,0.8954264214662413,0.8505934014106845,0.8669254835059123,0.8779944870510105
0.9197081979987436,0.9465740172893589,0.9051675777398484,0.9543542286390891,0.9435945323399979,0.8267818294258861
0.9488999485387251,0.14505068216365427,0.02614346180054228,0.4772088311279856,0.8187458518203754,0.9750286664645087
0.8145312350579231,0.18898020372527827,0.12269990038615394,0.04777680837509762,0.19910110609510387,0.8035160271110376
0.9344397357912712,0.9645757390323273,0.9832560486718156,0.9162326391947045,0.3146705646501211,0.765355678249906
0.8262370263048318,0.943675705759546,0.9926894500319321,0.8637081149877882,0.952208845528598,0.7969754603275213
0.8007104419244505,0.9785033771909066,0.9258459648894808,0.9279807127665014,0.7886876438112987,0.9936865207765245
0.9737077783605118,0.9300965459140859,0.9950483048879957,0.9772710071380184,0.7847512572285731,0.9858145880092125
0.8840381478671807,0.8087002146281427,0.9199605917634807,0.874177767373875,0.9026434484286786,0.9923078401997891
0.9565970498601429,0.8692122787671661,0.926441392415179,0.9402135469515553,0.9850624184305443,0.9291296488518458
0.9025125405681398,0.6154836943079495,0.29336392410085643,0.5559017405951723,0.9579505208130594,0.8072282063732896
0.8457842127471704,0.08330710297608244,0.5278913749973729,0.3450930705462744,0.7271202953887298,0.9380930067218276
0.9400109104009983,0.8202680441058396,0.9072336136178956,0.9952228263497377,0.4028989260483832,0.98417201506786
0.9927237471154996,0.8388958050356436,0.9021999898247045,0.8877908358662888,0.9358909475806537,0.9644795386476248
0.8430694186682903,0.9594448167449988,0.9040011050975545,0.8693475117962608,0.8870960934777328,0.7897473422114606
0.8646884844280023,0.893672997251621,0.9964769242264641,0.9129975009569252,0.857450622412747,0.8531078465370003
0.9397780871498982,0.8573421848038718,0.9826400894286895,0.9102622022173052,0.785668419238592,0.880119269211282
0.8311915275085666,0.9653422685026449,0.9253985692176243,0.9094025746256668,0.9274710935531267,0.9050786512494
0.992626566072712,0.726787997374189,0.6670878403439915,0.7142610789347972,0.9455508241334021,0.9588619248239747
0.8572951577441431,0.07223494106735195,0.6397440140494887,0.3637100540249842,0.07830268098438899,0.8604026444528377
0.9760546246263373,0.9527752894598562,0.9787378416989161,0.888745367246294,0.4286960464002131,0.7936945743371875
0.9773970177797097,0.9251072803126774,0.9596184761715022,0.9142956910107406,0.9999302970741031,0.9962556088518879
0.8326935936809502,0.845561920868015,0.9276470212517154,0.9933436014634973,0.9078938775392844,0.9417159735533704
0.9482915197976267,0.8324030288036588,0.912402137607489,0.8834087195437598,0.9649952585187683,0.8917061508882778
0.9084695963495183,0.8695191429350244,0.9978747903254618,0.872557330652878,0.941310942408632,0.7571584656330476
0.9308768566747444,0.952331691304306,0.899515478872755,0.8506031784968533,0.9533733693103292,0.8669463072034878
0.8089256725746787,0.19689692237938594,0.6609581592880125,0.3521220890501004,0.9400358634617477,0.9391714471181702
0.9376200117377763,0.00024655490493747935,0.5926862340604065,0.6745249092462465,0.19668686921238746,0.7745102061880461
0.8879794639639935,0.8867528920033125,0.91663404713237,0.8820966481332257,0.6970828548920661,0.8459538914297285
0.9467220582062899,0.898486622228007,0.9652314102300836,0.9890118914717544,0.8653672355097497,0.983733062932326
0.963036647486532,0.8264893864593875,0.9179616087855867,0.8537814759282105,0.8613117530910085,0.9507059365990187
0.9868829627671685,0.9995561231752477,0.9229524923779913,0.8498864672076466,0.912297665502825,0.8637612659594158
0.882305241057831,0.94374371034597,0.90259108277913,0.9823678286535793,0.9549922867956612,0.8047404654931593
0.8349973068309436,0.918683378172859,0.9098849754444146,0.9761216627678362,0.9964789268488764,0.997651598567031
0.9175405756531917,0.34110644965745984,0.5476188404889865,0.5685700657130128,0.9777449101144591,0.8796170400380645
0.8929179064128149,0.3334404833557745,0.4306590651412128,0.31425964952830654,0.24531858667177425,0.7913177285384809
0.8290594444380994,0.9822501215075768,0.9075877327614174,0.8424628497249979,0.23765517379787962,0.8322009141942666
0.9978089742200098,0.8680357562071024,0.9300021470253537,0.8538812517491065,0.9134361605760382,0.8107979645113383
0.8100344289543907,0.8345526225532651,0.9430355901641501,0.9400123346600354,0.9864710571190187,0.8336590749040802
0.8651462883516434,0.9728229056798291,0.9261780699472701,0.9257668456936277,0.781889772976555,0.9928325700534066
0.8066378452169269,0.9799867873913763,0.958476484470462,0.9531066252922182,0.8345060589475525,0.7521849643323548
0.9370098827269389,0.9785804914527294,0.9512628188358154,0.9985630666383151,0.8496598183840446,0.800140266942221
0.9001706210847611,0.06790340564426015,0.42778419948539886,0.022569449988323602,0.8249668123388475,0.8649983137391408
0.8953607673788182,0.7314302500424616,0.24439386689879852,0.05973116422414895,0.06731482203145848,0.8356730821854202
0.8807689672827308,0.8773746213013528,0.9954300647435361,0.857939250257788,0.27466275753105635,0.7769658058072751
0.8324470963659768,0.9621112525084028,0.9414596878080629,0.9632307579667728,0.78631783136987,0.8494040155389642
0.877745148690603,0.9402891759551422,0.991187490204902,0.9103903433195852,0.987097652486,0.8870560349454377
0.9180260020797375,0.8111588321194919,0.987207452543744,0.9354739168072863,0.8990616436404506,0.8738279164885618
0.9562888731222422,0.8398868458751666,0.9460172346654819,0.9751680695796876,0.8358437152226014,0.7933820207040027
0.8954580238555596,0.816981128981879,0.9921623119254788,0.9917765060635358,0.9863989498224986,0.9781782045022421
0.9198729103336949,0.35099400271329134,0.24294328196719042,0.3557630192968987,0.8129347183857264,0.9635783969417926
0.8034201752864474,0.6535295812474797,0.5568217239627842,0.018749936947676012,0.5530275231213376,0.7544262650110874
0.81375371131814,0.8516221744433992,0.9581432770202155,0.8792048978756307,0.4855900162611164,0.898699078005131
0.9774540469570514,0.8514747662604415,0.8929193605376381,0.9118899663636978,0.9298059584385556,0.9019092558696329
0.8979799877654127,0.8549179913064762,0.917812101395864,0.9987141359326928,0.9172534988537231,0.923950848688666
0.8281517949038771,0.8257669601657279,0.9262215163162052,0.998443557217464,0.9873794176724647,0.8893048009693845
0.8443416037453517,0.8917684683534407,0.985444478559323,0.9017223316517728,0.9313392655139869,0.781797045991024
0.9914728892319915,0.9119297791587847,0.9916417316318463,0.9450450563241464,0.8248872923243653,0.819104548623059
0.8906378191918229,0.23276278168193454,0.2778810808952462,0.22828578147089582,0.817340841302655,0.8298399240926333
0.8285483039048657,0.5201720171312878,0.18969127369308836,0.5345787769235035,0.33286703588866856,0.9253795431079903
0.8311906365363294,0.8188692635029752,0.9539806368693015,0.9845610746626992,0.40410036310235237,0.8201996745282705
0.8674339433915911,0.8777896183620554,0.9010073308617595,0.9612725913772043,0.9354087128542007,0.8673693155140416
0.9343091964959056,0.9997586408916974,0.9893661708277749,0.987576621288901,0.9470258692416149,0.8788672627965184
