a,b,e,f,c,d
0.5784532025807888,0.27488252889538706,0.9543529447563164,0.12541702408205832,0.40630136449435744,0.7671304525156756
0.25366902314122597,0.714450069945125,0.8672342763076434,0.6006850755426001,0.2037287412386063,0.76923349437342
0.631882457372793,0.13941362140682292,0.9866566132078911,0.39169979372054164,0.6050486248473333,0.8719285248485921
0.3400879904132602,0.18222745328735984,0.9388390195976803,0.13052111294107963,0.7607891247716562,0.7721063083470193
0.4334145569838917,0.21766879319878882,0.7947450948982089,0.5095876053219178,0.2678207168173203,0.8001249313929119
0.5781708274742112,0.6889196186266473,0.8115435489586685,0.12265084667223031,0.6134746432269973,0.8261993897607646
0.37929975063010724,0.5257895322932,0.7980913228397242,0.16211462794899822,0.7495880219742136,0.941964011972916
0.7495222843868626,0.006209571676227306,0.904081571889746,0.3200239923694354,0.6248049247495856,0.8268328214119909
0.29813089457437675,0.42900867460473624,0.9819255688952584,0.35005456856816697,0.44260131130777103,0.9269591289430856
0.4098786670474279,0.08408106410701745,0.9652498952973501,0.3960211166981955,0.6661364491486117,0.9482522609111056
0.6684027249932447,0.5131349578840905,0.835026955426206,0.6426646594648777,0.07424875861808955,0.8904246348485567
0.21192277366016923,0.2283452495320281,0.8958775816553898,0.4213195366262425,0.7422585362329945,0.8039720395167497
0.2844202979436461,0.5462708367569451,0.9872247542715125,0.167132286923631,0.344868921229859,0.7636487033721207
0.14494235395932534,0.09469747055727099,0.9814390415666784,0.020722452665636604,0.4551699733115424,0.7722989324926518
0.0796967633745444,0.1321216097890981,0.8880070655131765,0.6185631648145662,0.547121738716015,0.9653406030495761
0.7100378641237987,0.4213035783845783,0.866425802029714,0.04227385403466796,0.4927705101007828,0.7931140378410761
0.5290458847189226,0.4143082657511005,0.8508196743664747,0.7237834296896573,0.2121590781143478,0.7825096972215767
0.2987713879659901,0.34860114538961146,0.8950415750356597,0.14084867201993556,0.5905944687348355,0.9304285413835891
0.5620382142584377,0.07075703917999453,0.904512613642388,0.37319444587996886,0.6249467021613228,0.8251362507233982
0.1339457622518675,0.0034184605043843953,0.8675469405254863,0.3434275188116387,0.713204929777702,0.8771434980320749
0.38610157698585545,0.46528388050310715,0.8921086164371226,0.15138789891662247,0.0742227298278044,0.8097606827466006
0.4875353745800257,0.26645913470848037,0.8805998996243222,0.02981107998797375,0.5191925657012411,0.846654619303897
0.35999047529790373,0.6863133068086954,0.874305926994115,0.4227040024829354,0.06325956361185299,0.8609247312987918
0.3072992808447308,0.18800499927477068,0.8892389927838312,0.3906612717389134,0.17560839868778222,0.9729710408440808
0.23823598967538587,0.14335253102990647,0.9115342154895777,0.06469639326474616,0.5963590753317322,0.9016632273704337
0.03414554767784245,0.271521826583668,0.8661849619270403,0.6529317627295583,0.7131982691672406,0.9935752820752094
0.07287724596461168,0.052067300688211304,0.9520823843772853,0.33865516388047207,0.5005562794757202,0.7636585388935806
0.3348251908675309,0.7069643992507777,0.8829859630698373,0.6239396376359677,0.40258207271815877,0.9346116349999942
0.1064763698262825,0.15388013268937223,0.8830025393456721,0.004854153823762503,0.19911532155831752,0.8115515967525176
0.3018092402691491,0.35785044894802426,0.9185918988170891,0.3739547853828499,0.13017562100656124,0.8876874547318848
0.4078607725898179,0.28854036240654274,0.9656877054862659,0.5543836139062597,0.03823583545605927,0.9954603090727684
0.1479306249427765,0.0509230786805589,0.9515301711739887,0.551106645179186,0.38481816468970304,0.8386773542938318
0.37911723799358127,0.49567933968619937,0.9013567215923695,0.5444085094057636,0.7658455467317209,0.8650406121999565
0.10523515019238933,0.20106309796408622,0.7953332054195984,0.4707840405049984,0.5661389926031523,0.9892418028209456
0.4217835387047064,0.2606281625153675,0.8150353200468764,0.427529195644592,0.7119819998455701,0.9223009168338053
0.28687321287943424,0.046565506547223544,0.931194956105339,0.3872480730559948,0.15779216751405062,0.8101925027071102
0.5332743204724302,0.050278836803209645,0.8101748590902044,0.7354066872429524,0.587541795416071,0.8947830802844077
0.14180538388215647,0.3217589823117403,0.8861534775233608,0.09389811432083275,0.5273576742286783,0.8713710353007069
0.2673984044873513,0.17389937456441756,0.9537350771566826,0.028091222759170836,0.31844195248511237,0.8980574328797232
0.6045210795375326,0.24253081416561184,0.8528808895870347,0.1968285549754674,0.40166866154801484,0.8508883116182433
0.6234401673144992,0.22139588419807105,0.8582105853098443,0.05321131653124064,0.5488003827635994,0.8109904526344587
0.6426145282372073,0.03843072227062863,0.8901952533824339,0.06148328587690058,0.38150310206702426,0.9417661128742949
0.07917219286388555,0.6620927752441856,0.9399311786014702,0.6257908071967566,0.33771287241382414,0.8246263687191574
0.6414676071841154,0.27917033200524716,0.9432621802865523,0.3919744785667139,0.6473045354066208,0.8412029374132124
0.5393820020642803,0.5301367221420242,0.9178187251924281,0.18673183473728472,0.5935020087388453,0.7791871656468871
0.005358003381543824,0.6969736931286877,0.9992066447814236,0.2613563558194887,0.3959951423824462,0.9708156941058069
0.7236230164970704,0.11033475058099364,0.9832019390911659,0.6745100546367289,0.419622510094893,0.9338343335348698
0.060520294019137416,0.4798639847231624,0.9276862553130651,0.6944596443554747,0.582774724037475,0.98283974272684
0.5313625657188745,0.537037282790482,0.9416114856467397,0.5526257920434192,0.6545506761926903,0.852723938742753
0.3596159710896225,0.3640059128961809,0.9231585114216079,0.062379959537388396,0.32380708212158954,0.9411615864219378
0.29567326225914153,0.1622333735159217,0.9892559719955075,0.2682361384456652,0.6605939948742626,0.9453798390863177
0.19831858074767844,0.07172918555849182,0.8431212492616188,0.18404108118211898,0.44106631163606347,0.8490345368967391
0.03208822715586365,0.221571451381926,0.9090723585297675,0.27241906082644474,0.25563824426618986,0.8081558382280145
0.32227133003673136,0.4377923583853843,0.9910885289478115,0.3082857138604598,0.15512458943918317,0.8192512886344332
0.25247085827239946,0.3787794294770083,0.7981397783078658,0.49315520509834965,0.465284835418687,0.9423081820096988
0.7082933460471006,0.07040624180103217,0.950210747792754,0.6998274015078588,0.06246049637079624,0.885758924502986
0.1452000158886857,0.10767632615999186,0.899167785658542,0.4478480591069922,0.22772702309826512,0.805633447403515
0.27428139003805163,0.4223287361314323,0.9290465641866436,0.6281724682730658,0.0553159669662908,0.8276856349663901
0.524990554332404,0.44688119765985324,0.9182572897854867,0.2995822638193463,0.43287931135936314,0.8819027126367173
0.3602092705911133,0.16658200690019492,0.9232124349366548,0.2867684608813465,0.7426882254347794,0.8157413961650021
0.60884908552213,0.06728389711186905,0.8907828322018099,0.09401859677653068,0.32465521423891197,0.8215319134553173
0.06726252718164419,0.015877405755489942,0.8122519816949013,0.044710100340749265,0.671386016765155,0.7949888385877188
0.13229972324349054,0.2076640720236792,0.9187014405208759,0.6263980159821052,0.5551575784945244,0.9461297181345861
0.12976072626039042,0.2690766935367761,0.8417945173909049,0.2738312656003442,0.7047059598288565,0.7750405943714447
0.253302461086733,0.1603083976930613,0.8269923920357631,0.34707740621445343,0.7484894774084666,0.9287635888589258
0.48062300098700994,0.6402074422888607,0.9574325885876351,0.6689468914287773,0.2058674216287789,0.879814521027637
0.6521135666670081,0.48162483964325903,0.9577093681854707,0.663139073810397,0.5258940390863294,0.7786119567939559
0.10481604105991749,0.43114657506662407,0.8644569448584769,0.28200590110646695,0.4724604466392672,0.7874836462437157
0.12579226678547897,0.44384512450018276,0.8889428826158897,0.6930823402352672,0.5911247507387362,0.9843649493001082
0.022422557922788244,0.018653737103200854,0.9513015444846968,0.43150876153414586,0.12716508869095064,0.9561076745017192
0.5367283404822074,0.29335685721462346,0.7899728452896312,0.03179283442695341,0.3403765668788881,0.9497170576403154
0.06612075842004628,0.6887538846649555,0.9643512240509053,0.2709348207649314,0.27391034069320735,0.7793394577511266
0.1782502632308479,0.06488339577070601,0.9078951849723434,0.21495454511417292,0.35280941262431004,0.849520218327884
0.10206143544013274,0.08781469911872929,0.9273536987537384,0.4095037839539273,0.2726387966590584,0.7862710606799561
0.21130672954568316,0.61789810336719,0.9178094305314498,0.42270927209856757,0.7587780011762222,0.8159823881303496
0.4279331188170632,0.05934102549127959,0.9847490365774978,0.34130824386227576,0.49522411137523337,0.7733836649326679
0.20216773989643613,0.02461495329657322,0.950200404733768,0.7035604329196756,0.2826154820795443,0.774358811234925
0.31184295390311,0.6349798926440455,0.9096770559532531,0.26547443355584716,0.0037437000730497372,0.8711604962875569
0.370837418246054,0.2956775659923556,0.9333942963057781,0.12794701912596929,0.5208071450569237,0.9906358321788895
0.13589904216196588,0.5176100104142058,0.8997029988269429,0.3394430464522072,0.3644196912619473,0.7944250349305703
0.6751684360075583,0.09146021851540982,0.9429890771159736,0.0668865913012533,0.7029283709893462,0.8669571271735712
0.35879624850471636,0.14739735600577006,0.973078810458314,0.3832908219416201,0.22641471963624663,0.7791674157605296
0.6228747012065994,0.6537002758899458,0.8270946526000788,0.009331607259352948,0.6494608515437448,0.8086240247633476
0.46115423679632883,0.24894500303087583,0.9407826331693303,0.042348559464859076,0.5488300402217946,0.980985498815821
0.4504041114990524,0.28528427168590237,0.9136324854685687,0.6682419930347904,0.5004108025210302,0.8220213723828041
0.4716149867402236,0.039620460374113715,0.829348451277309,0.3533292036184374,0.4690283277082932,0.9460829015381084
0.09194705041374829,0.4485363179539398,0.9488383249914337,0.39823277229722565,0.573138884640379,0.8515148351888601
0.04169786335143691,0.46606149987396295,0.9337798318238393,0.5935624491968644,0.6961562694284616,0.8945538259926473
0.6739469884645589,0.07135756521931344,0.9300867845724408,0.6898646461262421,0.38442884242660147,0.9009956051346821
0.005650988795866729,0.15492213427503324,0.9952782075718638,0.7365747411520942,0.6136327982397877,0.8706740111326328
0.6286878935019045,0.6628064190813515,0.7869001733308001,0.7191623553818388,0.3790796835702851,0.8684717121518443
0.4948850569214777,0.4120269873166063,0.8731405889595146,0.13818880908859438,0.5645645647608419,0.8797114016742492
0.3086443864214861,0.5203887004468666,0.8419387435647696,0.21035635048851445,0.020104751816985768,0.8655632008207532
0.4262463805316778,0.5517934209921558,0.9298478033009492,0.6927978160631539,0.0625429279000561,0.968201301666096
0.3401097631880945,0.191322443237311,0.9758826223970943,0.12706827734026044,0.21995474360962225,0.9027170588430652
0.400945668116372,0.2735966891320281,0.9883323668163218,0.2630161306925598,0.5132275662174748,0.988039009885977
0.29899251596602094,0.3119698107379203,0.9738226925496616,0.678109151601712,0.05125241825301999,0.7655680431932178
0.4493258374990655,0.6425801837389352,0.982333602362669,0.5614634744080615,0.1695164136848899,0.8964102957009004
0.4260437518306952,0.4703097786128188,0.9751822284540983,0.3567543102393871,0.19604578141694423,0.8778137487638479
0.031128003276081645,0.595650877013057,0.8353696094436656,0.45335514839737395,0.5171775153353044,0.7819189099984692
0.330367089716204,0.2305303944871504,0.9915627284317494,0.3098826633635603,0.045941704218310016,0.8902489819753315
0.36325599311442786,0.03323654554255296,0.810537045370098,0.624211545183843,0.7429382595220085,0.9977608216587228
0.16750530893189047,0.4098237972225399,0.9584540832020657,0.45778243865237045,0.643080853408201,0.9205165996905222
0.6527323993394575,0.4686876262574695,0.7875959634681944,0.2425984128616864,0.5859170821815162,0.8489286581174494
0.6200438754328541,0.36102897093684555,0.852895195860772,0.711243579066051,0.7424532973211455,0.9978814851846449
0.6336582028463407,0.001135634549500626,0.9833455972748013,0.21468691550103094,0.7679937630585714,0.8557604264443956
0.33093521362123196,0.27806434178014366,0.9901476466153585,0.2309658312226954,0.7530953980126264,0.9109819996068989
0.7341943120051344,0.12157751028747922,0.9965971906677756,0.39276538366768643,0.0704752034569393,0.7845089276157932
0.4862931183868346,0.43273442006763796,0.9410206974957553,0.006015866643656692,0.3900551472961284,0.9989985650790498
0.04591223252696147,0.22665195521450926,0.7827613766457608,0.32452073230000655,0.7386799962378378,0.8576418343265731
0.07951038286078063,0.4728550839497469,0.9670427895795909,0.14380783119521012,0.16851266795965675,0.9818473878558577
0.570100366478578,0.1473575604241532,0.886397054122649,0.21950955874794606,0.49278132214838166,0.8049356895137745
0.44026817225123216,0.3916489486778146,0.9964660172382882,0.07961121736959026,0.02706740785360147,0.916401442454706
0.3919675403062357,0.1788086336073817,0.9934933733519318,0.11317477161416553,0.42431165506416024,0.8641775974658435
0.5932248273815851,0.1781340295957904,0.9445774354437889,0.7004814542750075,0.39211702629881573,0.9625634263377049
0.23970924017781664,0.5602036961629137,0.923420169287221,0.20604950642715752,0.576781023793491,0.9861803826673823
0.3592578544059728,0.6174571605539818,0.8193301430534716,0.7002987246094665,0.5066020953692351,0.8542898067858702
0.600125138511043,0.18177737041316322,0.8866499222987323,0.19023855477211477,0.5655376658833451,0.8348964399482868
0.3865571410564997,0.0023178505187923457,0.9038618002979576,0.05120312209106079,0.01914822409405327,0.84383765877402
0.2666162244269314,0.14125329730926517,0.8235861587980843,0.38188288995306147,0.5793961125049425,0.9288620117742246
0.2921328191844567,0.07009815042063666,0.9261900954526574,0.5241183390070244,0.07596109476020028,0.88967310410871
0.22264763579503682,0.39943758067935226,0.9060998833484186,0.6720389699785742,0.5975057648805533,0.9225307498375446
0.07788887940093714,0.30353517736803554,0.7816958557654807,0.26875993905919704,0.2425415086055017,0.8126440223305034
0.5545907959508848,0.23518675404201264,0.9671980489327064,0.6888523482922067,0.7462753812546062,0.7889657509948275
0.3121568078251489,0.4034755688636937,0.9595904058542037,0.4939125156481009,0.47276731408754913,0.8798735326436173
0.44036164014664386,0.42406702262988977,0.9364721817956488,0.7377842227736707,0.14761175764775258,0.8226235769653246
0.7401705683806359,0.18431181269949948,0.8370309967036869,0.4457721571521175,0.4923599500848824,0.7764453737781636
0.6140879123113359,0.24587153500124742,0.9067236703749472,0.45436793668758263,0.004703946189514493,0.8009338741435814
0.5516435254053632,0.1954376033751481,0.8414882352100505,0.12199687390864569,0.6802493599574424,0.977876409401164
