a,b,e,c,f,d
0.6326514227777079,0.026414410747611694,0.5442749533659831,0.8574266033370972,0.8327053441334591,0.2796338067705809
0.2839904473478639,0.023598814903868226,0.8815846709391574,0.8006822156057801,0.8425388991914085,0.8402417752197352
0.08905186418556481,0.5260393641458057,0.9825306023577892,0.8650396813510094,0.9662470454886274,0.4341492848503752
0.7995786343215168,0.40723226457549666,0.8496649296826341,0.8780362043601699,0.8496706461753727,0.08378336483903433
0.3812570071634767,0.7210794792178243,0.9068403117368008,0.9720101524233663,0.9251840586697395,0.9947792444803907
0.3921704869572234,0.44818800891145394,0.7156201407149185,0.9289263316161105,0.9903355049193443,0.9745220227887882
0.48635479977214313,0.6235421980188107,0.9020893648005619,0.9358516387330783,0.9292168357543175,0.07939677271040098
0.006280415972026958,0.38052169820045334,0.13614421199609328,0.9428841853681669,0.976630490194417,0.9660665611256631
0.30045761261938103,0.4032030714393312,0.827549251709223,0.8786742448179362,0.9774002927979164,0.9990235260382577
0.3845264254232588,0.5429922200692372,0.8332374131118727,0.9750083539843208,0.9476375636705269,0.41430472208322333
0.21526199049848185,0.6363965559459206,0.8516223282436965,0.9066336161596614,0.8165309222779022,0.9837699855425059
0.21881428505671885,0.5471376284148153,0.730633189750726,0.8779267040980705,0.876784029214639,0.9560668145656608
0.33641622372996854,0.4468147724909514,0.3370189698238412,0.9039774512204336,0.870370463817651,0.8720559343089637
0.49283439395909795,0.42282854643031564,0.09435637917323751,0.8142623509052691,0.816267854931807,0.9604667663912131
0.5428051289901603,0.6150141881733228,0.8081917025716007,0.8426411083176985,0.9450328361130712,0.909466593015386
0.6539002767569556,0.7055062230023128,0.8416587340958256,0.8074972610934071,0.9294263338011588,0.9173298660912941
0.5216473644744365,0.015862987329113128,0.8279407127936028,0.9322459757796359,0.9629036598714035,0.7931611704907263
0.6186773302076479,0.004474714899046805,0.8848618010377362,0.9349879705234231,0.8763658144449632,0.5247819409719093
0.7122739687754303,0.36213338550225843,0.8955373779629048,0.8495977790677344,0.9478658606316726,0.9570636102970708
0.03911428582415424,0.7277600209300917,0.9549330943845912,0.9006234360551508,0.9275210456994452,0.33767028629036966
0.7717535375643747,0.13529370630982882,0.660805657551266,0.8574872445341588,0.844285333615652,0.24723992386095378
0.761892347193947,0.3994710389696883,0.761128944336864,0.8469561658180997,0.8931863692011709,0.6959705939532336
0.033018584030964956,0.5872129771787076,0.9757000326308849,0.8689571535596456,0.9345384188397846,0.9918418967940762
0.3252322148503487,0.38808959991834147,0.9913562182385434,0.875569763477267,0.8992725177219014,0.8444354854277201
0.08039970312953926,0.513051029295437,0.8825467558150223,0.8750345077847914,0.9573364582877701,0.3011228528141758
0.5761422589477794,0.14141723608094053,0.2561143913910578,0.8009352703531486,0.8147281951139758,0.29248849825858986
0.1777065584747634,0.4911693121695295,0.48877403803116154,0.8621206098323149,0.8112644143236234,0.9142463604756913
0.6317570212010556,0.5348845586526557,0.820130472594015,0.9703856008173195,0.9264209574445806,0.36741243853101474
0.5608102888892706,0.12024573845349024,0.9484490492293001,0.993195368096171,0.8728933193453386,0.9097743624716326
0.1097978999463765,0.16893951476211921,0.932259830884712,0.9598224830322643,0.8152658614202131,0.9472443197072148
0.24448408785192227,0.643425028794107,0.8709771158602161,0.897294121681308,0.8671816607380737,0.9597329481935507
0.0082094346004814,0.6943681121350311,0.9717031197517223,0.9157853278723767,0.990742581144987,0.9402863808889684
0.617276841810452,0.3203831022828173,0.2846148054263241,0.9175218542712362,0.9801785529991954,0.9251929481658092
0.402949478865699,0.3819564903029936,0.7683431933649231,0.805428550256811,0.888526179259874,0.14894055111040305
0.6962240549064126,0.5668151821285675,0.8657701025946646,0.8165237034921797,0.8931519163050152,0.16440571323486397
0.5517829508327478,0.06178871021913263,0.8124983035225036,0.814155786235201,0.9228943681495587,0.8560104294956379
0.28247468862779074,0.27147730268657677,0.8388691039402424,0.9985719859093697,0.8567912291484246,0.9768077298781934
0.15581199107216656,0.12211118287022549,0.9221596974240807,0.8473391104421463,0.979399661800515,0.1457264461471868
0.0331049691368784,0.4317479994379532,0.9776833000225957,0.9476802592943725,0.9448792646040055,0.36886937506639467
0.36173724351713304,0.13862804733313397,0.17602465279324084,0.8715271766023207,0.8286606274437318,0.2160227126051
0.8694683563021536,0.5247290554097204,0.14709996663707428,0.8347235385627224,0.9711341328198876,0.9081141381752138
0.2020533486620573,0.08773657616000313,0.8933639888805669,0.8112609838594532,0.9220144355550107,0.9408180723046876
0.776546378003413,0.7364118379045856,0.9137600001211466,0.939265740082159,0.9996850913301875,0.40967555772614134
0.49407785804257404,0.14579600144862093,0.8106326796798159,0.9694650383520147,0.84606060705827,0.8918856501363035
0.4249497025088649,0.5320077310886998,0.8904683352562521,0.9426152871131881,0.8215827190996735,0.8942513209898626
0.18539330700867726,0.5837489171088319,0.16589287864505473,0.8731451982594398,0.843049159957797,0.8281459908614706
0.8617481498438864,0.11252317684387354,0.8851550865574559,0.8118523152007746,0.905140633688324,0.9334606201220169
0.4520537378695422,0.6813427912366221,0.8117463910385471,0.8370122715934697,0.894409306501715,0.10173048479885145
0.6246799357087581,0.12448691809296647,0.21911192935088233,0.981814064275373,0.9793583787372345,0.29581057835134345
0.22733374102872153,0.08699218867877426,0.9794180626616189,0.8096932409543931,0.9397270311271811,0.8992032751372715
0.8132774504270439,0.07910657809638343,0.05325704352335562,0.9858399052077285,0.8204876477750038,0.888475056178412
0.6938079653558474,0.5278553138507587,0.8150472508766915,0.9612590274514199,0.9363410252409549,0.8918929507440528
0.5295576090458235,0.41788582397847895,0.9844443733663463,0.9276692211044509,0.8763719564047273,0.8982784562911807
0.4495372333789282,0.6995437283929447,0.8592395067822164,0.9509429305089302,0.9465576853055618,0.9432930952811734
0.07510708426699422,0.36507062553285397,0.04880878849339199,0.8538812068268814,0.896333536992646,0.8844847445126418
0.4939914780765322,0.32681570350342093,0.9862644918014926,0.9110112392530432,0.9367302913987395,0.07495584529476103
0.3217259207208031,0.07960226705169142,0.4481106375207769,0.8546503994016991,0.8962297144047657,0.41282347957475646
0.24880548584741632,0.32826397478201413,0.5761149303609885,0.9322929861523099,0.8813775685889352,0.9195144640847339
0.37805763176491286,0.39614254765438395,0.9514300457934985,0.8289457396881683,0.9073032538017354,0.8406023600481464
0.680159062669986,0.012253922563720638,0.4686101518807711,0.8951186777041138,0.8771931628723335,0.9073198682385017
0.3669107308135442,0.4756178181108361,0.949705637153424,0.9025690510142922,0.8866280895114573,0.5220051254351452
0.5277177074504025,0.005674658553562965,0.1474553226019464,0.8723452130790177,0.9320165110741808,0.7365699008840524
0.5956447389227533,0.11667864879368826,0.9162449757948983,0.8288476397116132,0.968289967293415,0.9426065326300729
0.5010012931897303,0.09410090102084759,0.5479505693257684,0.8007008776959693,0.8664456521622128,0.9443762804796816
0.6681524586853487,0.13453122800447076,0.2966009836641022,0.9849638218800355,0.8169120587733613,0.9485455520613747
0.8424691413694667,0.14136345962023933,0.988951968170793,0.90823296974369,0.9316417404959549,0.97716775696542
0.07760261926802764,0.18937942596972066,0.037289355922833306,0.932759231039165,0.9411278808093932,0.8691179198121433
0.09591536892755538,0.2287779459927835,0.923462130036044,0.945555396688385,0.8557895845440966,0.5160205432774605
0.6213002862888198,0.49974346521273333,0.5813283693672178,0.9552962787880717,0.8894450960235469,0.45820616377607626
0.3389646488288516,0.12658570769235844,0.9370471823883971,0.8089342832200974,0.9478432315902042,0.9312157816053035
0.042170995048158376,0.05528239339486971,0.8443940182049787,0.8779052850581076,0.9952164781124593,0.5173941032786816
0.009518678077415448,0.21908886036320427,0.85011185494941,0.9461492356232944,0.815570579170553,0.22071651856466643
0.810350547107165,0.3066110347292752,0.9700850859203051,0.8777341061074684,0.8173267543637295,0.07620738885349075
0.01827199123561963,0.213161907378406,0.09148393226704551,0.8440834282477649,0.8827604975488176,0.9669541570641217
0.1353145068840269,0.24892859362496206,0.3984882416148747,0.8069739647756975,0.9544035201629791,0.9142828490787132
0.23351059939457572,0.4561444917196863,0.0015415685757756183,0.8372414440914289,0.8935370896303323,0.9232018322907843
0.4046405915067956,0.49187022843685096,0.7963608771183135,0.8476556148900145,0.8426169815697773,0.9433336511194412
0.621684546229893,0.5914000957908502,0.8105516380381521,0.9681480305302936,0.8793061670732623,0.8890199780600088
0.4725372437308318,0.2860235710785232,0.8829745221652209,0.8981404548593435,0.99181657025374,0.9767097359689163
0.644582754422667,0.6033992690351622,0.9711673072882695,0.949784158706507,0.9828979602219587,0.5881617167428899
0.39240170067726093,0.6026737032776773,0.971198951964887,0.9924412725174356,0.8299114324677324,0.7526718486335029
0.19578866050931093,0.4369473791570486,0.8930640876577045,0.8613551998926371,0.8457965751259803,0.9348959065564074
0.6680693663393023,0.3811384389873598,0.14470060821986633,0.810276740320395,0.9719910787371129,0.16608479425067188
0.12103035958517,0.08711847989217171,0.19299102474915283,0.9320029789586876,0.881754588917121,0.5545810950257959
0.29106317461686654,0.6118507101856524,0.23132285753488932,0.8506803165298747,0.9290037836835994,0.8496126643220758
0.4689383872684781,0.19834412387278916,0.9979265232162897,0.8916967118640178,0.9858831489537045,0.6153879397360752
0.5585666038800663,0.5818179205918428,0.659892721451485,0.8438746141703963,0.910310758559162,0.8666499640186253
0.17158401672628362,0.023239602674850764,0.6633017952452313,0.9384716609555109,0.9229887235747554,0.8690179261252782
0.7523102516635908,0.33134793120110506,0.3634263012504013,0.9380133379122629,0.8468403360352059,0.9546429206446492
0.3546758275424625,0.6811197465884209,0.40150450072065647,0.8565629449190857,0.8518942938375292,0.9195888850774457
0.658889612671827,0.35884805321006186,0.06882305586657703,0.9033518348066069,0.8325048746447481,0.08197343296022072
0.30057293457588197,0.25490361480404977,0.997560064772645,0.9136362469563148,0.8194957882419746,0.8700583732377072
0.33151755841600883,0.6349338045800957,0.8024750769874193,0.8242519992112359,0.9068876888919798,0.8800084360811385
0.293906446070245,0.5134895942311583,0.7931866421903551,0.8134894499104403,0.864491722078356,0.5112226756840583
0.7437704910627727,0.5198132593904958,0.7805478324671026,0.9778923622402382,0.910565837704186,0.8616014933199366
0.25501442413944353,0.20620571065066942,0.07038044209487429,0.8092135210850757,0.9295172688102851,0.6643724384362145
0.1826612030759721,0.6353107836460151,0.8610816998653684,0.853556575671837,0.9587272114038222,0.9347723450943934
0.2838489945203123,0.15413860847036526,0.9686617862216768,0.9987370729193377,0.9003143651201649,0.974907141720357
0.3787934019759381,0.5801166409970511,0.24776445307673342,0.819775081129375,0.89853138040813,0.9542355774742144
0.04854126852175252,0.30358756704201334,0.9670163954261166,0.8528729645200817,0.8389349743789037,0.8905609249820727
0.6351639994881061,0.2769150498566182,0.9935518355267645,0.8970196439883096,0.8941225893891063,0.9998781391341384
0.4998258246159062,0.4867555808130459,0.2689499719441186,0.8319537528774594,0.84026939119002,0.8426231798431634
0.26324800305605967,0.7009113248464899,0.4289155453755085,0.9810317470889998,0.8996995638771922,0.15758767844501664
0.7827401872423193,0.18154252231798568,0.49924625863628835,0.9992091687274295,0.8683182271597616,0.6774648370349623
0.3145616283611274,0.3770369228920678,0.9664928598754715,0.8802970666606251,0.8971456614597947,0.030873061281819873
0.036536638555799236,0.6032636637820861,0.8060432803172853,0.8432233129179231,0.8948424580199554,0.8596992902364574
0.8027307292350372,0.4719130457516112,0.9584875808657665,0.9694821736270965,0.8532183522239516,0.9239801824790254
0.4146983920546795,0.1008510899590075,0.8033825671533417,0.9953628395627753,0.8793175679177185,0.9658565916045032
0.15524166760478225,0.34725436308843194,0.8126570711527367,0.8640549869834739,0.895435128579176,0.9377303948998459
0.8543854910787507,0.5548362045119392,0.9870193679874525,0.9740465456177584,0.8843064068485178,0.8690180871283052
0.15201802021035624,0.375464338493877,0.11820765438547196,0.9647709986496641,0.9082750406283056,0.858040458738895
0.20970716223655592,0.1349905681035106,0.7567105996793291,0.8588381640472337,0.8869686490747378,0.5104810000549798
0.4611719868178122,0.20349013405400407,0.8989405891503099,0.8680790343200817,0.8702269496312235,0.7182484389338037
0.6590233553866872,0.3130062387466438,0.9286002741923111,0.9980569248653306,0.8460607477309332,0.8736631999201107
0.19076815638846328,0.7150899447840079,0.9503896738479787,0.8928562633043661,0.9031788175667744,0.9137369042745809
0.5022610794241246,0.5638743185839881,0.9178319957508876,0.9790517374614212,0.8602294983608747,0.24238319059723365
0.018650038270259205,0.3251073246928597,0.871403538428133,0.992694510194633,0.8780861875773318,0.8885246407324366
0.1202158317352926,0.38372106536275735,0.9064011707715315,0.8989009785590526,0.8922604954495935,0.9299425708768005
0.533705228201817,0.5339028506677737,0.6653670488045553,0.9623608385862918,0.9972894437552312,0.9296643091074492
0.4363346631039494,0.24251765615391038,0.10734880972225973,0.9326007544193229,0.8678758825926479,0.919320561241683
0.8456503759361038,0.29516617865550954,0.3761943304097774,0.9930717099654487,0.8463273597318832,0.9928712434847327
0.7781364994199763,0.2522799408800917,0.8814181471363723,0.8108505047958968,0.886599053142066,0.9053646922672085
0.23080425599339724,0.005702862973161495,0.852862119027526,0.9868246833431098,0.842210351714705,0.15516615279974702
0.1274337196373833,0.320074968959948,0.8091987819422951,0.9369418509028209,0.8292541319595752,0.749787636739279
0.5323100039988958,0.05990289787135663,0.7106826466156054,0.8823361071780762,0.9975815411524696,0.44254695727368926
0.8100180150703017,0.3250790853603083,0.8265601266364739,0.8659371675878567,0.821032881930665,0.9559104205017397
0.24506552590160666,0.020474912583665388,0.6891601682905715,0.9282043121496387,0.9474727264707887,0.9150972242000331
0.3021306435548691,0.07844068781342801,0.9045644104893055,0.9353746535450103,0.9950762616789579,0.9578292997283163
0.7690064798198446,0.6638637583817392,0.15556502237696201,0.9489778620727396,0.9380571305064821,0.9223301309046144
0.31899176097548704,0.4087760171747263,0.9367534278552851,0.8863342780392794,0.9143433309349783,0.9953433984179048
0.6349152473331009,0.41108107763167473,0.8483789686548969,0.8297410271359603,0.87072425359807,0.4610305280107416
0.2287458541226025,0.15663104628627067,0.9745317364231814,0.9196239156143089,0.8206424333710297,0.08687693210635601
