a,b,e,c,f,d
0.2653841068176348,0.043606109911972786,0.8388522848910013,0.9279986650933838,0.6135971755855991,0.9710189173961751
0.08472315906297759,0.4512124267250237,0.8529029589306645,0.528704485654684,0.328104413248452,0.9891555928324824
0.4643198692554661,0.562476565034975,0.26350388667664687,0.6464246012154911,0.20517498699510023,0.1347767027724814
0.2969696179523221,0.8220456205035341,0.7971038494012562,0.003935796360432344,0.5149915929140272,0.6233655388979114
0.6986555759350224,0.09152038654899412,0.3453440972911888,0.3390071968687306,0.3540608604891985,0.6304479375960442
0.5420953574736154,0.9931212397480232,0.1936486239776391,0.07045705719812859,0.16644519503595584,0.45310731891458494
0.7029895687889138,0.9579444723617092,0.35995318139698884,0.9223976461411921,0.9023670959018169,0.19329458654554796
0.13871412600574876,0.5122794663579561,0.8746993496745995,0.8474967508528671,0.8627338272978833,0.9821039974487091
0.425655970110552,0.17609093235822387,0.8628960288117306,0.675376720974563,0.9239994168067434,0.9497037443596048
0.07565909972753906,0.5520560050385711,0.5195650567919906,0.014440604615471897,0.649068974355665,0.9664918455912923
0.4344402953546608,0.1538278590924736,0.4553396975949492,0.5891587859010964,0.9882579149405463,0.664158778724396
0.819878790343562,0.9794757174727733,0.18578309641768306,0.03163469411345056,0.9940680221741282,0.11314657386653566
0.1971578999039278,0.8623940631807494,0.8964568818150286,0.8834354944720275,0.8597481531016774,0.25065608376636656
0.6429841548602735,0.0475938301132334,0.8991876151441403,0.8435519393086512,0.966561730491704,0.9177366025406201
0.3362070665007653,0.0661538864576933,0.9096828310353211,0.908640762287768,0.29688391677107584,0.9868003709944844
0.664738652295934,0.735289078281696,0.9214925699757011,0.5849515757291481,0.9253074151283919,0.838102976332194
0.32797512440839344,0.48938066024789034,0.8949346026518923,0.13956456246805848,0.2355105095792346,0.6463988094419645
0.1745925855982949,0.4976045764784788,0.28372061277175603,0.740156434231001,0.03807483699193066,0.9461914570033909
0.6177943924583758,0.5761800662572891,0.6350948289098347,0.347657901928622,0.08484703200033099,0.5178318070597304
0.25695381155666447,0.755285071392327,0.08248906246075648,0.5935264544947361,0.5258464809948993,0.7032247808603997
0.9224044739044291,0.48185377702338644,0.22241718993265475,0.7139789289597303,0.3050033646729716,0.008035118468341165
0.7324711906320729,0.9125115199503481,0.8566257970069378,0.6982231133728478,0.6719256317617052,0.13055072336932538
0.046821440802147896,0.23196170176142875,0.5772337240030486,0.8442950514546472,0.9439817098698502,0.41374782093180484
0.052820102596849994,0.26574426215690305,0.9380989687686521,0.9227430184176184,0.1538045654851692,0.8834777484106036
0.04306304430519642,0.7966459939111985,0.9930306767979178,0.5378351654459841,0.6892477526187935,0.9271243768987167
0.7165421944140759,0.3728354677064496,0.3663793261505055,0.681751045043834,0.7327421268606791,0.696883214158228
0.9629544888934516,0.22587678561406033,0.3650292344289089,0.910995465887118,0.8238513902097148,0.33085436967455045
0.9393597304531067,0.8915133066911448,0.918312949166029,0.8790264110019094,0.38547382260111035,0.8715620952257191
0.538058524874133,0.8904613410779543,0.9622722111244038,0.8840009237844599,0.8391432192015413,0.893964180415357
0.5023930509089544,0.1493881920947491,0.9017287437205491,0.9570997174509754,0.7918519506214913,0.8751829731931414
0.4361832561791983,0.39001751680896574,0.9033175842651866,0.5157204335108624,0.02281728203911729,0.8788015361218612
0.07157827869904229,0.47129639453017735,0.8388633033540642,0.4753810162683485,0.40441873686557855,0.03489185826059603
0.3783877062024391,0.729063423720909,0.22974710829744116,0.3055921175493252,0.5530804529441292,0.21605315650235205
0.9872398896275695,0.6033069487769376,0.6486487922658304,0.39795470512449643,0.5031059363658865,0.5771552995122771
0.5620146090783582,0.9907065982927283,0.9983406821371092,0.5278427800615998,0.07200347506467081,0.48489767204330625
0.24052161924128376,0.6772919042414796,0.564392813335401,0.9488514852364467,0.9721837226576333,0.7995333679044465
0.0890416737853536,0.6802726463370755,0.9938056632290357,0.10988679908276507,0.5333221788250239,0.9542257125752283
0.0699971360767748,0.7713911052107919,0.5502836735749534,0.6789120571619979,0.28599766674592125,0.7443026389621672
0.3392807042229483,0.09286398376844744,0.028109687924686055,0.417611154201037,0.35862792776684815,0.05965690015058131
0.6159243938251519,0.3730474061695493,0.028291050680072666,0.0014586890200481894,0.7128282028349404,0.7021168623322935
0.34396021754115114,0.5471088848815074,0.6887155968731403,0.9363811771428673,0.1817584982054076,0.04396014943845123
0.39550403268987666,0.11012301182019608,0.967540019658951,0.7807393227858048,0.4079505387156709,0.9084537927430596
0.024687541510121036,0.10581760136199167,0.7764493221857782,0.7419992013076515,0.89505312558644,0.5659228174289209
0.5587039007553856,0.6299865306944654,0.8134974357729952,0.9944114699679938,0.8320084808498155,0.623303445129903
0.24566266026180067,0.3467822727161354,0.9479866643852229,0.03922515995651846,0.3999856184988956,0.9397706328628903
0.5861127916450548,0.8799446107731744,0.23561407034765547,0.07830500695654317,0.5835028717578186,0.4389932284520225
0.667125829771418,0.7735523791376191,0.8438896611787758,0.8894072110469486,0.8961859129187439,0.40883749638185973
0.05395038532820548,0.05425651711400798,0.9557389188906761,0.6925167494391142,0.24792390530334638,0.9700155350442564
0.13010826462222833,0.5009159434100122,0.8127688448378408,0.7263325044525908,0.24580860657885692,0.7727951508965073
0.18216418303056792,0.52828360562327,0.6949170561686842,0.7144685430484798,0.48619926297039034,0.14674883379342066
0.0671077856730383,0.8718437732508059,0.21133671546183036,0.9234453563444538,0.6735170393838938,0.9892163785255335
0.22301529652601676,0.38280801063278264,0.8283241862174492,0.9946966744894178,0.7851107083285984,0.9293030723876209
0.16380363212699703,0.06943862081040686,0.9660399337141155,0.18120893615907757,0.32517801886773035,0.9653726353913589
0.9948904761315072,0.7728086924953392,0.9012966662595545,0.4576888352061197,0.04340004394404288,0.4189482406401744
0.8170036349149472,0.9958063228861372,0.953246390669582,0.4265698789305385,0.13033932178328653,0.01252708860265654
0.5680739370363815,0.8782355304668078,0.8840630783975463,0.8425654989231244,0.9925095662363022,0.6805310664916461
0.709129117514941,0.532717462110078,0.9261737894940607,0.9120877933846537,0.7716193170836501,0.9157082311084641
0.14597560342145072,0.6738320372962334,0.058947485571584406,0.17458252168054017,0.927564812953498,0.9248940078562492
0.7128127729924071,0.29767060130813516,0.6967822131890062,0.8453925364119618,0.5555694512689331,0.7396266678405042
0.412037249740032,0.8028411144132572,0.9593587568638775,0.48596661988627227,0.8699861478638986,0.8767138622873961
0.3576602041695943,0.6516354118510992,0.3523546282433647,0.42194712556003267,0.34036847389990404,0.27479759774302903
0.5667680303082908,0.2794524269198449,0.6043433694195245,0.016295974429803895,0.295178905971489,0.354269820024946
0.6176003989388872,0.6803129446584791,0.05716102931520557,0.148820194049156,0.9928972599240751,0.710642560683402
0.0259193273143819,0.5969569245160614,0.10263018447060539,0.3198749565807271,0.6394520787671203,0.7996834761740159
0.2167070088962102,0.3395004629250458,0.5337649270208573,0.47820349004576734,0.6957746451882658,0.6216440040671971
0.33588184674690325,0.7771433416348462,0.2518493573091543,0.0008091514702213897,0.633121224681692,0.07313653621954146
0.13156500617231592,0.22488053635375788,0.32041351354787867,0.5138470796892599,0.12976060107074316,0.41316778300826673
0.7045837668688455,0.23191968279446062,0.4767831349686951,0.071869294601906,0.04022758396567675,0.7899266894022435
0.38015683671948963,0.22860346755929217,0.16682431735861383,0.7633584522623783,0.1872275706971716,0.2905996285704065
0.1837867897296637,0.09654807959954509,0.49970970881691096,0.8774488355446803,0.9718186559225439,0.2052055654294456
0.7948229078054113,0.5316976136618379,0.9772573700411488,0.34761279747033763,0.23699127297053138,0.9025374674149429
0.29726800957569743,0.9322459058871204,0.9866035099902624,0.10120943943423498,0.3037436524905235,0.07088232030624801
0.0680740956759999,0.05353822107120169,0.3393534746949096,0.9210293226206013,0.8882576035405074,0.2958171621072583
0.5803340663799246,0.31991934966404156,0.9239142949471999,0.47564686563406533,0.5743719461472583,0.9349096653586064
0.035658988999249186,0.1232714156085676,0.9604473919678828,0.6001000278794473,0.28513674146279117,0.29375031482411473
0.7366105616786394,0.31436710803010287,0.11967749083647264,0.10272522412155995,0.5269858966346496,0.6252828959174896
0.4938519035158886,0.42583380216046424,0.24539422423049587,0.39415729550775963,0.7301285117945878,0.7903758109736885
0.7130956531190926,0.7322699979567642,0.12304784458553533,0.9940771770627148,0.15877041668693942,0.8584174248574975
0.20419273968573637,0.6706967310561366,0.9137710113344177,0.12372298552730983,0.3581414276788011,0.9145686914994848
0.006415704943816047,0.7280357278942341,0.9580958697832549,0.25629953583623455,0.2309409236244276,0.5990604522271817
0.17732664239683882,0.7482714708720429,0.23005029519365636,0.39216249210640186,0.6199164002170582,0.49403704058425835
0.6566037211976687,0.5015568603820921,0.3071157729152406,0.16662704985362622,0.22096639541227386,0.5660128019389838
0.6324709785557705,0.1741731205716781,0.43267630635731197,0.22494795225079076,0.05605109344211481,0.5849038654194051
0.36459565559372625,0.6887936947358674,0.2917796002137343,0.6950258924347714,0.6217887631106378,0.29648082303020823
0.10849187770274085,0.6986066874864398,0.025117522096302348,0.5441249018366342,0.3075662726948546,0.42653278050515936
0.29718078286941657,0.2501230846576564,0.9351400820902456,0.8162796477573836,0.6878517509922393,0.6608529451807656
0.060594955924769406,0.4736968147272079,0.730169402232532,0.3457267454662236,0.3716323505556502,0.4552278217767943
0.18412857149245482,0.1330078186562581,0.22554270481502592,0.44743853905221537,0.12904729396476908,0.5385343012816975
0.021350781000966795,0.04265398794522884,0.32627925482098835,0.07001406017117985,0.7343280647969007,0.6200877375916478
0.7268879829745621,0.1980029811374491,0.3077980529222735,0.4917839286972017,0.1374098410444576,0.07883754799933906
0.14990213404177877,0.06813584160298296,0.567876307255303,0.36294607049395167,0.6061897045864425,0.007384954308127432
0.7306593214208037,0.18950570328357766,0.7405259240625699,0.24364864116218565,0.7293212898473291,0.3754723505332807
0.0030840891521400904,0.7557207926271257,0.5914784901646076,0.36172374594197376,0.48504387284137307,0.791788294550076
0.3374741892119829,0.10370251160671158,0.9488348198226708,0.19044980974389075,0.3117115328122771,0.195740757643501
0.1627090091550253,0.7412587997290183,0.2420432196462541,0.8826925794670129,0.6001996629314379,0.06465980136273071
0.5790322206022881,0.4144685340729183,0.9230988307953253,0.6703391880702836,0.3566126820568471,0.9904789373289966
0.5683500003174526,0.6787032878699719,0.6907810915008089,0.5939513094398579,0.1904636291794619,0.10139925523736323
0.655837304181006,0.6556240905833836,0.8705328424488409,0.05075684210500056,0.20900709086645541,0.6705624183387694
0.28253885062216844,0.17395482589743455,0.9620239090300396,0.681410903931362,0.3431381868579243,0.37200210427148944
0.6103802704857515,0.8193235606130208,0.7128389938031862,0.11942067413568302,0.7894496791222545,0.18151624718844062
0.11720355356929657,0.11767223837173822,0.8071855080026193,0.365943509791703,0.22803330994738452,0.15601783034116223
0.06568648338732105,0.42668207234034755,0.35277287330692597,0.2874250971689678,0.6035882285160211,0.10379859465375417
0.28071439449815716,0.1483251017096801,0.17361725700195865,0.591245480681381,0.7353011127519269,0.8096689192130704
0.5192860423238526,0.9169889787095195,0.2227728195039564,0.8177565947161575,0.628896444309337,0.7650987139612851
0.022962759447901798,0.1636341756202827,0.5675162022570365,0.9424946717192189,0.8747172481571271,0.3875079105823739
0.004249687483763143,0.28922228152038115,0.9173574266939853,0.06065360811292222,0.009995146660163403,0.9634292745925517
0.7053908652318716,0.08352053501994856,0.7671642801613682,0.9712714749635745,0.306081275828599,0.1477520446465335
0.4754807996285364,0.37969078970218395,0.8713801334697141,0.7655617355033487,0.2895684615255526,0.9410722671174131
0.5933506680571325,0.8614525159876492,0.025515118765165427,0.011265954551153338,0.6071846110782607,0.43031820122286923
0.6260340223437952,0.33439905811999815,0.2738222906266547,0.8408946874116191,0.9186496179826695,0.14847831752178245
0.3262883444422803,0.600747125756446,0.882051208202054,0.7063705195635763,0.5737441209391193,0.8709945314675234
0.37225806866105876,0.562193256843533,0.18348763200804702,0.29800203163344485,0.48988914564719727,0.13485774874524978
0.3776267727896571,0.8862599495119046,0.10344329408608346,0.00554937019437896,0.212052347975512,0.8048436856731502
0.590781692389042,0.20877319505826517,0.18321715466812538,0.9975874879987814,0.9927977122764986,0.5615180557554829
0.004849233377458517,0.44007712091193846,0.8686683538908173,0.11991751766678015,0.14659529866779145,0.8564870929602546
0.21790047922324648,0.7661071538190904,0.5579919564127123,0.1614028083878852,0.3039486957862186,0.5609451736734741
0.9974519299270717,0.08079290945973873,0.2566141357009634,0.5984678437621593,0.10990152549881495,0.35794040615315453
0.3311686773508261,0.9742203204784761,0.9686498290138505,0.9605018736530178,0.5178264990936848,0.5183245055426354
0.22416737061476538,0.6236291011486162,0.8224960046144871,0.9905531115644026,0.8499872267429034,0.9852386543847302
0.16682103026314163,0.33556883498411394,0.8611636385816693,0.1484128833554777,0.5536668982125613,0.8665289829607681
0.08045967103806567,0.2655181531094432,0.6671714354616743,0.9921175060433175,0.03928188453171464,0.7102330904574048
0.35618681331184354,0.18104923500859108,0.8810308847737026,0.30522801216434364,0.5670441164256464,0.987944334641073
0.4208208616342908,0.9900710546103304,0.9995044284830747,0.32906847060874045,0.032285543753719496,0.04655551468191204
0.5783510200592215,0.6846427998234852,0.9919838749292363,0.934103533139065,0.8272353228276158,0.7582703772202459
0.3054156156014351,0.46566880364800806,0.9862787272073816,0.04606185747069594,0.7039170915724384,0.8452808350317715
0.5328553011419033,0.3944408337981649,0.4676406023201613,0.9015371290198915,0.023986174083713105,0.3668300793370004
0.32933532221379436,0.6390989350087589,0.932146763423444,0.3641758473291907,0.6647161633098005,0.9470707884314638
0.10760954201460785,0.5963363394466074,0.7850814178020902,0.3640509035129233,0.9951633228259312,0.9939467579756829
0.057555202611030726,0.48062912459890267,0.013921351908027216,0.6546098447487653,0.4194425818742836,0.46861347381200363
0.6352167745127603,0.9720586569053596,0.6850984683923232,0.3628753724877953,0.41657849370724154,0.3828981902949678
