a,b,e,f,c,d
0.8907852221302536,0.39118690312471016,0.7546397763123553,0.889119063810019,0.8931876043575583,0.9140084553107013
0.3312497091450344,0.8129817173236527,0.9665306422876931,0.9121575883101237,0.9549724154285717,0.007017162494854456
0.2471650744676886,0.16674023944726388,0.9984087750616575,0.958986635024297,0.9423250308885684,0.13449591614809123
0.44017220890560643,0.722822106975956,0.9380865480874241,0.8412029706385213,0.05682144663768565,0.9417552023369568
0.02825416419370157,0.1453034993536483,0.6390050585210073,0.4391404769521243,0.4268375250096931,0.11372618237464334
0.3314950745495227,0.6110812227048076,0.13949431513422977,0.022999779460299616,0.7926549996890058,0.4868748227005178
0.019173873796867993,0.6786860267738697,0.9590646238965692,0.1867857876916796,0.759891423978112,0.8680415191386678
0.627157396102685,0.04294659103328771,0.26763799524597975,0.21410350195385044,0.8897388280514164,0.48219264407119183
0.19385645882810137,0.1452954366816729,0.9966844751165164,0.7427988817142832,0.5319300647474755,0.7559086696941292
0.6920105397980706,0.13252737718601093,0.22631891225106024,0.8336206191451114,0.6915060030121247,0.7218563163083881
0.3304804975554236,0.40632506336931595,0.06681649890980122,0.05352844605146715,0.47811211069295284,0.10372494968843396
0.6905606611794983,0.11013550284564957,0.0416232154908361,0.4401424712658773,0.08371654818677296,0.08326076547118699
0.5946115914107529,0.05730386488691659,0.5279419800696613,0.522345470488587,0.38321277410272464,0.2506189724191759
0.7847373688345662,0.6979942607065672,0.32546390094439387,0.5073458949444096,0.581554966344844,0.26231214344012493
0.13193166066870782,0.3597911534657969,0.38632139601028637,0.6137344157244015,0.22317123284895538,0.6353429780495085
0.7831303299062689,0.6435035669389642,0.04684221618068307,0.866450291036187,0.3093826097891004,0.35175579110282673
0.10400773754011627,0.5923321675799652,0.352359658825223,0.6030669083809034,0.7197094353047185,0.480542335816232
0.17035949889127455,0.0663086151425036,0.4149795120848609,0.26870022208287364,0.15524595883887646,0.7091556321900343
0.8582423004935564,0.5552140772489067,0.37197039845155844,0.2948636559798988,0.5011277517498954,0.28270650747292464
0.6148502305617747,0.8418749682650821,0.935723439543431,0.9345795977186486,0.17436504553373114,0.008277250706374745
0.4192123515500841,0.3581245273940177,0.20044804734861574,0.9168191087643768,0.9678281885470302,0.7677233470556815
0.1707423969619355,0.42549691122050065,0.9015585475163896,0.5851789093472604,0.09626183590743224,0.7694548152434166
0.49364908982841565,0.9580986243873486,0.662773081513924,0.026610025983498285,0.6968614255697051,0.44846378084701954
0.31377640008106317,0.922213237483775,0.7966333055843349,0.9404677486511356,0.7843546155235165,0.9439662998044626
0.24008492538045526,0.04002971081551161,0.930322122741383,0.9900802512898768,0.9341151243209415,0.9865426754924764
0.7191429596324322,0.545257629865492,0.9810963521054441,0.5946033969488164,0.663462067219739,0.996382795001079
0.21843554557917833,0.03129008963794222,0.5020482823822763,0.5652601024107264,0.9390278439962424,0.2850319968240387
0.09687322868862253,0.6425089898828801,0.9233453461361215,0.2039713482603889,0.8165326227068348,0.9224129258874556
0.5273373341375186,0.7724101558636953,0.9313101585445235,0.1723625642203705,0.276427612409374,0.9434415680204064
0.3430196417245462,0.521995122125635,0.7173699912840654,0.7870730878565947,0.629961980997586,0.5456955269149655
0.11119240819505,0.8025355723636789,0.7489502364654701,0.9475525425504382,0.03868072694054366,0.25610484109435966
0.09129201042784896,0.22315798748290955,0.24564561915885,0.8914549983313514,0.7999986367331685,0.8138705900351623
0.8751583322772826,0.08298441308940144,0.9858748834470832,0.7017203900919188,0.6329405015702035,0.8914413895175737
0.6376960221990425,0.936640273746684,0.9303721807572929,0.8436398418857918,0.5382199916148837,0.39262779725555486
0.7527408790796634,0.04904663191142005,0.8932978929078311,0.924489704573121,0.9817914164167816,0.8429973802651092
0.1773474748624107,0.7678016374950732,0.976000123471638,0.343644873350129,0.7931497463142394,0.9077389188554086
0.2992096205731482,0.2933320101955776,0.8991593432014244,0.19116010906209155,0.7500113769941978,0.7499768493678692
0.3784345887882923,0.4263256744868339,0.5323903442206631,0.2656854002359151,0.568744557344009,0.03975363321351045
0.6303450473900359,0.2259256172096513,0.6198873637118826,0.9613095425689371,0.03251325185106589,0.6684861175584251
0.5142907276548828,0.10274078537379996,0.8028647197224617,0.035252137953963675,0.9095011799850407,0.1251119227082169
0.06445450947071728,0.46694579685399235,0.9182971572402836,0.16827532603959178,0.3237768898645452,0.8845268143047116
0.6412566158336902,0.17070168071950897,0.05370302507376809,0.16023354696114178,0.06919889656181859,0.17369567154999072
0.46533084190482754,0.00994288953894449,0.6983127948102954,0.9661778579698841,0.5391863801144183,0.8544428578939208
0.08448795910244487,0.6510852136228348,0.2883658931058622,0.021393538848326073,0.14696167152436038,0.03281432991354901
0.9433818461125851,0.7691186505776408,0.6396469498186474,0.7507882152913966,0.1543569227645791,0.00012255927535053112
0.061543869763218156,0.891099018565361,0.9053665921828356,0.9822571104464881,0.44573351814948686,0.5934932373140129
0.4338326380772281,0.17754512347487764,0.3510508746691269,0.9752381553230638,0.8371347356604066,0.921074561653066
0.5598861926610565,0.8500422304668385,0.9186248789268513,0.32177059351717807,0.6450360038765598,0.9984856405748159
0.05346299982566585,0.031581711125523264,0.8914898791476299,0.8535266885615846,0.8323950200479873,0.9652544113723842
0.662682051359273,0.3095934220390418,0.8974974296768679,0.2681836732997551,0.32036167458761683,0.9670164477233102
0.641595721143475,0.24132600648606842,0.6372215551214478,0.6845704050242738,0.6773500130050245,0.28998011830366016
0.5145691399558568,0.5277104958481035,0.905015310421305,0.027656955890368116,0.6980609965944156,0.6716061095619879
0.4947558914333633,0.5181035299745069,0.7003054880885606,0.5325763089724728,0.08150782451459566,0.27985465549550087
0.6389056450368158,0.8168150322834387,0.5051352198131104,0.3121294816321099,0.0167031637483067,0.5488531130723274
0.831123615596023,0.06412688087790634,0.3570943038980823,0.9472092660568413,0.9008699631310686,0.8667471377514859
0.3921876868756983,0.9504147719650771,0.9165317706693571,0.9804154803791978,0.37834444081008045,0.8214187938787716
0.698945201537459,0.41285988203000445,0.13158201053159405,0.860044811563666,0.8338507050164466,0.9863075391890024
0.37029389514461697,0.3525695530470101,0.9426719473098513,0.23800594954916274,0.9838438521506632,0.7890797719535344
0.4907047920675755,0.03797258556520875,0.9724750829812081,0.6254351386944563,0.08460445087105004,0.9258734432825246
0.7800056751971376,0.0049638115447630865,0.4132287406253562,0.029144200014324356,0.2616082798762085,0.3814056399427471
0.42979245242971936,0.8130538125925011,0.9510342266453705,0.07358129856924747,0.8501978740556911,0.24180704335733827
0.3838542954115581,0.37089576668201946,0.9306533725043007,0.924470180795804,0.9057043711718814,0.8047337480445427
0.14139381523597513,0.5745988635311139,0.9532659463815434,0.3031124462056479,0.5239786983209574,0.9918848341064695
0.41805755250581367,0.3615248466884607,0.046174835295461805,0.01623049817949648,0.5046664967932278,0.7599595727803994
0.37910925446877297,0.5482308457469246,0.8660084126852536,0.46633118806748464,0.5614961977437616,0.27591175132385626
0.4575736366035469,0.9365849657790704,0.04414811233018953,0.5488930097125664,0.7987232468817074,0.21049029966084395
0.6132461468793045,0.6598068932543363,0.8951342863038042,0.8690229049267981,0.8609627324032401,0.7668859717821246
0.4142155982053982,0.76080805249557,0.9427081901119064,0.9532245270898688,0.6714941111379695,0.7926178830931834
0.6346820858840614,0.5665342087084884,0.2409820613274061,0.8643400668224798,0.2646929635027045,0.5749985055101713
0.05770769692000784,0.31710014844137463,0.9505321666592627,0.6365525293914897,0.6790835123478194,0.4109172084632281
0.6742004181277181,0.7961958318524823,0.7829819451545545,0.5781239031113731,0.6192766514398789,0.539348489409574
0.14424556078009668,0.7177514565934834,0.8271266640736623,0.7154509167030982,0.5433969458444784,0.24235541527032808
0.019307160687043814,0.9470581304694884,0.9213736275554816,0.7174347616716884,0.17052431562576806,0.5479508453955584
0.36472245864003866,0.8861181243467472,0.8063437465900515,0.8535872495539626,0.8557935732981945,0.984402830724199
0.04561470416768803,0.19497588009424485,0.9275190074710907,0.9859393653743197,0.8033352035513368,0.8942248800674188
0.6257489049749388,0.038513369584330895,0.9650942836524955,0.13588926675601398,0.25457934259288345,0.7670748903586887
0.6564345799745919,0.9284460346726234,0.010559905764213465,0.4162971021786748,0.2763030688906153,0.7133145507143435
0.643801734468655,0.9371526836790901,0.5599304387540148,0.8956421111513467,0.9855441480499274,0.9252728785261402
0.5230448959798016,0.6054643695308765,0.9638206586411995,0.9884014757815567,0.9307657095247638,0.9257200425316716
0.7500061779641594,0.5589462531537611,0.930117612228175,0.5908912753866827,0.7215474119084179,0.8502056272722105
0.5538897567275738,0.12559593572276792,0.07160642242035559,0.0848062562777306,0.7860252507884141,0.10872779908747457
0.2812453514443462,0.8962310542166387,0.9901427427666873,0.4572102560896314,0.7933200430521207,0.9991765137412784
0.005933003289689865,0.901396909661896,0.9982245332604719,0.9158995381159407,0.967878156941284,0.7828785214336871
0.5539171572988816,0.2326104648317564,0.9560170140300391,0.9134745734029346,0.9216733843849143,0.9596741805964067
0.7905184501990676,0.038257850076734545,0.9561069723840488,0.326642184809702,0.1703276575951709,0.7783569824038044
0.6132157325177947,0.7686266922489784,0.2753620744745721,0.3983719567865744,0.3707728336706644,0.11671170817054506
0.3714555350289128,0.28201975155298875,0.8350909179209455,0.23002207415253456,0.43243191311940515,0.37182596841057125
0.7961608273150466,0.07840584903423108,0.6330923183325204,0.8776131788281777,0.05280039684143042,0.7655971060579858
0.26921640696310317,0.20962002914400157,0.2335133278462974,0.003409421995814137,0.2893487454427357,0.13908487469059322
0.6941986405092425,0.8136397305591213,0.6645984274915128,0.9854225771330309,0.3716679054331639,0.45602739207424947
0.06446997117875056,0.48961141405924313,0.1720192700512165,0.9223750820085562,0.9531835456143977,0.9733179762939498
0.6452090979744822,0.44352792520068124,0.9744619530196845,0.7162786288315581,0.6850621419634111,0.7678474671766162
0.0768927425840274,0.36556408719788225,0.49658374332643335,0.09805181783340178,0.3521625323457962,0.3861110621465535
0.9430402000415558,0.27444869386211573,0.48442263758287263,0.9603724022609474,0.03276917983417005,0.48272831700840385
0.10724132126660663,0.8438281044348184,0.9531035045575882,0.9005645868099764,0.2467362599411244,0.33966002981175597
0.7573762375088355,0.5219242705939323,0.19741942277573976,0.8523459185711395,0.8055643008562626,0.781945456366273
0.4848951950465593,0.14242739120848968,0.9440000463989521,0.7319483863563265,0.6604712312583404,0.9604088651509767
0.46443045171526587,0.12909610630580418,0.5450112640683669,0.23646101919926754,0.5911822242565729,0.638492475160912
0.4923539276491094,0.4714646515542579,0.04787055796209658,0.2915124774734635,0.3069357073552011,0.4715780791107667
0.10802979575650068,0.6574240690892053,0.9331216937769196,0.6711699494163896,0.008051123476759757,0.49555343574060057
0.5165621031836912,0.19207074093369406,0.7513990367156705,0.4268561285911692,0.8073121524351912,0.16428650003810458
0.4381106893086287,0.9114598928079828,0.9633002602967752,0.13238180655970203,0.4201181854300861,0.9514252568597126
0.3848261532390451,0.45038693664313967,0.022354642153850777,0.9612745917846988,0.8431999620879238,0.7520587711410404
0.8142275013376735,0.45917610397390085,0.9724152989851859,0.16654394973295678,0.1353452273898435,0.8740718083500639
0.6841513845402478,0.9265170198374522,0.9655415341739159,0.9783953556523718,0.5075971667787627,0.14339881515095843
0.875512424224541,0.6840842787385846,0.0009605892816965878,0.9092987223215474,0.8003198000039617,0.7840335285864365
0.1635515041435201,0.9020742662716004,0.9806799015687527,0.9988321944125395,0.7376649031187122,0.8865249202715317
0.6101315508187698,0.14844761974037154,0.5243342866297014,0.9349333077026258,0.8403536156232231,0.7541797976645733
0.39499231730617484,0.33991716758443946,0.9346225991440154,0.6988532191522145,0.6938511405316832,0.8491760053913595
0.7930110275234057,0.6855484925798425,0.16962237804104452,0.7678806528647006,0.3632714889142024,0.7017468454027531
0.29484273815498085,0.6861773441776102,0.16551918623141082,0.4269775075447215,0.0800250113091909,0.11480130685408309
0.6377296988087177,0.33393896985807014,0.844328303771949,0.9643290772228625,0.86440870524506,0.3467147846410508
0.5742180334140708,0.7779781178660156,0.9172708667943692,0.3519128503542795,0.11476976156161338,0.83348707093642
0.038154002497359674,0.06752375651552392,0.7262133309903562,0.3305784093274923,0.23392286969201143,0.19631754356792033
0.20131647424552437,0.10299729227949578,0.5744488826593144,0.28140057879862873,0.6727078894372741,0.2876946577357193
0.7960828094913615,0.5800409683467048,0.38600194304182933,0.004680545784154182,0.5973926198880948,0.6536889486399009
0.5226524435274494,0.2769281424806908,0.7635974731530283,0.8175649421454446,0.4482938288070841,0.6376890148911256
0.5240916651752667,0.631707963527162,0.8374013515911406,0.5350758153735998,0.26960814269864114,0.34039400461055674
0.9918985991980773,0.010729138898732239,0.8982811758100372,0.08775211514024826,0.35548587829656664,0.058949505450021034
0.927515030935309,0.9071751926710644,0.9305953243753675,0.9759050696631446,0.3994137469836617,0.04091860866339038
0.6089021722822339,0.8642634726451295,0.9247604801491548,0.9605135547119946,0.8879824533020888,0.8071959248248041
0.45115118623110134,0.46257355049544024,0.9798485896167581,0.926812677961706,0.7912730503069764,0.8430183649468437
0.2907859336213151,0.9078055079369071,0.9276360166602377,0.4777358170009135,0.49240919130703364,0.9561431020757298
0.23248700084707724,0.2101205072520637,0.5670901341502366,0.8899527312079243,0.9312197247429612,0.8559917399784598
0.6491224405365097,0.7491180452677707,0.13976729836504642,0.8666905043486302,0.46943031644923844,0.9841212655180562
0.04512465283303877,0.19974079560630287,0.8693433895482527,0.13897145548873713,0.5712043449649286,0.9583153558490093
0.2695023683221187,0.7336600719935443,0.7738121574578254,0.6332676699913823,0.2508701712124209,0.6106967135576499
0.3316540819665994,0.23928553538941105,0.451283813114859,0.14748795472414788,0.7422150245228604,0.5905073099558042
0.4036386376462686,0.8020398867997464,0.1760415119898549,0.10151763234421832,0.5083256483930202,0.7346336779686533
0.28193023424609115,0.09901373518468591,0.848841185945541,0.9856803001997002,0.9410757723537229,0.798257216427455
