a,b,e,f,c,d
0.1825720424270744,0.14755074923529818,0.4198709206959133,0.9822197689100602,0.032880329655074515,0.8924195653546152
0.3061444394488213,0.7178076123036001,0.7078945534769708,0.9264261279380046,0.6001288782768168,0.7864839433964235
0.4861833981685847,0.14091021884200475,0.18092961714185846,0.9934596494149228,0.7348281989949147,0.9591157429743836
0.8233404549239496,0.3948303042653281,0.21586046073917944,0.8618456228979009,0.7573134160711399,0.9940828855801193
0.0504288967086434,0.3911936006332657,0.496268868133609,0.9389042552588646,0.22559880355762613,0.8602786498546671
0.15513386723524913,0.36895194396643066,0.6502296947361589,0.8687052102139735,0.6881366037260658,0.7498900561537482
0.10131697127147586,0.44750921041740405,0.5608421431105609,0.9549501329158219,0.48250575380705246,0.8109732196936431
0.7536430787774674,0.2121873477872546,0.6153566851990588,0.9460525882919805,0.4904749665444122,0.8875021549148552
0.1797504856228546,0.7116547863102096,0.2967102715497435,0.8670157841819424,0.4864505052919904,0.8915375938886038
0.05877310170883953,0.4425372617247824,0.5811408064501244,0.9802509009189856,0.3721167878369566,0.8701380007375171
0.7400833829323398,0.36607466592043036,0.012113118507993797,0.9164742792849657,0.039839241253045464,0.9304641387397421
0.35107191249937425,0.2999991826121967,0.1538899215235629,0.9664268232160838,0.062001451162263965,0.9646158255816797
0.40153692758260806,0.15551188091451185,0.06835823812561315,0.898262417947007,0.2882228356382577,0.8581647620571861
0.43575157525788455,0.1817035547585217,0.3485907662604204,0.8708733710721519,0.1693809797236443,0.9472533575630369
0.24864590432237318,0.2977688785238714,0.0035220459506247748,0.9613432230680801,0.7289952161607337,0.9414131283787484
0.12305914741969136,0.7348886964181671,0.49132575757126895,0.8670945274159273,0.01618587098737608,0.9919924534510608
0.05956627645761629,0.2965593589354656,0.41083506276225673,0.9655141515808805,0.7579860086028714,0.9880394220790463
0.022705493371567177,0.45820393971437784,0.4550553729967564,0.8332877290997736,0.6559953276903546,0.9379621741291477
0.6842582399892828,0.3065687324360508,0.12672360181220527,0.9792562519750259,0.05196369877989812,0.8289076562014687
0.18077097031047315,0.008445919750858089,0.7903097894061113,0.9083604113306523,0.031091735182310874,0.7799377242215509
0.056207477800326616,0.1421219789714745,0.042386125224080556,0.9420196285419564,0.3221398079929952,0.8681462180459583
0.5157060658267928,0.0573735251566859,0.526384970779153,0.8542528069694212,0.3466939601858742,0.8555518610545205
0.8177044605104395,0.16678582069030512,0.449183728484734,0.9119916466220224,0.1531095144289301,0.7770569781621782
0.43595788791986234,0.3458928082854933,0.6981201220868241,0.9918532715058871,0.74659563573784,0.8726839939925789
0.14084497215504715,0.08416761211706154,0.5549283277729705,0.8689790947501901,0.0632471348852757,0.9568939984810767
0.24433625834857345,0.3143001462247701,0.22036965397049355,0.8966060622780034,0.3268502228006367,0.9745645605647658
0.7008286835414181,0.6593896428842303,0.050706587603465136,0.8679812536427183,0.46660207257080843,0.8452270323540569
0.7797705385002847,0.4451900912633394,0.5372236721755538,0.8537579864210195,0.15682720288368288,0.8260238046570232
0.06075633660696955,0.7465612988290398,0.28614621070565455,0.840074995748933,0.5193148336861921,0.9315673914657959
0.7344678746547251,0.6370982373294583,0.5180295400739391,0.9414076213630159,0.10736976224966066,0.7849944847143926
0.7504556065418081,0.3898291599481056,0.3761853619345342,0.9476158022135748,0.7587905845543936,0.9524159311482134
0.47814163056994025,0.6047562098833541,0.024418160993286624,0.9881461821375931,0.061341551514911476,0.978543895607597
0.5665274519839991,0.052154474235382955,0.8181326972414005,0.874484585970428,0.0052290660443792825,0.7660762012296999
0.1862194776455842,0.03645260303916542,0.17787322389889276,0.9212793571892528,0.45328554965866574,0.9881367769333899
0.2422729258971298,0.46583711158281366,0.07875627742479667,0.9124137032438852,0.1967741482578514,0.8976686286114366
0.1790655631806995,0.6199999165364701,0.2725734361692231,0.9580755542818977,0.5924489559783349,0.7550316468060739
0.006476794865686183,0.33975529735150806,0.43884681326601904,0.8843300240093723,0.21295156846602167,0.8080931339233014
0.5541304981860187,0.5549993220117587,0.2955394926407598,0.9157269291525559,0.4856875609908795,0.7523180424383638
0.7770600337424737,0.5362562540554595,0.31966286944964317,0.9059764393967484,0.6979072637297578,0.9945250337866609
0.6587100319667255,0.041992731671090855,0.15716037653587067,0.8439640930110288,0.3478996880023645,0.8510905813852488
0.5988104015425245,0.12141458267671733,0.025672401201173065,0.9049640414210232,0.17365135247693483,0.8660557065855059
0.5259006270661362,0.2404308332519227,0.8424184064596735,0.961141236735048,0.7354067921444962,0.824613291064183
0.011460745200116472,0.2121780226497717,0.32294356561393667,0.9145874232276806,0.7565602410105704,0.9991265752136689
0.510230330865343,0.33043604401560966,0.7365140230458843,0.8796493629396985,0.4024952042199536,0.8180175317088683
0.6707479686257084,0.3972116812987292,0.800961999837648,0.8241743134270479,0.33637809884753805,0.8157747582948854
0.0838437321280171,0.2728509934162188,0.08246652938278583,0.9966216987380145,0.6028337068767494,0.8394726003162251
0.04603385614504049,0.3694516428222235,0.6537020693012753,0.9384631333551424,0.1627997530436933,0.8790059794380255
0.4432940347023046,0.5465566893050909,0.5300047461989933,0.8406724828543342,0.08030225414172613,0.9895725350178651
0.2576481248511744,0.5747784799769652,0.2155521735635333,0.9949033349842131,0.1639730712797056,0.9435938988810922
0.25855852972901566,0.24945650848903478,0.43736947909400276,0.9710671593836673,0.824048823080366,0.7423211574017998
0.32059306537216176,0.7226378688478666,0.7986611072747871,0.9685003489012701,0.0401780038164145,0.9624889820566577
0.24356809580472252,0.6557100575678905,0.35218109193010494,0.8340141800299954,0.43999625060967784,0.9616877806011002
0.07079218782802821,0.15336267037913479,0.7753047387721439,0.9007561985078858,0.021662170050608776,0.8859227218347229
0.23696106384359072,0.3507357948359272,0.46517585313222154,0.9282155095855709,0.03794271961090124,0.8406694967790945
0.4855588895984361,0.241995365420674,0.6363345943592003,0.8288787125106085,0.6403902325651626,0.8276931493380577
0.6418276137006599,0.33345595648733745,0.684888705302196,0.8642308447620927,0.42296020895271486,0.8162138088506208
0.6971817710215628,0.32473732869829863,0.23150106793069006,0.8737677433629808,0.8429332228116865,0.8245727430317287
0.41858897129681844,0.056944098691902756,0.6028265695271097,0.9597549205859763,0.5310982651314772,0.7920395167241107
0.5655431788715172,0.366371927368607,0.6236783498295634,0.907980820497765,0.8043612157293696,0.7721979159316741
0.7967885164303526,0.756993762399408,0.18001251711794028,0.8821829234880469,0.06622751907660078,0.9395363062947724
0.05077319573606809,0.7612971890862879,0.5742643294083424,0.9541436451252497,0.6394677935224881,0.9217740868730373
0.7973496921191874,0.7021206181072902,0.7760635889143221,0.8381454430612554,0.235443267365542,0.75827632754644
0.14907183662101745,0.7549628390446802,0.6929973281527568,0.8980726037074714,0.8375791986698804,0.9981148133719857
0.34710238673955846,0.758408680179679,0.4302308422031253,0.8714256901054227,0.6973116155461951,0.8701640526574675
0.37019666085877584,0.18513665325113868,0.19201308408075704,0.8585975274832509,0.09509910410701096,0.9362410770917227
0.7216008775423075,0.06432789767310503,0.5522800327448284,0.8218557010388542,0.10869407057223673,0.9670149220870918
0.6511136768025738,0.5186975432755276,0.35133634389998336,0.8212130498308704,0.5176420067862628,0.7630247897940592
0.7868827488643516,0.171361956342622,0.6174258490408584,0.9068506700005641,0.15610767977520068,0.8302183120811617
0.7376937973708293,0.36464858911801334,0.41036020402700474,0.9678964167485813,0.6463136634004594,0.7428048563456755
0.401237350453935,0.7910283326890449,0.07214752848174656,0.8470774975564145,0.2793220386944838,0.8271614021334569
0.14107019219477207,0.23605841010030684,0.03385121845950483,0.9314352051718322,0.6024166388790181,0.8795520128091121
0.7420274899039944,0.05599597483925063,0.3269906528526186,0.8584801405378675,0.11131567509515142,0.9305211328632503
0.26824632481238436,0.47717638301767074,0.6598586553646103,0.947377986818192,0.68492361366111,0.8793718920540159
0.5844534911637947,0.030302001197142926,0.06147521562141029,0.8683802384601329,0.07700864059960268,0.9095189254887801
0.2183980833945292,0.6372892606466046,0.04144467864945269,0.8586799704543693,0.43962954989208897,0.9811021569386877
0.40526974302129026,0.049139378839796424,0.6581845911038142,0.9825436609616546,0.347364600777248,0.7719723699939399
0.556155067957083,0.5960018895242356,0.0026411642032271865,0.9655837381975566,0.043804090605976544,0.8194215704249772
0.6477214843288538,0.6777298466396153,0.16574544151137782,0.9981057127499449,0.006685137325683194,0.8288530333044303
0.2956473738808334,0.022114259340907074,0.5524584681801626,0.988709323606249,0.03172766370358527,0.9042516843353204
0.7406601287248807,0.4926810429365367,0.15108237962464277,0.9925490896479717,0.7707423942150511,0.9061428608783108
0.04923724994100549,0.4377611038109717,0.5109403917357012,0.8632025457114234,0.019813752086591075,0.8954573677423541
0.627433679443612,0.3382932255148415,0.2498078659729549,0.8607869791233512,0.011429303563671112,0.8718800562538477
0.47172265605438385,0.68646198514582,0.12727008558950442,0.8464968979522667,0.3041017086310147,0.9356328142826623
0.4930112245058807,0.58709018896121,0.2614832947040444,0.8564939103792886,0.46362880561142866,0.7432562454852725
0.7396913939390918,0.10672112799130194,0.28304990847206024,0.977908779793557,0.6296571753477611,0.7960178205820457
0.28099759522444007,0.7361642313376732,0.7215189819792801,0.9573587891957314,0.6178827643684426,0.9442324998004628
0.7370243286382303,0.06509901009631083,0.7613554403913309,0.9502396626770531,0.36207742452822517,0.8393760437293054
0.47319900721569536,0.45857063954839683,0.7433717618459627,0.8932303873960693,0.7164513877298714,0.8735288850884229
0.18793504945433584,0.7468521086583744,0.7717884734705548,0.8575197461442193,0.389906740554459,0.8555043952994638
0.31671042625587914,0.37800075989951804,0.24273748577136509,0.9530283850231244,0.35919828954005195,0.9936386116587654
0.12862596066960497,0.3035295152063311,0.842475389673383,0.9178380198256348,0.3687763852113611,0.9198266099910102
0.3014060474618366,0.03984094289186642,0.2961703388548696,0.9388034323667082,0.7429319256432388,0.7988566351702596
0.1450800000295734,0.5269060109746376,0.6596641756513584,0.963105994637707,0.5602066509325423,0.8010153188861533
0.09113622144336962,0.5036467484509466,0.25226131242602995,0.8844308013239284,0.16780511431733675,0.7900821425333403
0.4130444169199552,0.24648613487123294,0.3953755814523687,0.8224079166448262,0.3600037830773525,0.8194127251865815
0.4421178081983091,0.7966162799434898,0.05767419545407721,0.87978770422394,0.28835781256955834,0.7597463485774483
0.5066844634900651,0.7022072790570179,0.11066310997465337,0.8826306404131967,0.22993820589457195,0.8022541932663138
0.21188285634546578,0.6450539053577389,0.17112020586923468,0.9384627759076185,0.22869427594627595,0.8046658331666675
0.7513456791354066,0.41433872159094093,0.2697198409294231,0.9606746147899861,0.4131320000351165,0.9217995820471481
0.1299846412084713,0.45926816256682157,0.4709254988184196,0.8613327224382986,0.5918147875366871,0.8960662266028951
0.0319028798411336,0.7877633131340183,0.6268807625192651,0.9661727189891289,0.38593355739356283,0.9975849467373841
0.3818332321605611,0.3631401013187489,0.4900396817061373,0.8753746894181992,0.5040345827166831,0.8868242296992971
0.005398092081969862,0.6698025499494363,0.03413912527653061,0.9662888541720221,0.06624386860786817,0.8143592074516348
0.5166539639259684,0.21510782661240882,0.3463377418252712,0.8460285883013418,0.7680647582258904,0.7741876056807647
0.6860990195330735,0.25594994236452123,0.7628979149036657,0.9445555935347408,0.8448526535213929,0.8432481208970535
0.1673404719707673,0.04380165748997422,0.025188113555877967,0.8677891182400908,0.17381683786937946,0.8088798500516828
0.35045509693283305,0.45812288957093084,0.689258012467274,0.8666889071885163,0.696372244998031,0.8659243656180423
0.1542979162430044,0.6858468442009036,0.03351719988105531,0.9601242771577405,0.5208915325145098,0.8091229075840518
0.24592256540940038,0.5315091701281497,0.11728943246296684,0.945560621585489,0.5623586376334091,0.9365702752640436
0.2857794080624458,0.2578577142620037,0.04937991915159351,0.942366160792215,0.23678743523621565,0.945380699526952
0.3559593030468353,0.47930015351644384,0.20002243609835116,0.9114321048408189,0.28558801739288303,0.8980272852916231
0.012369236700141612,0.5220335547688214,0.40700923696078223,0.9195959188586196,0.6450926642769104,0.8527599268269499
0.09774682045340685,0.7397811547533542,0.12495016778236416,0.9695366976296452,0.12183513796734284,0.7823067923368006
0.06754926913889722,0.37535800535154806,0.8463346087100865,0.9523255706708955,0.5219632745484777,0.963893626348847
0.07596784199920778,0.050157302146282313,0.46565590353437225,0.9050116132428195,0.06199840025033266,0.8971968206528892
0.27693945364012146,0.2860731655718726,0.13724794031923251,0.9180122695760806,0.34849357780937745,0.980583803226277
0.5995792761287857,0.7578936255017509,0.28346155036342324,0.8272421333460973,0.8093042255827563,0.8018863178580662
0.29678968087290275,0.793249127807905,0.36570456785091227,0.9639194096932797,0.5436123789015597,0.9940594680844697
0.40258044100789425,0.0674787868627174,0.6468845959906653,0.8568071732259027,0.14900980408148196,0.8294802615438798
0.6514735194389769,0.19134559056876865,0.7919290851305382,0.8358137765619573,0.396483851866223,0.7852585903640595
0.0991876354745058,0.40914431586774347,0.5663102300563423,0.8981195109128741,0.8224662394286343,0.9190773657081549
0.5862172386867496,0.36948187023697543,0.6989351043109627,0.9273548612984885,0.8327231653735443,0.7655842841428891
0.5198717426293762,0.5596115438664536,0.39544309108287706,0.8351915065360387,0.0020056847119241327,0.9103141911595471
0.5400244277138637,0.0680597800859906,0.08155545781953817,0.8985100356957727,0.7115171095551274,0.9198763995434256
0.38100750488115576,0.4408218604213454,0.00020314873267793243,0.9481289198948009,0.7356237861769416,0.9388152023766757
0.14751270207666925,0.7286019336383949,0.34478195505955994,0.9565349247864957,0.6435964364527162,0.8276992652133418
0.4632586315344124,0.12340233963747096,0.5384841748184351,0.9311354120540287,0.17717019299679398,0.8400658110915129
0.6224856966628186,0.647818414168524,0.6074398407106252,0.9386155755235749,0.1667552640892226,0.8291346927952665
0.1784701710712669,0.5680868850283425,0.614310888234155,0.961121795897365,0.522260292702761,0.9769112659983546
0.019926163127951976,0.25367527230200243,0.06772047200941299,0.8282258881392822,0.8143957940555374,0.7814496482102206
0.6148261666559677,0.581857427232863,0.3283073472488717,0.9554012854252648,0.5124067958980786,0.7627390123163955
