a,b,e,c,f,d
0.024784700159430042,0.15281098408114938,0.8664882424327446,0.13635800047330543,0.29454529975036364,0.9363563972072864
0.33326649637536887,0.17981938871012013,0.8267988969511408,0.7004538910707713,0.06767700905162215,0.9090887324210806
0.43010390956412015,0.6643438021068504,0.8086640757796021,0.030164864375304117,0.614380281506445,0.9130193211120373
0.1376876542411452,0.19620982586698388,0.8618459071752264,0.6392091365044629,0.3476758495472747,0.9942301031185945
0.6482021545237852,0.694385830306635,0.8516884272201097,0.05743765339998632,0.5725381817655955,0.9410791088976533
0.045032338428119593,0.6399278202280062,0.8310400903623807,0.5736930366431628,0.62627299647501,0.9337487399708955
0.005657667109773026,0.3372158048893986,0.95500309572929,0.2809655865319265,0.4256486533349079,0.8292286799157838
0.6532378138521779,0.3836778145686129,0.7715398661012377,0.18070972722740658,0.7124877882348084,0.9627586342432991
0.5190744560633321,0.2615831868457984,0.8363156240103277,0.18402105541685135,0.41782479488549734,0.9782614368558182
0.36818277245727243,0.122366653735602,0.8016017047807804,0.3056673735204227,0.02285202810377745,0.8209385349602151
0.06418515035059949,0.5487792391227153,0.9478513033731741,0.06708012659694057,0.3313046803031781,0.8889109537777422
0.12945008083546541,0.47531129296393504,0.9556786141754869,0.5081043922589695,0.21527721870639574,0.9502686169053502
0.5254841881816394,0.6068565820116016,0.9455017095008864,0.3300489979735929,0.6497682941424807,0.9278613757937039
0.21938091562027037,0.5182927497976896,0.9675736376701568,0.15540777427683122,0.20677084766760373,0.96688125235401
0.5506915468557257,0.4884222006954763,0.8941234992518123,0.022995933337769014,0.5346012266697693,0.92080318178748
0.5209178722294422,0.3894352233242244,0.9235532467520968,0.03036525940414315,0.5952593872317608,0.8265735262085989
0.3873875553362531,0.4025736370458145,0.8492587551293348,0.5002971173538808,0.2742777460438652,0.9271063226757436
0.6247689561814355,0.20689470407418487,0.8649516960858631,0.34411914527780973,0.44181007899496355,0.8129257695664579
0.4478568617505302,0.03751048636306871,0.8782946743820491,0.5328342625516865,0.044274583945901856,0.8733618971902861
0.1924466328616556,0.32193009500870173,0.7730620338412225,0.4902659288353112,0.3207753736079223,0.8944777557309675
0.5834422369374331,0.14317708234071608,0.9226569339097654,0.7024127077561004,0.5726416628380936,0.8840996525222656
0.5331626728322386,0.34850926295504275,0.9850210095754368,0.15889244487831392,0.02007909428354742,0.9114831346900064
0.6742281589486566,0.570745833583965,0.9590267346189103,0.7370253438456514,0.30156093438044745,0.8597468628067466
0.3062552612682132,0.2861999846796862,0.9124737070169538,0.341495666510858,0.1759339261758363,0.8130040546855042
0.5152161917058048,0.33191065225583066,0.7773373388799424,0.5180392456944236,0.051253049353139235,0.8268279458349501
0.0053504532516542485,0.07375097635819106,0.8786234678198555,0.01020010333219283,0.5992470057886897,0.8907332856048282
0.6438737357335781,0.18966061600836254,0.8671913478996384,0.32197981455389296,0.41537363368356295,0.9773684935034995
0.10827629530403493,0.3581608538340774,0.7912220759071237,0.5763991942320289,0.5460948304688168,0.9264870719971751
0.26894287933892946,0.41222436580269783,0.8057582563951508,0.4976578605150936,0.6295263372157235,0.9603607459819921
0.18626272370931699,0.7571408465244034,0.899942401721,0.16598918923894643,0.1505156404488019,0.9376470145632665
0.7008332427632777,0.5741332702655754,0.9437162481553596,0.6613233747734965,0.21949686701096915,0.916926237575265
0.03703626711801961,0.08773487234766127,0.9708459944329675,0.3125513600588758,0.6940691595495908,0.995926495357993
0.32231384471270047,0.7353956902240597,0.9257797112779911,0.4589204162236074,0.6881422805467737,0.9425495264517968
0.5442098767011716,0.2360208062232724,0.7918629710153858,0.028018426840981714,0.6481776111189544,0.9017590072335702
0.07173585379079464,0.04474173465903068,0.9572529590503731,0.4194374813099123,0.36042750523854394,0.8443951449311909
0.026058530332994885,0.5732619952438579,0.9635022696386835,0.05916530998162754,0.2290058589158137,0.9090327378369598
0.12610417317631276,0.5146546710129275,0.7779218961231736,0.3463736871076772,0.5921814955560064,0.9803091715528123
0.2232483936258568,0.6420992788266079,0.8987855129159973,0.4385060528128832,0.6887003678317696,0.9626300277785927
0.45425965085152553,0.4390410226715201,0.8801999225474949,0.11637847557313558,0.08740727794963758,0.917612299921657
0.33090411736036324,0.617264697940368,0.9941449916226848,0.25628075454354243,0.1653490266779416,0.8499736152649056
0.6393272989175861,0.19678274399872803,0.8750225685352984,0.2741992526177471,0.5151147358606759,0.9031403769645671
0.03491181754434602,0.3126721309489338,0.9765085141936085,0.7113580233056228,0.36280445566006925,0.9078208392238813
0.6861322885874558,0.7568078839123067,0.9946869793668827,0.4566117111313845,0.6347009710395116,0.9866448576543423
0.04590599269256839,0.1933596468928701,0.9955936244161186,0.17507902287992455,0.1875666120772536,0.9695899290824194
0.41884012719495345,0.37299877084711314,0.8111065549588751,0.2940758654713041,0.006201163376936849,0.9142074914875136
0.3525825117840682,0.4337331739426639,0.9972193511513389,0.6889597935962659,0.14069319752964166,0.9298891581557048
0.3351727922670165,0.5179005785041401,0.9903296436162439,0.4121808214296317,0.4401116046392425,0.8563070782920221
0.30786019626408656,0.13862684220156282,0.9296077583954543,0.31098403639302,0.6039577283997399,0.9301666674956629
0.2367887712413192,0.11051112684287878,0.9222010365107018,0.019056966882111014,0.1538306269377856,0.8584682991974621
0.37658980652569474,0.7517536820777102,0.9757537468678059,0.19510566579138314,0.13370045260281516,0.8928359827557363
0.049157042398605834,0.298840591229775,0.8876505584546224,0.6557122193247324,0.6825940014419363,0.9638743159749913
0.02151200664791593,0.3841812659979601,0.9516828455254853,0.6977920086217823,0.46887130492187395,0.9698166360517255
0.5666202042518601,0.31365590555879075,0.7708856650638904,0.3113039186270148,0.49024861108831874,0.8335913240968691
0.2040755924841309,0.6243283570424012,0.9782911287124924,0.608535547379504,0.09069668883059555,0.839515503342329
0.13395853450750955,0.23087716814129913,0.8916552833932817,0.20428554977884641,0.18472961989861156,0.8680084348200464
0.46239888608094026,0.7562452373202747,0.7934275142116436,0.5115704629707746,0.6963261270367718,0.9200009960786931
0.28888727404613035,0.6098716706453835,0.9575568522664488,0.021952497799792463,0.66899844741324,0.9304446386641869
0.6771376330300687,0.03182392470583312,0.8687594244608362,0.6238364658672702,0.5065610054158046,0.9943103281017376
0.35401789458887234,0.6984002273030523,0.8662729666128502,0.12035391161641881,0.515057120144334,0.9166979465058338
0.12845319836325436,0.23125755434153172,0.9460459997475924,0.31480611654297286,0.47280764198980557,0.8388600357929061
0.7018233874870191,0.08723896499812792,0.9932148881692574,0.2445007839288253,0.5772740622535015,0.8926643003320383
0.13719468655817174,0.20035990148986513,0.785419573938535,0.03890453157872546,0.2161677536641912,0.8422677400040852
0.0540275274812578,0.23753223726130837,0.8123393193891344,0.29527916838666785,0.5138456223953403,0.9453688570754394
0.6944928829357463,0.09484194025466658,0.9874113735873344,0.4887710600124224,0.4572872707052482,0.9595029255100437
0.20301559932615473,0.5488927517342473,0.9504284136206497,0.22056271160164428,0.7077196608343713,0.9397933867988972
0.3910037940796459,0.6811526418086248,0.9620335318143209,0.4066810620290204,0.422864194293098,0.8754451899349938
0.21439036052644145,0.1072101868886599,0.8766838857575685,0.6489060698454285,0.1262106353560857,0.9030176520924945
0.689863139016815,0.6139481947789553,0.9544651955436836,0.7515488083439866,0.5013534330986863,0.9940155622428575
0.0031246451004483576,0.02609840238813814,0.777139391206686,0.2341143544380531,0.6481816154278243,0.8260692049607978
0.5803377292860139,0.21412137744597992,0.9930804177105257,0.05583721996364514,0.5718710819989326,0.8987799061916717
0.708652218602485,0.6602987055750862,0.8648146294830684,0.31057881473980065,0.14282650959641063,0.9918425523731443
0.47855925075207734,0.7156578453219636,0.845041413878889,0.32733719050751087,0.007432427695144768,0.8940894083223231
0.6438073129768955,0.24210758423751913,0.9595791557888613,0.40598903505588807,0.6833446532778552,0.8839668632508342
0.033300081892512,0.330437296185118,0.9800238447974771,0.5358741834118863,0.4007978578912205,0.9370509951770308
0.14798240220099546,0.4406479936878148,0.9189781763113805,0.5389122219398993,0.38751942963934594,0.9963864975746416
0.45574316513494334,0.04880728164643748,0.932104661623717,0.005239387955402487,0.6099473659076039,0.8346016696723231
0.2735339263112154,0.18147417615981473,0.8329369754405431,0.030645615610069114,0.35502326256133215,0.9124658274798831
0.017448532699922765,0.5421522866889884,0.8681846446072173,0.7033703634118843,0.2602248873903774,0.9019659851161336
0.11028921142549779,0.6413757794777442,0.9324650823514016,0.3959548686103088,0.3108625550984099,0.8274864525442696
0.5998598347612437,0.13935829061756558,0.9264364063748802,0.21425351274073515,0.3330110648687758,0.8196728574125698
0.7030647288007431,0.43877229079909136,0.9885425509600194,0.38748229963783587,0.3885634663581971,0.9187722611199435
0.6749697247059359,0.3592427331125179,0.8751891374295981,0.7051179370926027,0.17957816709623514,0.945866198924126
0.26979975997891936,0.47403001251623283,0.7703664722460608,0.6557926806543521,0.47865256974785425,0.9220654115371565
0.06019629403796038,0.7515050461300112,0.8240248080924705,0.24610161174956624,0.4996864066447585,0.9476915094573508
0.6141299783137445,0.20227482923000412,0.8992989483013496,0.3109414467295357,0.29399326117075986,0.924053194375448
0.3608475806248234,0.6410010591787527,0.8351815669226096,0.43087580061956493,0.4132119813230867,0.8398104815269414
0.3492905270894641,0.5143747532317868,0.8898268812226979,0.41955426267830565,0.07025656522327832,0.8517148906952989
0.44033018879721403,0.4280385957288255,0.7726491367647106,0.47060164944582655,0.6750702707966713,0.8812122550555639
0.48690439964385046,0.48308678834640717,0.8070133284775132,0.541096113674692,0.03567624782032967,0.8806268972191512
0.5372298120673008,0.5380644347685131,0.9213544878362888,0.3170244188450474,0.4863374010806651,0.8138544498592496
0.2684388255177428,0.3206050282725153,0.895561889298392,0.4286169393560428,0.549182622634374,0.8401878270733678
0.37159786575735726,0.4345270999565087,0.9421036678451888,0.07997749186877716,0.2594842114828224,0.9242163300492218
0.2513207490399991,0.17521866077171194,0.9441043846056076,0.21182591708108678,0.4605355002472826,0.9650132618871972
0.1617273328316029,0.41113965609818265,0.8950888040031773,0.22890681751505781,0.5071429908090366,0.9792646618418122
0.7023261649084466,0.3886622381771906,0.8131269391936816,0.10928115532340589,0.21156408425426007,0.9668247831268535
0.428566396373588,0.04787094081639849,0.7871934629313171,0.5961549165437694,0.6174254239406012,0.8416503910687367
0.15000432388438475,0.7151161339705041,0.8033164373598783,0.24034569424491226,0.40150098311414617,0.8809089430099901
0.16213872667926704,0.3639497094634377,0.7821453503803896,0.7112731306724113,0.20498209897664296,0.8685748895159852
0.4339604038322627,0.05869469409226043,0.8160776422075144,0.120840319597228,0.09897774873787756,0.835204624869218
0.4629927651039454,0.2601673422272993,0.9178468470204397,0.7512069178566041,0.5973937860277985,0.9025512825473668
0.4644400576504816,0.004102990845135652,0.9417042173848329,0.5384482285076432,0.43927974435541706,0.9736864005032076
0.6309299076776934,0.539219340704992,0.9325500873996364,0.25508184008226836,0.05100513195831937,0.975957867376494
0.4992472203590442,0.0960232608144613,0.9844474422220342,0.7109478578473967,0.023082535573167674,0.9119638832322943
0.5737499144227469,0.697521462953919,0.9791885529932687,0.2016988443533282,0.5751527409063701,0.9640370000291584
0.4708066913106814,0.7507877883890843,0.8900425029213103,0.4499824765349895,0.700623346296068,0.8649608641107486
0.024161508298829078,0.5831670007701413,0.9617102065952582,0.7352641158436459,0.3366361304506809,0.9122295109890889
0.14359956344046537,0.31943058413045883,0.9116385850902718,0.5890299585422502,0.5106768302203891,0.8425973571558576
0.11859218068723891,0.45519329456772417,0.8235838161194237,0.27400070387845943,0.6210775215472437,0.8247536644337174
0.04542966349906329,0.3809784013044688,0.9483522058355256,0.606036297718011,0.620817448865088,0.874631514163507
0.2557141964956451,0.06675162690840748,0.8025637133818975,0.35392907414640673,0.0011445494335792605,0.8400207555943964
0.4465917166629918,0.07782621820461479,0.8043900253396356,0.055258624412587616,0.10118508330288319,0.9181585125850742
0.6446295878857088,0.5385450035532814,0.908938894616377,0.5714345148284102,0.1525924656203684,0.8149572392947971
0.5981448154958312,0.6913265527103999,0.7890796207368486,0.1603706837036684,0.1486306315376771,0.9658648997392003
0.47469239737684604,0.4610127557045221,0.9441509000943897,0.1066061956609165,0.08178235737122524,0.9346926288036397
0.007657767371067001,0.4911952126408652,0.9516236631093203,0.7430706154670141,0.3634602653444274,0.8179416945936476
0.6979893991322967,0.40969759605667394,0.8150711627402252,0.040551752085972045,0.524065174037527,0.9922837463950495
0.19330254806747957,0.07371840041974669,0.8588661322951718,0.35046851202871937,0.01487144177211927,0.9719054110590952
0.400271102715254,0.16245010407736998,0.8043326088327255,0.1986940328331945,0.4045894694892029,0.9644179128214101
0.21449944183549668,0.6574818812448213,0.7793283013244283,0.2711144556541157,0.25740676399317086,0.922903598543407
0.5107521293011665,0.1893599851347752,0.7833907435515067,0.26226243896401374,0.3959481218976764,0.903457247492416
0.44983671795883434,0.0766048027027486,0.8053599089846273,0.6212308239017015,0.5049382357768845,0.9322520084315271
0.559858800175777,0.04675060849503708,0.7701512983514676,0.597154629996862,0.549716240241541,0.9179084354004287
0.29599315360164485,0.050650813425288765,0.9644305255205727,0.7173775508885238,0.6619799403098747,0.9777166535064874
0.27100916483961957,0.7414171863900786,0.9884049594244375,0.20153389019265452,0.5601346448487817,0.9372572679531632
0.04500779915829627,0.435800775650015,0.8119042689009242,0.08947848182158394,0.29464522052491826,0.9452252380611297
0.4349176455423228,0.06393050158332447,0.9336331683499202,0.659920160043365,0.04902715033484606,0.9957246101228543
0.10333397776295195,0.10902993599096057,0.8554937053458346,0.6591736869667051,0.4844857201643396,0.8183471518104423
0.4228986352145844,0.5049319542888598,0.9871048972663052,0.6870763720991155,0.42408652896260896,0.9618130572780049
0.2660573458583149,0.4827300606046718,0.9632328799879999,0.5345759203795224,0.4130197453734349,0.9112555483630586
0.411582401412926,0.27137180515729925,0.9688510874670182,0.5795817652014501,0.5360825390068035,0.8931216746927874
