a,b,e,f,c,d
0.6067221084269868,0.9187776921768903,0.9700740885552126,0.8513315830213315,0.9093681085411304,0.9709047906846195
0.4723860498726642,0.889415094422409,0.6735112961968374,0.2519726180206058,0.821041070036,0.3294795991573072
0.4245272729170566,0.9866975266840552,0.33501696574204787,0.6368176505049308,0.9342734245645756,0.5369863146360688
0.4874540928178764,0.946789102471224,0.8400769025251346,0.8452528903965619,0.834994906241886,0.9926545982772238
0.11653708742364556,0.8224961867633224,0.8550454781896192,0.864476076359365,0.8300134477284118,0.9955506463225202
0.2962582548221959,0.9209593375037943,0.9033771154643122,0.8792322438095257,0.9878468656026484,0.9533657985553091
0.016824684112239273,0.8696938276949974,0.9383167600576425,0.8055933398987926,0.9765055239500013,0.7872367709896858
0.4879932557809183,0.9463327716323571,0.9544552228331862,0.7604090075126531,0.9244256359384302,0.9495175451095799
0.5760341490811428,0.9976862507376641,0.9580073875595586,0.8973517097636599,0.823764944956803,0.9636072303408352
0.5106794224338579,0.9097727532423479,0.2027896491277775,0.09815679578399747,0.8576317272944531,0.21375712292994015
0.15771253812557856,0.7832157258562259,0.7266053159442603,0.5136664724208905,0.8405281938046123,0.3991332408263992
0.6708987215996801,0.7399807736926134,0.9612343108368546,0.9538133207949091,0.8287207743853215,0.8808257347953254
0.09469893194735853,0.9286463030551583,0.9907205954021614,0.8530832055086135,0.9759114459839837,0.998449042259633
0.7287979886618678,0.9736298107063823,0.9327900724704875,0.9225632405474806,0.9930450129322737,0.8970679422559386
0.25194467833611545,0.7875366022542895,0.991095573068917,0.8001109469449363,0.9143492154750268,0.8116633502462095
0.20551769833069905,0.7171383307230361,0.9871094563496221,0.9201673257621215,0.9100712948899785,0.9570595179021825
0.7470723462199033,0.8983941147018111,0.8702404406263029,0.7873960128927862,0.895285964830174,0.8264123842984632
0.15321876775146712,0.738470247170602,0.2961331804278997,0.4878076363105183,0.9535802369769848,0.7637105484120844
0.18621908470495685,0.7220650027494594,0.24279707424238176,0.07591352677082758,0.9478512685526292,0.42737796495432145
0.5244483665408654,0.8940150523841773,0.8715632350136983,0.8875141691782727,0.8340799076323259,0.9178592524787508
0.7832321696104216,0.8116648944916992,0.8872068785705522,0.8950651217879595,0.9946837215885465,0.9384263876104498
0.4848607256984166,0.8662985641897183,0.9585087868618282,0.9734548134467454,0.8399807584199254,0.9514196231966019
0.42577661497208075,0.8395104716391026,0.8368877587543537,0.7647338454927708,0.8819132036488209,0.7800922893565521
0.7706152110250082,0.7558659945398111,0.8726765691368942,0.7511224420339279,0.8629549780434482,0.9292054994034333
0.5056190825958061,0.8910086146854334,0.9979240850854914,0.9071143611351852,0.8814753331106664,0.8049546258865735
0.10813381568963414,0.9129787279560415,0.5710324091806055,0.17995768598777298,0.8333934013949668,0.5615295953208612
0.4106858326873275,0.8915659087443756,0.45073360059356704,0.3841227610627388,0.822380576638662,0.6635893223929705
0.19922131095706616,0.8535336281202917,0.9852552073614159,0.8665773343452892,0.9916479584940139,0.8230117474625096
0.40084337893703886,0.9604885331813569,0.8452272141769349,0.7980028329350697,0.9173070465413767,0.864564475214953
0.01421277632788216,0.8613607223863908,0.863655141583776,0.7707390481985017,0.9458492515806796,0.8650666546660045
0.16743975845373973,0.950641271327744,0.9324306815187454,0.9137635689962437,0.8232749559110651,0.9388915532031817
0.5591528919194049,0.7933706149057723,0.9514509812541487,0.820406547716289,0.9545709469559474,0.9211563497072643
0.4806854320554884,0.7494869004027221,0.931548279895273,0.8351039079371094,0.966859243071461,0.8869245265393539
0.5893746873925797,0.9458486358393249,0.33268298535686464,0.2037568435536096,0.9319414254299286,0.7291314178847161
0.5897698885806436,0.7803038282160351,0.18336568958076424,0.704224286838725,0.8399457135703027,0.5788770250194802
0.07073405494359733,0.7319048231746889,0.8720259162676873,0.8767659524258549,0.9337012541813642,0.8631613824261675
0.2755769614965739,0.7817498165796336,0.9316042802539757,0.9750913962836971,0.850374358460042,0.9776497440689558
0.23698043353551765,0.714623730169841,0.9831193705576707,0.8133841083937039,0.9933288010811387,0.8080291107127752
0.6730318756027697,0.9615183294772502,0.9144275986383275,0.988630415287739,0.9975857144487886,0.9796745064909806
0.3105417075132275,0.7678401783215892,0.8303026227413421,0.8761637759059395,0.9157981576392469,0.963956275299619
0.7608440405619988,0.7139961327612756,0.9815568700245675,0.8124551829271769,0.935806235922572,0.9750829570015398
0.6072435500692608,0.7983291511876257,0.6430984890030184,0.16656799911016412,0.8316897018054081,0.36393248659787447
0.25797226007972124,0.8669824140032995,0.4937780650657484,0.6352900722425083,0.9546118515831885,0.2646425169500171
0.4858143522023444,0.8853132115162315,0.8901882765496261,0.7798105869747365,0.8700358257835187,0.9045107501307369
0.7929308222635856,0.7799118618726572,0.8555923112342538,0.8319850988947477,0.8860838016049551,0.9475187336239642
0.007885940487572,0.9408259747482566,0.865575623737925,0.994612283732587,0.9103995186364654,0.8181103775438052
0.1946325335803582,0.7450309949550149,0.9027790261946977,0.8183337909287907,0.9830355930017545,0.8361096972708166
0.6014057019774702,0.8154270497916033,0.868821010884784,0.9234101262064991,0.9193255775243561,0.9789384626630062
0.7217167207540808,0.855243413898507,0.9937773437105787,0.9138949561810408,0.9600924901812886,0.9302084376656656
0.5278930895389871,0.8282070599662946,0.2990510283665123,0.40006052231397005,0.9382527378276618,0.6242932059563857
0.2405824702014769,0.8606429641624691,0.3028831341168751,0.7144025895659174,0.8208293502219607,0.1295423793643359
0.8215353254029389,0.8807173454836519,0.8637469665433969,0.8963722829377718,0.9083013284880824,0.8171645642366242
0.07859294363459701,0.7874117346534633,0.820576013012141,0.8875603449219546,0.8309075908989995,0.9300418163827765
0.300711742460695,0.7241705842272947,0.9800322369067669,0.98667360970326,0.8906293423357445,0.8223168763153355
0.5372185728819485,0.9149077067658524,0.8712868067343146,0.9810350856895285,0.9278689997470124,0.9259999450586822
0.5991045836516994,0.769268412850748,0.9991328242280904,0.7885142180019009,0.8219086501774168,0.9652904219010318
0.4090402481559851,0.853877001580485,0.9129333862815463,0.8743662010249064,0.9134341384271938,0.7925498632802273
0.6142247971023913,0.8450683848032551,0.240125316204339,0.494849624079334,0.9804090748377756,0.6448872471470213
0.7636289295031786,0.7743745012820289,0.06195503116010297,0.3648376154010461,0.8907925328729209,0.08375271522775282
0.5691130070297553,0.8431825942629589,0.8499643559464548,0.860522424093972,0.8279057954600846,0.8432626375669914
0.1721106033247265,0.9927101324287457,0.9605869820683095,0.9295335357998572,0.910892321780301,0.7993731110650552
0.08310670978962488,0.8378660951121921,0.8974950764300277,0.8555224113342677,0.9703839396032583,0.9205689151608835
0.30017311599765617,0.8500124385364123,0.9944569619473276,0.8143209376283388,0.9034411024512266,0.9683084600702114
0.6076830368062909,0.8465939651182195,0.8773516375721072,0.9369627367020085,0.9533175928498957,0.8423158606302594
0.10671118097832091,0.916907005284338,0.8851885625547753,0.8034437494541947,0.9714124446002179,0.8731831478395261
0.4784583761330921,0.8133530651971187,0.12417643211622317,0.6295151036618056,0.9687881923710158,0.25131384778880067
0.41848588070976117,0.9562845777144506,0.003869773351903458,0.4675634306507695,0.9508822438088561,0.6199940841739939
0.6886839503255644,0.9535001127868595,0.8394734595945265,0.8605153369489144,0.8432648383702092,0.9367946355062551
0.22710125432501518,0.7875839849054499,0.82089582888693,0.7774915413725306,0.9294417673703788,0.9567358109090442
0.47330209717069677,0.8779621150293854,0.8496204104609791,0.9924322738175608,0.8319575766623362,0.9686293110840065
0.6881251170603098,0.7597002950914766,0.9028466324748661,0.8411838790713384,0.8400919370190316,0.8410538656732177
0.05430136966575316,0.9927106567654286,0.9200102755706875,0.8211236196834357,0.9971234119060592,0.9980039392102338
0.3624663230972399,0.8537971801762766,0.934383657456164,0.8278960869100043,0.9362796412462236,0.8806005879725803
0.4419001593790233,0.927237836181489,0.5780269486727255,0.2787745607976606,0.828332494714509,0.07500696753795472
0.61923781682291,0.8428354001305824,0.6206092672327971,0.42678075030677354,0.8553395242825163,0.7755150253224589
0.6407962173295366,0.8506110250845402,0.928049547326696,0.9783673925818848,0.8419092486899162,0.8239590206780362
0.21199867997384447,0.8451047574279476,0.9192575957985809,0.8108993635119796,0.83106343317989,0.9781964578217176
0.27009396398592855,0.7779170952196869,0.977546464255489,0.7767293666660487,0.9023816250665936,0.8782424555662974
0.5666338557725705,0.9930241588248403,0.8292886413860859,0.9929865838082487,0.83828379634984,0.8893990986449426
0.7962448993297284,0.7817457020141065,0.8523147390885212,0.8026993953422843,0.8702475515349961,0.8002372890496986
0.7076245713734708,0.8670922300637269,0.8364616538673173,0.9749540410947567,0.8474345011102392,0.8721041105224895
0.3464145773277742,0.9515431680263595,0.6587772362909934,0.2265639169252524,0.8335692161117751,0.20983724713784765
0.17644271268979583,0.9466462647926699,0.7901695061848679,0.6713405402076984,0.8308206678364115,0.22757644126325355
0.7950657057858082,0.7719578936646458,0.8528556939977427,0.7651772309022674,0.8254285761047557,0.782698064641218
0.4552673124460106,0.8516484061812281,0.8310226855459463,0.805162511337423,0.9990935538085238,0.841274284201845
0.6078193068711017,0.7964705348943303,0.9904526301378658,0.9439114340795225,0.8406308554875335,0.881530012076529
0.5558487486909385,0.7148360805812396,0.8342441159084487,0.9998974845439038,0.8807176141637094,0.8987666875759763
0.26561205383316533,0.8948878161648778,0.9162443285438827,0.848559810132171,0.8948484738282667,0.8052992583994446
0.1130365187446368,0.7476790029549031,0.9259288712494634,0.9148373443381352,0.8656754030799821,0.9691870428195715
0.28913931406077187,0.7975320740861536,0.6076539330651701,0.25433712901153316,0.8273621780331467,0.21148926202921967
0.6467245523434542,0.9193415461373193,0.35600552465636937,0.31433764236713285,0.8901326873063078,0.42120134272157833
0.11071362547479761,0.7149610703289442,0.9296750004336392,0.9420719177207337,0.8888316328047119,0.9192500577976718
0.42482659276174994,0.8352944609200664,0.9178360225610709,0.7761172596061189,0.9698758172404656,0.8038584761109377
0.6892784771907641,0.8334758875007477,0.9084955589157746,0.9902748340135566,0.8465237732234588,0.8585894705986069
0.7028595788162867,0.9848709112633973,0.9927172209871811,0.929719620016311,0.8487390151107924,0.983849423192216
0.15986542515293017,0.9966829578842873,0.9828412090476741,0.7648514410346803,0.8798119591750337,0.990485187686152
0.4761865846863488,0.812078268182721,0.9159441681894991,0.9877667773825917,0.9295770813894821,0.8460319351744326
0.2594537697791518,0.9345377963875926,0.37013185286719424,0.2005047996072926,0.9205093075255231,0.0005834935979254085
0.4705348154873905,0.7348240062258757,0.79095351795768,0.37109968100564283,0.8690809906761402,0.2670069522319605
0.28936241126826995,0.9305430142447703,0.905556754294182,0.9017767187367121,0.8475943013539246,0.8058130928980284
0.6930273834342702,0.8756749992081405,0.9174338940141393,0.7784306709975803,0.8722705613433983,0.8177156621599193
0.6201515794458697,0.8118438690062295,0.8336736481899892,0.8438360911100259,0.8219888875862319,0.8345526593257766
0.7683737519227296,0.9918609672980627,0.9874194489195509,0.8235302028419129,0.9414149180544304,0.8337843539911453
0.63482457775271,0.7714631137264314,0.8649870827451084,0.8905105513601634,0.8311730379133362,0.8123888108443437
0.0013108465057354102,0.9884331720281303,0.9202535632900071,0.9856278054704988,0.9059141022300932,0.9380701810710039
0.19267173802341528,0.7859972933242649,0.27253574703364425,0.4212783501634205,0.9825629811901957,0.612713505846615
0.023986040914461035,0.970235905563835,0.4352022512896423,0.25275665746799647,0.8223651559431708,0.4185366407427436
0.7067531545622645,0.7746344926655284,0.9275403817557885,0.9290397291562571,0.9160136443081419,0.9617074713064979
0.44063498872854273,0.8740975862225284,0.8251590574455878,0.8250498188517006,0.8972124384110937,0.9214509960659989
0.14725820428294448,0.8728780596002672,0.924496229704624,0.7844324707608394,0.8316666451260653,0.9445992576608975
0.46371716422532683,0.8920242598243742,0.8837186951026308,0.9304565105671352,0.9524186357344258,0.8048641757702779
0.02080888190491644,0.845941217431256,0.9624100011866704,0.7720875132063043,0.9336592616742873,0.9242399058327828
0.43764280456614324,0.9893259379650066,0.9586678497448697,0.845656510480999,0.892648685736489,0.8078234196864206
0.5445415885231908,0.8884593729222836,0.39208778283125295,0.42145285706861374,0.877252193961479,0.09436147155391136
0.274807593919967,0.783080767251724,0.679115387599548,0.02376602216224516,0.979837079239527,0.08224715539215456
0.30035548952249963,0.7965781532463584,0.9498843522004057,0.7900648858104624,0.9226186850631422,0.8367343758475994
0.5950586978769203,0.8741733719829002,0.9717171324329631,0.9524173325301285,0.9839358429756556,0.8964497593898972
0.6180431071386183,0.727653854810787,0.9930241160624232,0.8641739087418625,0.9474068494701411,0.7972516939613922
0.6236734651103714,0.9385227899198457,0.9242916081782955,0.7540131186222736,0.9751307378827498,0.84133219820171
0.33584677348764236,0.7916055525734547,0.8973423032030308,0.9528786080050863,0.952658372084174,0.7918656898739935
0.3592983233016079,0.7180439331088679,0.8480779678124174,0.945387590816786,0.9838313990353982,0.947539105535038
0.4621389288878635,0.7286630051472175,0.7279602403270219,0.5716354116254945,0.8235453468299526,0.7063658785028907
0.6225067426856187,0.7876141354479658,0.43954644588621183,0.17606155990410213,0.9073075654143671,0.48335333159608745
0.5615213110923543,0.8239904236016534,0.8685136562980021,0.8767299124357851,0.9381039144733375,0.8681195078662077
0.10954010318984335,0.8985083271779055,0.8988997177898029,0.9325995082839792,0.9141242832664362,0.8362163589106496
0.287964977703918,0.9841648107245223,0.8429685720639672,0.872726175305325,0.8315230254658422,0.9264606102395829
0.6247583717600251,0.8126504994176585,0.8822123467479615,0.8758299944584038,0.881730500683336,0.9656996777890134
0.6343406553775581,0.9786185101622428,0.835461035310722,0.9493576555137577,0.9172056032663934,0.8513219615855674
0.613210247269839,0.8486061799527742,0.8692944848455525,0.7828661579937526,0.9930988347133977,0.8346106783580721
0.18202911832150698,0.9844947951917268,0.45021132175044243,0.44811704104387395,0.9557366753064465,0.08226324850040585
0.7128632303868631,0.7820252401164995,0.43970083826828005,0.0485505776396665,0.9372418048972297,0.12921849227170348
0.759903585289384,0.9828320613459132,0.8645128023318459,0.8000203144149903,0.8773319075110202,0.7809179356775288
0.48704876664951563,0.9846514680298504,0.9826824800718541,0.8193385854309392,0.8599952100480485,0.9601094175087227
