a,b,e,c,f,d
0.2518961957978223,0.9298197163388129,0.8982886937077866,0.8800828141839376,0.8747261583169362,0.9583261463121873
0.23759113142664812,0.898404640139228,0.9302122506259138,0.3586686690139548,0.6124971698053125,0.9630619015998851
0.5325308051374464,0.820997866601791,0.88330168412753,0.0057902078603158545,0.5828119484558649,0.5895159246614451
0.3463701763609124,0.904210861920988,0.8917845174336536,0.9841348530165327,0.9446450544242027,0.3196593974697709
0.6466551453451411,0.821742805519003,0.9591150452265013,0.908072916594453,0.8766287859502825,0.9123822077551995
0.3978678121966373,0.849220921769946,0.9014396688015646,0.9739714987073317,0.8522215828892565,0.9513937307962977
0.07340845744309635,0.9475231612624526,0.9002915182985676,0.8826691873886914,0.9701172006482517,0.9524712304196402
0.395120129206303,0.9907774482040173,0.9535902535458431,0.9429810504020779,0.8706228531268453,0.9540467162991607
0.14729994909598235,0.8497014346186659,0.8988545391850595,0.8714116461121878,0.9858554870873298,0.9213663293697224
0.4332321779053109,0.9426072266487787,0.8037328316503273,0.4990254810069181,0.06525014100713285,0.9080432571308744
0.5535070585778142,0.9238202833514852,0.9284890021368732,0.09859807670361867,0.5249045523475895,0.34413901634668304
0.32658867413028336,0.8828437119153558,0.802036354959012,0.8697192789502155,0.9563137215086682,0.8133684606238862
0.7367558267430518,0.9335050270546209,0.9902626267007821,0.9636393451390947,0.8781316514383916,0.9268886677653565
0.006098981752576199,0.8919231057958679,0.9436196367336888,0.9977604061471425,0.8652692573253812,0.9182696420890375
0.37236080891746537,0.9269941961399397,0.8192057925162505,0.9742914367361027,0.9300068079092633,0.8948554568487455
0.38419861996346905,0.8738774213367756,0.9944140749935446,0.8687231586045365,0.8911144549901607,0.9044877044634866
0.3423859459744264,0.9125869708156207,0.8891333712052532,0.9685915767979465,0.9931185039274685,0.9332866449868679
0.1430428952384728,0.953932691349395,0.8022234305243595,0.6301163838122639,0.5753819782092224,0.9297832487652035
0.3967361897326307,0.9167160875849384,0.884175860388107,0.32235868236606763,0.09915347031197538,0.20303174733625767
0.25728146734553636,0.9645536811301911,0.8121498389003967,0.9477223734729558,0.9610542451469326,0.37308656462189566
0.45014664586512065,0.9349559330011948,0.8576392755994463,0.963876542837697,0.972801675643227,0.9364367695100289
0.579925931453711,0.9859680914161377,0.8711335502335606,0.9661412569964186,0.9368889701032422,0.9670284913154776
0.31271075726103825,0.8892135126659118,0.9970967147691642,0.9694249197748531,0.9872738994141678,0.9082665382914017
0.10956177406770531,0.9975541609816809,0.8207761340600832,0.9375967851552948,0.9109158142557878,0.9678824444066453
0.43631045774279165,0.9703889400645781,0.80697960627476,0.8682806040346145,0.9315435336372988,0.8951243378277262
0.41286135579006067,0.8545019907987547,0.9274366680565485,0.2793863430503724,0.540948211650701,0.950783444316011
0.40900818324793586,0.8557327455318077,0.9475998835445274,0.34867622788074804,0.1616302553312178,0.18037668060738482
0.09602820493955558,0.8475122038253622,0.9027644571155535,0.9733767691732985,0.904135376810088,0.31191830899174444
0.32176289936724844,0.9434063042284033,0.8879694281497877,0.9787628955835546,0.9051396060616057,0.9010953933535059
0.43155490501267746,0.9355642505341683,0.8707820726689425,0.8974867916102179,0.9994369532610337,0.9133489871666126
0.2041473583641775,0.9811598305769956,0.8974989148263475,0.8937411245456215,0.8379765068305576,0.9194762306539367
0.3191260241167534,0.833622925876571,0.9743046922712529,0.861037214991866,0.985434520050288,0.9593317018407292
0.03734852038041145,0.9703382749851166,0.8059350314062926,0.9658823352999433,0.9492093468712972,0.9076781103677408
0.4423388471916136,0.9522179372371411,0.8421000930859567,0.7737108528528566,0.7976498405744478,0.9510281138872265
0.5000349580140382,0.917856698964666,0.8266049057130137,0.7445630287799038,0.43657090250423314,0.6764637453280993
0.4438246576832524,0.8637826196557248,0.8479767048042772,0.9876328949481671,0.8547681739971346,0.14488079074876936
0.454764509083909,0.8467072872135654,0.999209276050413,0.9467092661395483,0.9157547803897166,0.9210102526878747
0.499767724910104,0.8306820909172526,0.9074988652808647,0.9548262644725536,0.893726925800011,0.8907350327920913
0.5594168738745737,0.8569008808823143,0.9374098022768762,0.8990315751606732,0.8980296808474612,0.977765182053018
0.16903769730814536,0.8801590221371848,0.8302239743756064,0.9057333495828349,0.981201748283187,0.9949586787102171
0.6640070005117927,0.9005095791750427,0.7930329358304097,0.925550816518137,0.9348388050056546,0.9806183628492334
0.48868605041828755,0.9967997412886416,0.9163094385771171,0.03718183461576564,0.5626639236537461,0.9638674194813024
0.23447061003795586,0.93309752524792,0.9671360303115403,0.5227738926166632,0.806917065202569,0.6647117962119844
0.5270643286245662,0.9730439960211529,0.9336692729458218,0.9537182894923419,0.9132424152627758,0.4394581703308378
0.6007894515129787,0.9912928775112424,0.9460276264860945,0.9287888556471308,0.8787868910615286,0.9353574736603474
0.13174495809450495,0.9773683660693486,0.9514281758896638,0.9365716289597713,0.9896867773443365,0.9444211876705796
0.25128577284391357,0.945375876932248,0.9803318237934617,0.9255116757782298,0.8531147515206665,0.9701443721313644
0.6848548384143522,0.9506489639820641,0.85684383012374,0.96614198200324,0.9291045764853798,0.9887959283875654
0.10307188357704136,0.8559842625196727,0.8266667105616627,0.929810644479754,0.8546841743503173,0.9723581424695681
0.4860591469018244,0.8575611489133753,0.8586401275519684,0.602653365981325,0.17610246452073394,0.9063878699654716
0.007572136882256275,0.8548269737370839,0.8700600083484211,0.3235777551810234,0.6699695675679573,0.4904609694047849
0.16711836972222377,0.8396785094402195,0.8463914916525255,0.8857860911139689,0.9038795912889714,0.8426456372293236
0.5020738823487372,0.9240886240304234,0.9263339616966938,0.8608771159309296,0.9009157914609762,0.9270045660690245
0.6518065967333813,0.8240507221672198,0.8968340039021007,0.8931236161896419,0.9908301966262423,0.9960409593631299
0.16125111350304117,0.8407515861270082,0.8824053108590345,0.8789791611364784,0.9833360595692187,0.9560105869854654
0.5248178595588442,0.9759300791120145,0.9856274890077783,0.9540746892480546,0.9184046783359993,0.9927810636388487
0.19835801727368907,0.9925934904451237,0.9165059852840902,0.9749489829282116,0.9832712932627343,0.9859395656990063
0.4397413017445272,0.896272908700518,0.9003556836683488,0.2068122451111492,0.47975390462537626,0.9886562177991748
0.3581318966403873,0.8908132884937567,0.9546561241611297,0.547279369155275,0.23980543423765402,0.7742416194930217
0.5048307219097339,0.9116091278550279,0.8879948145567784,0.9603089859922604,0.840770125049073,0.4578006097343807
0.43240875839136095,0.9478605905913707,0.796636825323512,0.9885064379973117,0.9870543711813491,0.9303866251155137
0.7334113863743889,0.9724055711301233,0.8098385791600275,0.8799589440203859,0.9924745666234905,0.932169016872817
0.43885189760562776,0.9487924221353641,0.7998184295019247,0.8953186874750773,0.8676026062701802,0.9949272138204719
0.6882780339880707,0.8852897483155767,0.8980535533856392,0.9985671342616187,0.952985492199022,0.8949612576611877
0.051637587839790416,0.8529224400905349,0.8282392491480152,0.9396890230745173,0.9776671933313179,0.9721095934027232
0.4514282884770541,0.9848573472825991,0.9160333881033744,0.5937118858647236,0.6005441684428999,0.9405881461817692
0.43107114638394795,0.8342477546767231,0.8914179783033667,0.46088672054206636,0.716856417376182,0.3607992507129147
0.41687205819384804,0.8726581253956175,0.8432959967950043,0.9314755067785506,0.9827342330049167,0.37892936076780115
0.3556156292076071,0.8415964774062232,0.9004432387375807,0.934141754645071,0.9589717192378363,0.9660202558908838
0.7467907001332477,0.9860378205483277,0.9702618418567535,0.9383180616827846,0.9089726185068828,0.9387077372860488
0.041504732331723915,0.8383277232417712,0.9975092162697338,0.8800771980244753,0.8627487009812183,0.9231740576168129
0.30733510249374935,0.9015909136595991,0.9096897505026644,0.8776912963893329,0.983358496664437,0.981305005280271
0.019174968939889236,0.988453354947247,0.9784216441575242,0.9925251535157188,0.930998084558968,0.9719970990043241
0.4404192425931228,0.8488008384803912,0.8306494598006093,0.5765394166411387,0.19647987067205927,0.9098666762255471
0.5385764523034345,0.9256865116629531,0.854035181667593,0.8408997069430658,0.7753771853605352,0.5142456446610338
0.4981087390748334,0.8433838662987061,0.9019659836929341,0.9959019787791388,0.9801695006126456,0.2674697124895144
0.6552404384040136,0.9653785915828921,0.8519229180797373,0.98143597139518,0.9983998013152872,0.912051975569349
0.1443655324848718,0.8805194226086246,0.9743378737546892,0.9125616904116827,0.9746037309905785,0.9414772858757339
0.42132072282805777,0.849137384904816,0.9110863835032762,0.9126056272027516,0.8494913443461672,0.9263169776449796
0.569882161670312,0.9312796566660989,0.9086002356279026,0.9697518309378124,0.8361299186283954,0.9790496634605498
0.24002135459631962,0.9052354880090722,0.9317428808793821,0.9842939510001415,0.8890287131884622,0.9551810762009318
0.5788669802522243,0.8977008361972288,0.9624359221360064,0.31013111558185447,0.2301965924021163,0.8917365938601878
0.15185094390264822,0.9394321730921388,0.9699691079707716,0.07398362210418367,0.693263608612001,0.6488977925565627
0.5660415930397817,0.8877028700414045,0.9625447277939883,0.9717254055962953,0.9978697195757253,0.32186029714957043
0.05153432285475493,0.90898017045147,0.8915052174265378,0.9054014671927079,0.9922185351824401,0.9186434167776194
0.7051072167651348,0.997028183619599,0.8804996008159504,0.9883256051767201,0.8757531053508784,0.9980129378554273
0.4673963105689313,0.8266915379105392,0.9001519327944085,0.8898989775179658,0.9731437320375902,0.9667763842844782
0.6233180835857619,0.9753150472003886,0.8828739977351959,0.9355433989777971,0.9846531702354152,0.9032835310050431
0.3028622419082236,0.9297377960932686,0.8975588160466905,0.8706651523274208,0.984877687227347,0.9253788584776292
0.5769394363483823,0.9847240955789366,0.9614712191166638,0.7211014340247627,0.5852276269558263,0.8901668815321505
0.6384552758238405,0.8548741648933,0.9848693337747785,0.059080912638588994,0.6061267737517683,0.8394433363835334
0.32402237002885115,0.9064875975578052,0.9278927476492222,0.9044928760441292,0.9172358048917085,0.2933146887923364
0.6308387890227791,0.8990355681060122,0.836548942477065,0.8817603604967297,0.9198793046118158,0.994262799821852
0.0013462040949517307,0.9764184625111656,0.8158111316473918,0.8667901460653064,0.8365793256209993,0.933132247008096
0.731537337546345,0.8466933567209655,0.882272532985828,0.9930203462893343,0.8968291014786719,0.9731323173064976
0.14747895786040766,0.9362281224174837,0.9656132760103158,0.9027106202396187,0.9340407101543329,0.921159439565878
0.11587419101443902,0.8208477170854541,0.9769113905593293,0.9338617132059418,0.9694842588022686,0.9381457538340376
0.12736946139218924,0.9015760939511559,0.8228474627225734,0.3034834405916293,0.7933892217789719,0.9900954224122256
0.27602430538664224,0.9514442345143915,0.8082798880279815,0.27741106203259647,0.38297125495199996,0.5503464989359527
0.5142575040188068,0.9637422350934645,0.8072424624289286,0.9831172881086353,0.9492696395717424,0.07605490504888307
0.7293623737667996,0.9569519791604171,0.8340921070279578,0.9054423597274611,0.8491671626394964,0.9736271323707708
0.5670815915396077,0.9718313192535126,0.9967796582275615,0.9462411597205491,0.8774040615204184,0.8961008031032482
0.696265077022274,0.9386736508401134,0.8494632977405246,0.8797359348519904,0.8600142485605403,0.9735863831900322
0.41818792900776125,0.9526386016410278,0.8239990933041158,0.877988219904382,0.9987214797695835,0.9991741928532913
0.4164230924483744,0.8816059664740105,0.8996893058726333,0.9866396977497658,0.9543853984656518,0.9845233068894573
0.20922361709712672,0.9317072862200388,0.961288048026722,0.01724632954222228,0.7138794537002201,0.9652893520597106
0.12999423522669912,0.9210533389697801,0.9079623525522749,0.5817512263053306,0.18136988505238064,0.15309711540528956
0.5239120388864019,0.9294816363080617,0.9258627587536227,0.9593612516420937,0.8633631628790864,0.497702245057017
0.36762743836509937,0.9671920029356932,0.9794542349830629,0.8668329219841253,0.9855318407477724,0.9599536381783246
0.7186210795155357,0.8661462167728426,0.8726419908710403,0.9486114387313107,0.8718733421269083,0.9325467262326893
0.46427424134664774,0.8942275377790592,0.9894545986679213,0.9739693333856789,0.9935963873865992,0.9516331572655983
0.4720826690084887,0.8902359829814629,0.9258672478915723,0.942837604931156,0.9605396771230957,0.9173478799427254
0.20643068629818315,0.9898135846251851,0.9985527479198142,0.9061640283065223,0.9512075112507357,0.9687310218153363
0.06101857524120871,0.98607830498392,0.9895864122015808,0.4899385977359521,0.15520386074048756,0.9582985101442187
0.209936752053127,0.9651349803532769,0.8911315844025197,0.6895238680119873,0.12529543223074993,0.3422794764330324
0.14097199736372276,0.9790140871247655,0.9787857599399881,0.9582610170258254,0.8640585872947676,0.31149576553278413
0.36233793734781783,0.8712815196422716,0.7932052603952785,0.8866006648425955,0.9336706613910142,0.9093984703745451
0.20696188762497109,0.9400365707692472,0.8007410482216357,0.9814941392502673,0.9958542434819082,0.9123116562209018
0.061076833739166614,0.8287344349235579,0.8624554084806026,0.8958588408108518,0.9316739960481245,0.900063735753967
0.5036198591602623,0.9757483653015654,0.8880496375166386,0.9347552776230382,0.9167872523583966,0.9162513952819467
0.25131366157511137,0.9273980967748295,0.8087280836537674,0.8818457068664136,0.871606786558413,0.8900753379200219
0.1938963408979237,0.9005010393274142,0.8592155130276269,0.8018862085786987,0.728613468670328,0.9516008567753483
0.12932605693355767,0.8627800318614296,0.9044393799759767,0.24199098208654782,0.4086020593507848,0.44005961867230353
0.06895570239896442,0.991833155949221,0.8049031489221146,0.9257234273100872,0.8420915130672797,0.10333409873936049
0.7204531340613599,0.8385068985618578,0.8409797750591455,0.8635241396964157,0.8684683939966371,0.9824807164337214
0.665834996501343,0.9857994917677659,0.9376654182103883,0.8951823434038875,0.9299327052220148,0.8955593644166439
0.47666474683991555,0.9944945701480149,0.7998768363146841,0.8876254604669901,0.9533078835514062,0.9047567928665166
0.3149690152632715,0.8222029766246859,0.816790194293791,0.9143795731984097,0.9534461195290275,0.926161161868076
0.40159210979420684,0.9233640898716509,0.7977505792083426,0.9372474676396464,0.8754926373702336,0.9203711746679277
0.32700876375197974,0.9066608651350252,0.9219271304473798,0.6052955928876098,0.6023615603920428,0.9564291748452797
0.5117714949443588,0.9132961315978928,0.99040979322553,0.09564055738104346,0.6747220924807998,0.5142018070262911
0.6197056637997951,0.9744734160579173,0.9960060039540395,0.8910573119974127,0.8379215041937376,0.46380081610363594
0.5404429484307584,0.8473145075453379,0.8600185835935283,0.8984459237341373,0.8770968293667184,0.9121263518539053
